#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           66                57           82.581            28635899805             0            N/A          0                 0                 0                 0                 5.000             63.000            0                 0                 0                 0                           0                           0                           159256242711552             156080327784992             456               0.957        0.553        0.069        0.479        0.071        0.000        0.000        0.000        83563034                    53387494                    0                           0                           
GPU 0     1410         1512         0                           66                59           76.106            28635919043             0            N/A          27                2                 0                 0                 2.000             27.000            0                 0                 0                 0                           0                           0                           159256242711552             156080327784992             456               0.957        0.553        0.069        0.479        0.071        0.000        0.000        0.000        83563034                    53387494                    0                           0                           
GPU 0     1410         1512         0                           67                59           214.553           28635940652             0            N/A          27                2                 0                 0                 2.000             27.000            0                 0                 0                 0                           0                           0                           159256242711552             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        9070021                     16980294                    0                           0                           
GPU 0     1410         1512         0                           66                60           215.035           28635962271             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159256242711552             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        3500707                     13456136                    0                           0                           
GPU 0     1410         1512         0                           67                60           215.338           28635983906             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159256242711552             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        7645894                     16129045                    0                           0                           
GPU 0     1410         1512         0                           68                60           215.349           28636005581             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159256242711552             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.000        7694432                     16147255                    0                           0                           
GPU 0     1410         1512         0                           66                60           215.132           28636027192             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159256242711552             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        8451998                     16555191                    0                           0                           
GPU 0     1410         1512         0                           67                60           215.132           28636048876             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159256242711552             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        8920317                     16410885                    0                           0                           
GPU 0     1410         1512         0                           68                60           215.378           28636070583             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159256242711552             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        9251486                     17151952                    0                           0                           
GPU 0     1410         1512         0                           68                60           215.463           28636092243             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159256242711552             156080327784992             456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.002        7797773                     15988498                    0                           0                           
GPU 0     1410         1512         0                           67                60           215.571           28636113900             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159256242711552             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.000        7032807                     15301399                    0                           0                           
GPU 0     1410         1512         0                           67                60           215.133           28636135541             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159256242711552             156080327784992             456               0.952        0.000        0.000        0.000        0.070        0.000        0.000        0.002        9011714                     16845946                    0                           0                           
GPU 0     1410         1512         0                           66                60           215.036           28636157134             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159256242711552             156080327784992             456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.002        5163499                     14301506                    0                           0                           
GPU 0     1410         1512         0                           66                60           215.378           28636178719             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159256242711552             156080327784992             456               0.951        0.559        0.070        0.486        0.070        0.000        0.000        0.002        10465555                    17762774                    0                           0                           
GPU 0     1410         1512         0                           68                60           214.938           28636200304             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159256242711552             156080327784992             456               0.951        0.559        0.070        0.486        0.070        0.000        0.000        0.002        10465555                    17762774                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                60           214.939           28636221926             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159256242711552             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        4536076                     13936162                    0                           0                           
GPU 0     1410         1512         0                           68                60           214.842           28636243536             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159256242711552             156080327784992             456               0.951        0.557        0.070        0.485        0.070        0.000        0.000        0.000        4193545                     13802003                    0                           0                           
GPU 0     1410         1512         0                           66                60           214.940           28636265240             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159256242711552             156080327784992             456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        8469750                     16639109                    0                           0                           
GPU 0     1410         1512         0                           66                60           214.939           28636286833             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159256242711552             156080327784992             456               0.952        0.558        0.070        0.485        0.070        0.000        0.000        0.002        8584690                     16721226                    0                           0                           
GPU 0     1410         1512         0                           66                60           215.036           28636308439             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159256242711552             156080327784992             456               0.950        0.557        0.069        0.485        0.070        0.000        0.000        0.002        5971878                     14743828                    0                           0                           
