#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           66                57           75.303            28693860889             0            N/A          0                 0                 0                 0                 5.000             64.000            0                 0                 0                 0                           0                           0                           159311795432736             156080327784992             456               0.956        0.546        0.068        0.471        0.067        0.000        0.000        0.000        78397463                    50727770                    0                           0                           
GPU 0     1410         1512         0                           67                60           75.412            28693883182             0            N/A          0                 0                 0                 0                 4.000             44.000            0                 0                 0                 0                           0                           0                           159311849572384             156080327784992             456               0.956        0.546        0.068        0.471        0.067        0.000        0.000        0.000        78397463                    50727770                    0                           0                           
GPU 0     1395         1512         4                           67                61           304.548           28693913424             0            N/A          45                4                 0                 0                 4.000             44.000            0                 0                 0                 0                           0                           0                           159311953831136             156080327784992             456               0.957        0.560        0.070        0.487        0.070        0.000        0.000        0.002        8884524                     16630713                    0                           0                           
GPU 0     1395         1512         4                           67                61           301.389           28693943726             0            N/A          45                4                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159312059309536             156080327784992             456               0.957        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5303696                     14437275                    0                           0                           
GPU 0     1395         1512         4                           67                61           301.775           28693974059             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159312162231488             156080327784992             456               0.957        0.562        0.070        0.489        0.070        0.000        0.000        0.002        9220899                     16848727                    0                           0                           
GPU 0     1395         1512         4                           68                62           301.883           28694004364             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159312288616448             156080327784992             456               0.957        0.561        0.070        0.488        0.070        0.000        0.000        0.002        16365575                    19747273                    0                           0                           
GPU 0     1395         1512         4                           67                62           303.248           28694035419             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159312389015584             156080327784992             456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.000        7074903                     15409149                    0                           0                           
GPU 0     1395         1512         4                           67                62           302.085           28694065811             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159312489546176             156080327784992             456               0.956        0.560        0.070        0.487        0.070        0.000        0.000        0.002        5250508                     14185357                    0                           0                           
GPU 0     1395         1512         4                           68                62           302.767           28694096339             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159312589990688             156080327784992             456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        11019986                    17876965                    0                           0                           
GPU 0     1395         1512         4                           67                62           302.957           28694126888             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159312690550912             156080327784992             456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        11019986                    17876965                    0                           0                           
GPU 0     1365         1512         4                           67                62           287.810           28694155822             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159312791210688             156080327784992             456               0.957        0.561        0.070        0.488        0.069        0.000        0.000        0.002        4595360                     13573086                    0                           0                           
GPU 0     1380         1512         4                           67                62           300.617           28694184574             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159312891572512             156080327784992             456               0.955        0.562        0.070        0.488        0.069        0.000        0.000        0.002        5752434                     14360714                    0                           0                           
GPU 0     1395         1512         4                           67                62           302.447           28694213942             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159312992134240             156080327784992             456               0.951        0.558        0.070        0.485        0.069        0.000        0.000        0.000        5255708                     14099752                    0                           0                           
GPU 0     1395         1512         4                           67                62           302.194           28694244431             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159313092600512             156080327784992             456               0.952        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5399211                     14226788                    0                           0                           
GPU 0     1395         1512         4                           67                63           302.781           28694274916             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159313193012480             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        6738335                     15189273                    0                           0                           
