#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           67                57           79.144            28660767098             0            N/A          0                 0                 0                 0                 5.000             61.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.955        0.575        0.072        0.500        0.073        0.000        0.000        0.000        81907269                    53824776                    0                           0                           
GPU 0     1410         1512         0                           67                57           206.078           28660779154             0            N/A          3                 0                 0                 0                 5.000             61.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.955        0.575        0.072        0.500        0.073        0.000        0.000        0.000        81907269                    53824776                    0                           0                           
GPU 0     1410         1512         0                           67                59           214.263           28660800573             0            N/A          89                9                 0                 0                 8.000             88.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.957        0.562        0.070        0.489        0.071        0.000        0.000        0.002        8497657                     16563076                    0                           0                           
GPU 0     1410         1512         0                           68                60           214.359           28660822110             0            N/A          89                9                 0                 0                 8.000             88.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5316661                     14453471                    0                           0                           
GPU 0     1410         1512         0                           67                60           215.035           28660843655             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        6537509                     15098556                    0                           0                           
GPU 0     1410         1512         0                           68                60           215.036           28660865239             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.957        0.562        0.070        0.489        0.071        0.000        0.000        0.000        5280086                     14444530                    0                           0                           
GPU 0     1410         1512         0                           68                60           214.746           28660886813             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5280732                     14453883                    0                           0                           
GPU 0     1410         1512         0                           68                60           215.036           28660908405             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5314934                     14482319                    0                           0                           
GPU 0     1410         1512         0                           67                60           215.145           28660929958             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.000        5811698                     14683002                    0                           0                           
GPU 0     1410         1512         0                           68                60           215.240           28660951574             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5754554                     14682960                    0                           0                           
GPU 0     1410         1512         0                           68                60           214.872           28660994763             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.954        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5994936                     14779045                    0                           0                           
GPU 0     1410         1512         0                           68                60           214.264           28661016300             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.953        0.558        0.070        0.485        0.071        0.000        0.000        0.000        8266025                     16187967                    0                           0                           
GPU 0     1410         1512         0                           68                60           214.650           28661037834             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.950        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7568313                     15809081                    0                           0                           
GPU 0     1410         1512         0                           68                60           214.649           28661059394             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.951        0.555        0.069        0.483        0.071        0.000        0.000        0.002        4834088                     14194369                    0                           0                           
GPU 0     1410         1512         0                           68                60           214.486           28661080981             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.951        0.558        0.070        0.485        0.071        0.000        0.000        0.002        10035813                    17510369                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                60           214.264           28661102552             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.949        0.558        0.070        0.485        0.071        0.000        0.000        0.002        4302718                     13845474                    0                           0                           
GPU 0     1410         1512         0                           68                60           214.264           28661124055             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.950        0.557        0.070        0.485        0.071        0.000        0.000        0.000        3976798                     13680533                    0                           0                           
GPU 0     1410         1512         0                           68                60           214.294           28661145581             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.951        0.000        0.000        0.000        0.071        0.000        0.000        0.002        3851808                     13627996                    0                           0                           
GPU 0     1410         1512         0                           68                60           214.458           28661167156             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.951        0.558        0.070        0.485        0.071        0.000        0.000        0.002        3852067                     13636992                    0                           0                           
GPU 0     1410         1512         0                           68                60           214.457           28661188710             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.952        0.558        0.070        0.485        0.071        0.000        0.000        0.000        5689336                     14839486                    0                           0                           
GPU 0     1410         1512         0                           68                60           214.263           28661210369             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.951        0.000        0.000        0.000        0.071        0.000        0.000        0.002        8127320                     16411418                    0                           0                           
GPU 0     1410         1512         0                           68                60           214.264           28661231944             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159282672010816             156080327784992             456               0.950        0.558        0.070        0.485        0.071        0.000        0.000        0.002        8632053                     16155768                    0                           0                           
