#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           67                56           74.621            28621919347             0            N/A          4                 0                 0                 0                 5.000             57.000            0                 0                 0                 0                           0                           0                           159238738259584             156080327784992             456               0.956        0.574        0.072        0.503        0.072        0.000        0.000        0.000        76789761                    46927076                    0                           0                           
GPU 0     1395         1512         0                           67                57           295.441           28621933746             0            N/A          4                 0                 0                 0                 0.000             4.000             0                 0                 0                 0                           0                           0                           159238798327776             156080327784992             456               0.956        0.574        0.072        0.503        0.072        0.000        0.000        0.000        76789761                    46927076                    0                           0                           
GPU 0     1380         1512         4                           67                60           295.538           28621964166             0            N/A          4                 0                 0                 0                 0.000             4.000             0                 0                 0                 0                           0                           0                           159238901947840             156080327784992             456               0.955        0.560        0.070        0.487        0.069        0.000        0.000        0.002        8838977                     16429300                    0                           0                           
GPU 0     1380         1512         4                           67                61           294.794           28621993855             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159239004813440             156080327784992             456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        5420051                     14384744                    0                           0                           
GPU 0     1380         1512         4                           67                61           296.639           28622023714             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159239166095360             156080327784992             456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        5420051                     14384744                    0                           0                           
GPU 0     1380         1512         4                           68                61           296.639           28622084116             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159239266546624             156080327784992             456               0.956        0.561        0.070        0.488        0.069        0.000        0.000        0.000        9484777                     16900015                    0                           0                           
GPU 0     1380         1512         4                           68                61           296.648           28622114029             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159239367077248             156080327784992             456               0.956        0.000        0.000        0.000        0.069        0.000        0.000        0.002        9166575                     16737121                    0                           0                           
GPU 0     1380         1512         4                           68                61           297.813           28622143870             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159239467493344             156080327784992             456               0.956        0.000        0.000        0.000        0.069        0.000        0.000        0.002        9166575                     16737121                    0                           0                           
GPU 0     1380         1512         4                           67                62           297.521           28622173779             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159239567886848             156080327784992             456               0.956        0.560        0.070        0.487        0.069        0.000        0.000        0.002        14000633                    19636184                    0                           0                           
GPU 0     1380         1512         4                           67                62           298.300           28622203733             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159239668712704             156080327784992             456               0.956        0.560        0.070        0.487        0.069        0.000        0.000        0.002        8370812                     16052033                    0                           0                           
GPU 0     1380         1512         4                           67                62           298.300           28622235886             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159239779038368             156080327784992             456               0.956        0.560        0.070        0.487        0.069        0.000        0.000        0.002        8370812                     16052033                    0                           0                           
GPU 0     1380         1512         4                           67                62           298.492           28622264268             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159239779038368             156080327784992             456               0.956        0.561        0.070        0.488        0.069        0.000        0.000        0.002        17222060                    20354937                    0                           0                           
GPU 0     1380         1512         4                           67                62           298.492           28622294173             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159239891421344             156080327784992             456               0.951        0.559        0.070        0.486        0.069        0.000        0.000        0.000        7331454                     15440171                    0                           0                           
GPU 0     1380         1512         4                           68                62           296.647           28622294173             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159239992728768             156080327784992             456               0.952        0.000        0.000        0.000        0.069        0.000        0.000        0.002        8942601                     16499813                    0                           0                           
GPU 0     1380         1512         4                           68                62           296.833           28622324043             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159240099047552             156080327784992             456               0.951        0.558        0.070        0.485        0.069        0.000        0.000        0.002        7432710                     15460577                    0                           0                           
