#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           66                56           75.205            28630993873             0            N/A          0                 0                 0                 0                 6.000             66.000            0                 0                 0                 0                           0                           0                           159243516032096             156080327784992             456               0.953        0.549        0.068        0.476        0.070        0.000        0.000        0.000        80471332                    50581980                    0                           0                           
GPU 0     1410         1512         0                           66                56           260.941           28631005189             0            N/A          0                 0                 0                 0                 4.000             43.000            0                 0                 0                 0                           0                           0                           159243516032096             156080327784992             456               0.955        0.000        0.000        0.000        0.070        0.000        0.000        0.002        10438757                    17833096                    0                           0                           
GPU 0     1410         1512         0                           66                60           297.016           28631034640             0            N/A          43                4                 0                 0                 4.000             43.000            0                 0                 0                 0                           0                           0                           159243516032096             156080327784992             456               0.955        0.000        0.000        0.000        0.070        0.000        0.000        0.002        10438757                    17833096                    0                           0                           
GPU 0     1410         1512         0                           66                61           299.648           28631064530             0            N/A          96                4                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159243516032096             156080327784992             456               0.956        0.560        0.070        0.486        0.071        0.000        0.000        0.002        4145420                     13728112                    0                           0                           
GPU 0     1410         1512         0                           68                61           299.648           28631126014             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159243516032096             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        6605040                     15284614                    0                           0                           
GPU 0     1410         1512         0                           68                61           301.004           28631156193             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159243516032096             156080327784992             456               0.957        0.562        0.070        0.488        0.071        0.000        0.000        0.000        8587694                     16547881                    0                           0                           
GPU 0     1410         1512         0                           67                62           300.825           28631186473             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159243516032096             156080327784992             456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        8690950                     16627398                    0                           0                           
GPU 0     1410         1512         0                           67                62           301.788           28631219602             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159243537415328             156080327784992             456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        8690950                     16627398                    0                           0                           
GPU 0     1395         1512         4                           67                62           301.516           28631247775             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159243640843584             156080327784992             456               0.957        0.562        0.070        0.489        0.071        0.000        0.000        0.000        26551843                    25109860                    0                           0                           
GPU 0     1395         1512         4                           67                62           291.208           28631276689             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159243744523968             156080327784992             456               0.957        0.000        0.000        0.000        0.070        0.000        0.000        0.002        8698767                     16513768                    0                           0                           
GPU 0     1395         1512         4                           67                62           290.835           28631306492             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159243826154656             156080327784992             456               0.957        0.561        0.070        0.487        0.070        0.000        0.000        0.002        13963320                    19634350                    0                           0                           
GPU 0     1395         1512         4                           68                62           291.220           28631306492             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159243826154656             156080327784992             456               0.954        0.561        0.070        0.488        0.070        0.000        0.000        0.002        13536553                    18848212                    0                           0                           
GPU 0     1410         1512         0                           68                62           302.085           28631337237             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159243894855872             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        9007322                     16704548                    0                           0                           
GPU 0     1410         1512         0                           67                62           290.032           28631366381             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159243927297920             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        7002392                     15472680                    0                           0                           
GPU 0     1410         1512         0                           67                62           301.197           28631395910             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159243927297920             156080327784992             456               0.951        0.557        0.069        0.484        0.070        0.000        0.000        0.002        5534942                     14554931                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           67                62           305.495           28631426335             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159243927297920             156080327784992             456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        10258985                    17549561                    0                           0                           
