#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           66                56           74.600            28620248198             0            N/A          0                 0                 0                 0                 5.000             61.000            0                 0                 0                 0                           0                           0                           159233954191104             156080327784992             456               0.955        0.574        0.072        0.499        0.070        0.000        0.000        0.000        82262210                    50271351                    0                           0                           
GPU 0     1410         1512         0                           66                59           132.807           28620277628             0            N/A          0                 0                 0                 0                 3.000             38.000            0                 0                 0                 0                           0                           0                           159234024091968             156080327784992             456               0.955        0.574        0.072        0.499        0.070        0.000        0.000        0.000        82262210                    50271351                    0                           0                           
GPU 0     1380         1512         4                           66                61           301.549           28620307462             0            N/A          39                4                 0                 0                 3.000             38.000            0                 0                 0                 0                           0                           0                           159234127031872             156080327784992             456               0.956        0.561        0.070        0.488        0.069        0.000        0.000        0.002        9938581                     17086347                    0                           0                           
GPU 0     1395         1512         4                           66                61           293.730           28620341371             0            N/A          39                4                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159234266093216             156080327784992             456               0.957        0.000        0.000        0.000        0.070        0.000        0.000        0.002        3870963                     13430203                    0                           0                           
GPU 0     1395         1512         4                           66                61           303.629           28620369150             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159234368954336             156080327784992             456               0.957        0.561        0.070        0.488        0.070        0.000        0.000        0.002        7440146                     15834983                    0                           0                           
GPU 0     1395         1512         4                           68                61           304.021           28620399844             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159234471640928             156080327784992             456               0.957        0.561        0.070        0.488        0.070        0.000        0.000        0.000        8622037                     16493803                    0                           0                           
GPU 0     1395         1512         4                           67                62           304.896           28620430405             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159234574492352             156080327784992             456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        8776157                     16561722                    0                           0                           
GPU 0     1395         1512         4                           67                62           305.480           28620461386             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159234677292800             156080327784992             456               0.957        0.561        0.070        0.488        0.069        0.000        0.000        0.002        9029226                     16739076                    0                           0                           
GPU 0     1380         1512         4                           67                62           305.976           28620491733             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159234677292800             156080327784992             456               0.957        0.561        0.070        0.488        0.069        0.000        0.000        0.002        9029226                     16739076                    0                           0                           
GPU 0     1380         1512         4                           67                62           299.850           28620525217             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159234859540512             156080327784992             456               0.956        0.560        0.070        0.487        0.069        0.000        0.000        0.000        9531256                     16934249                    0                           0                           
GPU 0     1365         1512         4                           67                62           281.382           28620551594             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159234959950976             156080327784992             456               0.956        0.000        0.000        0.000        0.068        0.000        0.000        0.002        7825859                     15800912                    0                           0                           
