#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           66                57           82.558            28686115320             0            N/A          0                 0                 0                 0                 6.000             71.000            0                 0                 0                 0                           0                           0                           159310023953440             156080327784992             456               0.957        0.575        0.072        0.501        0.073        0.000        0.000        0.000        81241839                    51066299                    0                           0                           
GPU 0     1410         1512         0                           66                58           76.760            28686138666             0            N/A          2                 0                 0                 0                 6.000             71.000            0                 0                 0                 0                           0                           0                           159310023953440             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        11648330                    18612640                    0                           0                           
GPU 0     1410         1512         0                           66                60           234.046           28686162189             0            N/A          2                 0                 0                 0                 7.000             71.000            0                 0                 0                 0                           0                           0                           159310023953440             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        11648330                    18612640                    0                           0                           
GPU 0     1410         1512         0                           66                60           234.623           28686185740             0            N/A          72                7                 0                 0                 7.000             95.000            0                 0                 0                 0                           0                           0                           159310023953440             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        8150955                     16462948                    0                           0                           
GPU 0     1410         1512         0                           67                60           234.902           28686209346             0            N/A          72                7                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159310023953440             156080327784992             456               0.957        0.562        0.070        0.488        0.071        0.000        0.000        0.002        7952297                     16105827                    0                           0                           
GPU 0     1410         1512         0                           68                60           235.013           28686232861             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159310023953440             156080327784992             456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.000        7879082                     16032409                    0                           0                           
GPU 0     1410         1512         0                           67                60           235.399           28686256504             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159310023953440             156080327784992             456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7879534                     16080470                    0                           0                           
GPU 0     1410         1512         0                           68                60           235.205           28686279985             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159310023953440             156080327784992             456               0.957        0.562        0.070        0.488        0.071        0.000        0.000        0.002        7901317                     16108277                    0                           0                           
GPU 0     1410         1512         0                           66                60           231.391           28686303513             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159310023953440             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        9033159                     16830111                    0                           0                           
GPU 0     1410         1512         0                           67                61           231.392           28686326765             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159310023953440             156080327784992             456               0.956        0.562        0.070        0.489        0.071        0.000        0.000        0.000        10733593                    17834281                    0                           0                           
GPU 0     1410         1512         0                           68                61           234.636           28686350131             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159310023953440             156080327784992             456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.002        6556808                     15092129                    0                           0                           
GPU 0     1410         1512         0                           67                61           234.593           28686373713             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159310023953440             156080327784992             456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        6937723                     15605660                    0                           0                           
GPU 0     1410         1512         0                           67                61           234.602           28686397332             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159310023953440             156080327784992             456               0.951        0.558        0.070        0.486        0.070        0.000        0.000        0.002        8334308                     16295920                    0                           0                           
GPU 0     1410         1512         0                           67                61           231.110           28686420780             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159310023953440             156080327784992             456               0.952        0.558        0.070        0.485        0.070        0.000        0.000        0.002        7356485                     15725267                    0                           0                           
GPU 0     1410         1512         0                           67                61           234.239           28686444070             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159310023953440             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        7641786                     15701047                    0                           0                           
