#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1530         877          0                           59                60           241.241           180014176               0            N/A          31                3                 0                 0                 7.000             95.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               1.000        1.000        0.250        0.000        0.056        0.000        0.000        0.000        156555772                   15655577                    0                           0                           
GPU 0     1530         877          0                           59                61           226.773           180037757               0            N/A          31                3                 0                 0                 7.000             95.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.000        0.000        0.000        0.052        0.000        0.038        0.673        2225285                     3709931                     0                           0                           
GPU 0     1530         877          0                           59                61           247.200           180061623               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.994        0.810        0.177        0.000        0.052        0.000        0.038        0.672        2076854                     3604532                     0                           0                           
GPU 0     1530         877          0                           59                62           245.098           180085848               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.994        0.812        0.178        0.000        0.052        0.000        0.038        0.666        1063141                     2602543                     0                           0                           
GPU 0     1530         877          0                           59                62           226.773           180109662               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.816        0.179        0.000        0.052        0.000        0.038        0.672        1247149                     2737668                     0                           0                           
GPU 0     1530         877          0                           59                62           244.944           180133599               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.994        0.813        0.179        0.000        0.052        0.000        0.038        0.000        1860685                     3588420                     0                           0                           
GPU 0     1530         877          0                           59                62           247.674           180158140               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.810        0.177        0.000        0.052        0.000        0.038        0.670        1114075                     2436107                     0                           0                           
GPU 0     1530         877          0                           59                62           227.256           180182044               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.994        0.810        0.177        0.000        0.052        0.000        0.038        0.666        1349191                     2804220                     0                           0                           
GPU 0     1530         877          0                           59                62           245.749           180205945               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.818        0.179        0.000        0.052        0.000        0.038        0.670        1367502                     2738471                     0                           0                           
GPU 0     1530         877          0                           59                62           249.122           180230226               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.994        0.814        0.179        0.000        0.052        0.000        0.000        0.671        1693287                     3156564                     0                           0                           
GPU 0     1530         877          0                           59                62           231.442           180254229               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.814        0.179        0.000        0.052        0.000        0.038        0.673        1305524                     2805796                     0                           0                           
GPU 0     1530         877          0                           59                62           236.889           180278080               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.811        0.177        0.000        0.052        0.000        0.038        0.667        1334855                     2785191                     0                           0                           
GPU 0     1530         877          0                           59                62           249.935           180302324               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.811        0.177        0.000        0.052        0.000        0.038        0.667        1331737                     2785447                     0                           0                           
GPU 0     1530         877          0                           59                62           243.170           180326705               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.814        0.178        0.000        0.052        0.000        0.038        0.667        1143253                     2498807                     0                           0                           
GPU 0     1530         877          0                           59                62           228.220           180350626               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.810        0.178        0.000        0.052        0.000        0.038        0.667        1463090                     2913623                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1530         877          0                           59                62           246.233           180374687               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.811        0.177        0.000        0.052        0.000        0.038        0.667        1336460                     2792110                     0                           0                           
GPU 0     1530         877          0                           59                62           248.639           180399063               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.810        0.177        0.000        0.052        0.000        0.038        0.667        1376601                     2802105                     0                           0                           
GPU 0     1530         877          0                           59                62           229.032           180423024               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.814        0.178        0.000        0.052        0.000        0.038        0.667        1196138                     2618168                     0                           0                           
GPU 0     1530         877          0                           59                62           240.914           180446872               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.810        0.177        0.000        0.052        0.000        0.038        0.669        1449239                     2887386                     0                           0                           
GPU 0     1530         877          0                           60                62           250.735           180471177               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.818        0.179        0.000        0.052        0.000        0.038        0.671        1231885                     2672086                     0                           0                           
GPU 0     1530         877          0                           59                62           241.241           180495288               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.816        0.180        0.000        0.052        0.000        0.038        0.674        1318058                     2750170                     0                           0                           
GPU 0     1530         877          0                           59                62           230.149           180519187               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.000        0.000        0.000        0.052        0.000        0.038        0.667        1136242                     2496432                     0                           0                           
GPU 0     1530         877          0                           59                62           248.167           180543421               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.819        0.179        0.000        0.052        0.000        0.038        0.673        1420078                     2857977                     0                           0                           
GPU 0     1530         877          0                           59                62           247.674           180567686               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.818        0.180        0.000        0.052        0.000        0.038        0.669        1341555                     2786701                     0                           0                           
GPU 0     1530         877          0                           60                62           227.105           180591655               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.809        0.177        0.000        0.052        0.000        0.038        0.674        1289984                     2665832                     0                           0                           
GPU 0     1530         877          0                           60                62           244.460           180615723               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.819        0.180        0.000        0.052        0.000        0.038        0.000        1368678                     2757205                     0                           0                           
GPU 0     1530         877          0                           60                62           249.770           180640056               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.819        0.179        0.000        0.052        0.000        0.038        0.672        1478008                     2858614                     0                           0                           
GPU 0     1530         877          0                           59                62           233.042           180664031               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.818        0.180        0.000        0.052        0.000        0.038        0.669        1513870                     2810511                     0                           0                           
GPU 0     1530         877          0                           60                62           236.406           180687932               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.818        0.180        0.000        0.052        0.000        0.038        0.673        1287178                     2577104                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1530         877          0                           60                62           250.418           180712228               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.814        0.179        0.000        0.052        0.000        0.000        0.672        1694645                     3103422                     0                           0                           
GPU 0     1530         877          0                           60                62           247.191           180736277               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.811        0.178        0.000        0.052        0.000        0.038        0.667        1482566                     2931493                     0                           0                           
GPU 0     1530         877          0                           59                62           227.587           180760216               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.811        0.178        0.000        0.052        0.000        0.038        0.671        1269286                     2609778                     0                           0                           
GPU 0     1530         877          0                           60                62           240.914           180784402               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.818        0.180        0.000        0.052        0.000        0.038        0.673        1129751                     2449950                     0                           0                           
GPU 0     1530         877          0                           59                62           251.218           180808736               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.818        0.179        0.000        0.052        0.000        0.038        0.673        1009751                     2310999                     0                           0                           
GPU 0     1530         877          0                           59                62           237.865           180832747               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.811        0.178        0.000        0.052        0.000        0.038        0.669        1654501                     3096349                     0                           0                           
GPU 0     1530         877          0                           60                62           231.267           180856632               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.810        0.177        0.000        0.052        0.000        0.038        0.667        1238668                     2644577                     0                           0                           
GPU 0     1530         877          0                           60                62           249.134           180880958               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.813        0.178        0.000        0.052        0.000        0.038        0.669        1255255                     2556895                     0                           0                           
GPU 0     1530         877          0                           60                62           249.122           180905020               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.811        0.178        0.000        0.052        0.000        0.038        0.670        1036274                     2364217                     0                           0                           
GPU 0     1530         877          0                           60                62           228.069           180928943               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.813        0.179        0.000        0.052        0.000        0.038        0.670        1421756                     2906538                     0                           0                           
GPU 0     1530         877          0                           60                62           240.430           180953149               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.816        0.179        0.000        0.052        0.000        0.038        0.667        1203841                     2613403                     0                           0                           
GPU 0     1530         877          0                           60                62           250.735           180977501               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.810        0.177        0.000        0.052        0.000        0.038        0.667        1141157                     2492498                     0                           0                           
GPU 0     1530         877          0                           60                62           240.276           181001428               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.810        0.177        0.000        0.052        0.000        0.038        0.666        1103018                     2467011                     0                           0                           
GPU 0     1530         877          0                           59                62           230.302           181025350               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.816        0.179        0.000        0.052        0.000        0.038        0.669        1119295                     2415454                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1530         877          0                           59                62           248.156           181049715               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.000        0.000        0.000        0.052        0.000        0.038        0.671        1501501                     2969778                     0                           0                           
GPU 0     1530         877          0                           59                62           228.551           181073770               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.809        0.178        0.000        0.052        0.000        0.038        0.668        1270396                     2600427                     0                           0                           
GPU 0     1530         877          0                           59                62           240.914           181097734               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.809        0.178        0.000        0.052        0.000        0.038        0.673        972227                      2303684                     0                           0                           
GPU 0     1530         877          0                           60                62           250.253           181122039               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.994        0.818        0.180        0.000        0.052        0.000        0.038        0.672        1128707                     2421135                     0                           0                           
GPU 0     1530         877          0                           59                62           236.418           181146313               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.816        0.179        0.000        0.052        0.000        0.038        0.000        1634692                     2983546                     0                           0                           
GPU 0     1530         877          0                           60                62           233.352           181170335               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.994        0.812        0.179        0.000        0.052        0.000        0.038        0.673        1579176                     2737147                     0                           0                           
GPU 0     1530         877          0                           60                62           248.969           181194462               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.811        0.177        0.000        0.052        0.000        0.038        0.666        1015935                     2330008                     0                           0                           
GPU 0     1530         877          0                           60                62           247.674           181218839               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.814        0.179        0.000        0.052        0.000        0.038        0.673        1333391                     2611017                     0                           0                           
GPU 0     1530         877          0                           60                62           229.514           181242850               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.994        0.810        0.178        0.000        0.052        0.000        0.038        0.672        1296748                     2555255                     0                           0                           
GPU 0     1530         877          0                           59                62           238.980           181270359               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.814        0.178        0.000        0.052        0.000        0.000        0.667        1343176                     2571952                     0                           0                           
GPU 0     1530         877          0                           60                62           250.735           181319006               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.810        0.178        0.000        0.052        0.000        0.038        0.669        1255234                     2541780                     0                           0                           
GPU 0     1530         877          0                           59                62           241.241           181343453               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.817        0.179        0.000        0.052        0.000        0.038        0.670        1245267                     2485050                     0                           0                           
GPU 0     1530         877          0                           60                62           229.667           181367684               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.818        0.180        0.000        0.052        0.000        0.038        0.674        1208590                     2427847                     0                           0                           
GPU 0     1530         877          0                           60                62           248.167           181391932               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.815        0.179        0.000        0.052        0.000        0.038        0.672        1690325                     2920206                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1530         877          0                           59                62           249.604           181416914               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.811        0.177        0.000        0.052        0.000        0.038        0.666        1133481                     2437977                     0                           0                           
GPU 0     1530         877          0                           60                62           232.406           181441216               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.811        0.177        0.000        0.052        0.000        0.038        0.666        1851770                     2812332                     0                           0                           
GPU 0     1530         877          0                           60                62           237.372           181465247               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.813        0.178        0.000        0.052        0.000        0.038        0.666        1188563                     2459201                     0                           0                           
