#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           60                47           69.633            699082302               0            N/A          0                 0                 0                 0                 4.000             53.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.957        0.573        0.071        0.498        0.072        0.000        0.000        0.000        83623693                    53426248                    0                           0                           
GPU 0     1410         1512         0                           60                48           69.633            699091765               0            N/A          3                 0                 0                 0                 4.000             2.000             0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10900237                    18270262                    0                           0                           
GPU 0     1410         1512         0                           60                49           169.070           699110044               0            N/A          3                 0                 0                 0                 4.000             2.000             0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10900237                    18270262                    0                           0                           
GPU 0     1410         1512         0                           60                50           183.729           699128531               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.002        3785143                     13584099                    0                           0                           
GPU 0     1410         1512         0                           60                50           183.865           699146980               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5352029                     14476358                    0                           0                           
GPU 0     1410         1512         0                           60                50           183.825           699165443               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.000        6013565                     14852204                    0                           0                           
GPU 0     1410         1512         0                           60                50           184.212           699202460               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5251950                     14450080                    0                           0                           
GPU 0     1410         1512         0                           61                50           184.115           699220928               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5540854                     14580192                    0                           0                           
GPU 0     1410         1512         0                           61                50           184.211           699239427               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.000        7491570                     15844004                    0                           0                           
GPU 0     1410         1512         0                           59                50           184.018           699257905               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7839377                     16008985                    0                           0                           
GPU 0     1410         1512         0                           61                50           184.212           699276382               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.953        0.556        0.069        0.483        0.071        0.000        0.000        0.002        10466926                    17822186                    0                           0                           
GPU 0     1410         1512         0                           60                50           183.522           699294853               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.952        0.559        0.070        0.486        0.071        0.000        0.000        0.002        8798030                     16868080                    0                           0                           
GPU 0     1410         1512         0                           61                50           183.921           699313332               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.002        8935115                     16402682                    0                           0                           
GPU 0     1410         1512         0                           61                51           183.729           699331843               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.950        0.557        0.069        0.484        0.070        0.000        0.000        0.000        5478033                     14531363                    0                           0                           
GPU 0     1410         1512         0                           61                51           183.921           699350316               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5102120                     14285474                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           61                51           183.825           699368792               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.950        0.557        0.069        0.484        0.070        0.000        0.000        0.002        6481535                     15210840                    0                           0                           
GPU 0     1410         1512         0                           61                51           183.632           699387309               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.950        0.557        0.069        0.484        0.070        0.000        0.000        0.000        7002724                     15718624                    0                           0                           
GPU 0     1410         1512         0                           61                51           183.729           699405748               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        8399402                     16534590                    0                           0                           
GPU 0     1410         1512         0                           61                51           183.922           699424218               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.948        0.556        0.069        0.484        0.070        0.000        0.000        0.002        8612483                     16406433                    0                           0                           
GPU 0     1410         1512         0                           61                51           183.632           699442655               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.002        10767868                    17833229                    0                           0                           
GPU 0     1410         1512         0                           61                51           183.716           699461131               0            N/A          95                9                 0                 0                 9.000             94.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.002        10767868                    17833229                    0                           0                           
GPU 0     1410         1512         0                           61                51           183.921           699479617               0            N/A          95                9                 0                 0                 9.000             94.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.002        8553149                     16475185                    0                           0                           
