#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           59                46           68.711            734051681               0            N/A          0                 0                 0                 0                 4.000             51.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.949        0.540        0.067        0.465        0.069        0.000        0.000        0.000        79648609                    49194729                    0                           0                           
GPU 0     1410         1512         0                           59                47           178.543           734063439               0            N/A          0                 0                 0                 0                 4.000             51.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.953        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10830281                    18161113                    0                           0                           
GPU 0     1410         1512         0                           59                48           180.188           734081683               0            N/A          0                 0                 0                 0                 8.000             89.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.953        0.000        0.000        0.000        0.071        0.000        0.000        0.002        10830281                    18161113                    0                           0                           
GPU 0     1410         1512         0                           59                49           180.243           734099820               0            N/A          90                9                 0                 0                 8.000             89.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.954        0.560        0.070        0.487        0.071        0.000        0.000        0.002        4335622                     13832510                    0                           0                           
GPU 0     1410         1512         0                           60                49           180.478           734117954               0            N/A          90                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5771031                     14688055                    0                           0                           
GPU 0     1410         1512         0                           59                49           180.642           734136133               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.000        5263115                     14393700                    0                           0                           
GPU 0     1410         1512         0                           59                49           180.586           734154327               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5223058                     14395648                    0                           0                           
GPU 0     1410         1512         0                           59                49           180.739           734172515               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.955        0.562        0.070        0.489        0.071        0.000        0.000        0.002        5529446                     14545617                    0                           0                           
GPU 0     1410         1512         0                           58                49           180.672           734190709               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.000        5937425                     14715314                    0                           0                           
GPU 0     1410         1512         0                           58                49           180.803           734208910               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5598815                     14559969                    0                           0                           
