#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           60                47           69.313            712107923               0            N/A          0                 0                 0                 0                 4.000             51.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.955        0.560        0.070        0.498        0.067        0.000        0.000        0.000        84259801                    51492100                    0                           0                           
GPU 0     1410         1512         0                           60                47           197.176           712123508               0            N/A          17                2                 0                 0                 1.000             16.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.955        0.560        0.070        0.498        0.067        0.000        0.000        0.000        84259801                    51492100                    0                           0                           
GPU 0     1410         1512         0                           59                49           198.636           712143461               0            N/A          17                2                 0                 0                 1.000             16.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.957        0.563        0.070        0.490        0.071        0.000        0.000        0.002        9303034                     17097885                    0                           0                           
GPU 0     1410         1512         0                           59                49           196.282           712163435               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5288298                     14436428                    0                           0                           
GPU 0     1410         1512         0                           59                50           196.185           712183148               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5288085                     14402765                    0                           0                           
GPU 0     1410         1512         0                           59                50           196.282           712202879               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.000        5248121                     14388589                    0                           0                           
GPU 0     1410         1512         0                           60                50           196.378           712222585               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5231113                     14396079                    0                           0                           
GPU 0     1410         1512         0                           59                50           196.475           712242328               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5743958                     14639137                    0                           0                           
GPU 0     1410         1512         0                           59                50           196.475           712262023               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.000        5414790                     14472222                    0                           0                           
GPU 0     1410         1512         0                           59                50           196.475           712281765               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        8237054                     16192704                    0                           0                           
GPU 0     1410         1512         0                           59                50           196.186           712301524               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        8626779                     16352297                    0                           0                           
GPU 0     1410         1512         0                           59                50           195.605           712321252               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.952        0.559        0.070        0.487        0.070        0.000        0.000        0.002        11037993                    18168655                    0                           0                           
GPU 0     1410         1512         0                           59                50           195.702           712340934               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.000        10460002                    17656764                    0                           0                           
GPU 0     1410         1512         0                           59                50           195.763           712360703               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        5542865                     14503275                    0                           0                           
