#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           60                47           69.438            697983043               0            N/A          0                 0                 0                 0                 4.000             50.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.976        0.574        0.072        0.505        0.074        0.000        0.000        0.000        79381292                    44360134                    0                           0                           
GPU 0     1410         1512         0                           60                48           162.004           697992241               0            N/A          0                 0                 0                 0                 4.000             47.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.976        0.574        0.072        0.505        0.074        0.000        0.000        0.000        79381292                    44360134                    0                           0                           
GPU 0     1410         1512         0                           59                49           185.629           698010710               0            N/A          48                5                 0                 0                 4.000             47.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.002        9644655                     17266197                    0                           0                           
GPU 0     1410         1512         0                           60                50           186.072           698048146               0            N/A          48                5                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5238977                     14386219                    0                           0                           
GPU 0     1410         1512         0                           61                50           186.568           698066876               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5655873                     14657420                    0                           0                           
GPU 0     1410         1512         0                           60                50           186.471           698085631               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.000        5279730                     14418990                    0                           0                           
GPU 0     1410         1512         0                           61                50           186.356           698104370               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.954        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5214703                     14370937                    0                           0                           
GPU 0     1410         1512         0                           61                51           186.549           698123156               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5280990                     14446308                    0                           0                           
GPU 0     1410         1512         0                           61                51           186.471           698141915               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        12062605                    18656314                    0                           0                           
GPU 0     1410         1512         0                           61                51           186.567           698160678               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.000        9584775                     17299554                    0                           0                           
GPU 0     1410         1512         0                           61                51           186.703           698179429               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.559        0.070        0.486        0.071        0.000        0.000        0.002        7715957                     15819424                    0                           0                           
GPU 0     1410         1512         0                           61                51           183.523           698198077               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.950        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5059576                     14265216                    0                           0                           
GPU 0     1410         1512         0                           61                51           183.427           698216512               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.002        5018276                     14212874                    0                           0                           
