#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           58                46           68.419            745212890               0            N/A          0                 0                 0                 0                 4.000             51.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.959        0.555        0.069        0.480        0.070        0.000        0.000        0.000        83297180                    53217642                    0                           0                           
GPU 0     1410         1512         0                           58                46           68.224            745232247               0            N/A          0                 0                 0                 0                 4.000             51.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.959        0.555        0.069        0.480        0.070        0.000        0.000        0.000        83297180                    53217642                    0                           0                           
GPU 0     1410         1512         0                           59                49           211.004           745253366               0            N/A          59                6                 0                 0                 5.000             58.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.957        0.562        0.070        0.489        0.071        0.000        0.000        0.002        9685584                     17223781                    0                           0                           
GPU 0     1410         1512         0                           59                49           209.019           745274303               0            N/A          59                6                 0                 0                 5.000             58.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5319584                     14424870                    0                           0                           
GPU 0     1410         1512         0                           60                50           208.922           745295288               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.002        5310481                     14435412                    0                           0                           
GPU 0     1410         1512         0                           60                50           209.019           745316293               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.000        5304007                     14393466                    0                           0                           
GPU 0     1410         1512         0                           60                50           209.116           745337318               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.955        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5418454                     14451067                    0                           0                           
GPU 0     1410         1512         0                           60                50           208.633           745358280               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.562        0.070        0.489        0.070        0.000        0.000        0.002        6341582                     14927317                    0                           0                           
GPU 0     1410         1512         0                           60                50           209.059           745379342               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.955        0.561        0.070        0.488        0.070        0.000        0.000        0.000        6087012                     14793238                    0                           0                           
GPU 0     1410         1512         0                           60                50           209.221           745400289               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7665616                     15865854                    0                           0                           
GPU 0     1410         1512         0                           60                50           209.417           745421355               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.954        0.557        0.069        0.484        0.070        0.000        0.000        0.002        10471917                    17766151                    0                           0                           
GPU 0     1410         1512         0                           60                50           209.085           745442359               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.952        0.559        0.070        0.486        0.070        0.000        0.000        0.002        9177300                     17041284                    0                           0                           
GPU 0     1410         1512         0                           60                50           208.534           745463343               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.002        6535148                     15092340                    0                           0                           
GPU 0     1410         1512         0                           60                50           208.622           745484333               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        4096759                     13709598                    0                           0                           
GPU 0     1410         1512         0                           60                50           208.568           745505306               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5705857                     14521556                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           60                51           208.536           745526282               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.002        5260611                     14537605                    0                           0                           
GPU 0     1410         1512         0                           60                51           208.236           745547220               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.949        0.557        0.070        0.485        0.070        0.000        0.000        0.000        7425857                     15953409                    0                           0                           
GPU 0     1410         1512         0                           60                51           208.857           745568201               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        7610844                     15647497                    0                           0                           
GPU 0     1410         1512         0                           60                51           208.922           745589166               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.949        0.000        0.000        0.000        0.070        0.000        0.000        0.002        10018186                    17452025                    0                           0                           
GPU 0     1410         1512         0                           60                51           208.826           745610204               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.949        0.000        0.000        0.000        0.070        0.000        0.000        0.002        10018186                    17452025                    0                           0                           
GPU 0     1410         1512         0                           60                51           209.115           745631202               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.951        0.559        0.070        0.486        0.070        0.000        0.000        0.002        5961431                     14853023                    0                           0                           
GPU 0     1410         1512         0                           60                51           209.084           745652145               0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        6720758                     15088613                    0                           0                           
