#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           60                47           69.113            705088233               0            N/A          0                 0                 0                 0                 4.000             50.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.952        0.547        0.068        0.473        0.071        0.000        0.000        0.000        81230055                    51058891                    0                           0                           
GPU 0     1410         1512         0                           60                49           183.137           705099977               0            N/A          0                 0                 0                 0                 4.000             50.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.952        0.547        0.068        0.473        0.071        0.000        0.000        0.000        81230055                    51058891                    0                           0                           
GPU 0     1410         1512         0                           60                49           188.467           705118854               0            N/A          54                5                 0                 0                 5.000             54.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.954        0.559        0.070        0.486        0.070        0.000        0.000        0.002        9012830                     16850966                    0                           0                           
GPU 0     1410         1512         0                           60                50           188.866           705137782               0            N/A          54                5                 0                 0                 5.000             54.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5291635                     14635332                    0                           0                           
GPU 0     1410         1512         0                           60                50           189.252           705156788               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.002        7264807                     15915048                    0                           0                           
GPU 0     1410         1512         0                           60                50           189.059           705175762               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.000        7281330                     15934193                    0                           0                           
GPU 0     1410         1512         0                           60                50           189.349           705194793               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        12623942                    18907435                    0                           0                           
GPU 0     1410         1512         0                           60                50           189.484           705213797               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        9215282                     17089447                    0                           0                           
GPU 0     1410         1512         0                           60                50           189.446           705232838               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.002        7119694                     15536602                    0                           0                           
GPU 0     1410         1512         0                           59                50           189.387           705251869               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.955        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5770689                     14672636                    0                           0                           
