#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           59                46           68.703            742236077               0            N/A          0                 0                 0                 0                 4.000             52.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.961        0.559        0.070        0.485        0.072        0.000        0.000        0.000        80680017                    50713153                    0                           0                           
GPU 0     1410         1512         0                           59                46           183.439           742251737               0            N/A          0                 0                 0                 0                 0.000             5.000             0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.961        0.559        0.070        0.485        0.072        0.000        0.000        0.000        80680017                    50713153                    0                           0                           
GPU 0     1410         1512         0                           59                48           181.372           742270106               0            N/A          5                 1                 0                 0                 0.000             5.000             0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        8616616                     16695437                    0                           0                           
GPU 0     1410         1512         0                           59                48           181.235           742288331               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5811658                     14676962                    0                           0                           
GPU 0     1410         1512         0                           59                49           181.276           742306545               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.954        0.559        0.070        0.487        0.071        0.000        0.000        0.002        5285366                     14430221                    0                           0                           
GPU 0     1410         1512         0                           59                49           181.565           742324836               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.957        0.562        0.070        0.489        0.071        0.000        0.000        0.000        5374718                     14469954                    0                           0                           
GPU 0     1410         1512         0                           60                49           181.429           742343197               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        6216279                     14888848                    0                           0                           
GPU 0     1410         1512         0                           59                49           181.758           742361474               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.957        0.562        0.070        0.489        0.071        0.000        0.000        0.002        5319542                     14441723                    0                           0                           
GPU 0     1410         1512         0                           60                49           181.855           742379670               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.957        0.562        0.070        0.488        0.071        0.000        0.000        0.000        7491919                     15821522                    0                           0                           
GPU 0     1410         1512         0                           60                49           181.662           742397949               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7728952                     15965778                    0                           0                           
GPU 0     1410         1512         0                           60                49           181.661           742416249               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        7193414                     15695998                    0                           0                           
GPU 0     1410         1512         0                           59                49           181.526           742434481               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.955        0.558        0.070        0.486        0.071        0.000        0.000        0.000        9930106                     17262414                    0                           0                           
GPU 0     1410         1512         0                           60                49           181.235           742452726               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.951        0.000        0.000        0.000        0.070        0.000        0.000        0.002        8693991                     16669488                    0                           0                           
GPU 0     1410         1512         0                           60                49           181.332           742470990               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.952        0.558        0.070        0.485        0.070        0.000        0.000        0.002        8446018                     16154837                    0                           0                           
GPU 0     1410         1512         0                           60                49           181.622           742489216               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.002        12255245                    18588239                    0                           0                           
