#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           59                46           68.801            750954402               0            N/A          0                 0                 0                 0                 4.000             52.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.974        0.573        0.071        0.502        0.072        0.000        0.000        0.000        81265418                    46437382                    0                           0                           
GPU 0     1410         1512         0                           59                47           131.300           750972311               0            N/A          0                 0                 0                 0                 1.000             15.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.954        0.000        0.000        0.000        0.071        0.000        0.000        0.002        12745557                    19250881                    0                           0                           
GPU 0     1410         1512         0                           59                48           183.575           750990681               0            N/A          15                2                 0                 0                 1.000             15.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.954        0.000        0.000        0.000        0.071        0.000        0.000        0.002        12745557                    19250881                    0                           0                           
GPU 0     1410         1512         0                           59                48           181.565           751008929               0            N/A          15                2                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.954        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5348099                     14384101                    0                           0                           
GPU 0     1410         1512         0                           59                49           181.759           751027125               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5263432                     14427692                    0                           0                           
GPU 0     1410         1512         0                           59                49           181.855           751045427               0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.561        0.070        0.487        0.071        0.000        0.000        0.000        5451362                     14509709                    0                           0                           
GPU 0     1410         1512         0                           59                49           181.662           751063700               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5230928                     14411370                    0                           0                           
GPU 0     1410         1512         0                           59                49           181.565           751081950               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5478165                     14476195                    0                           0                           
GPU 0     1410         1512         0                           60                49           181.855           751100234               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.000        5401449                     14480058                    0                           0                           
GPU 0     1410         1512         0                           60                49           181.856           751118522               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        8012628                     16082300                    0                           0                           
GPU 0     1410         1512         0                           59                49           181.856           751136782               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        8733743                     16435864                    0                           0                           
GPU 0     1410         1512         0                           60                49           181.952           751155026               0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1715683352032               909728339424                456               0.954        0.559        0.070        0.486        0.071        0.000        0.000        0.000        9008095                     16814659                    0                           0                           
