#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1530         877          0                           59                60           233.370           1163665113              0            N/A          9                 1                 0                 0                 7.000             90.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               1.000        1.000        0.250        0.000        0.032        0.000        0.000        0.000        162812210                   14801110                    0                           0                           
GPU 0     1530         877          0                           59                61           257.325           1163689932              0            N/A          9                 1                 0                 0                 7.000             90.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.994        0.000        0.000        0.000        0.052        0.000        0.038        0.666        2422604                     3871973                     0                           0                           
GPU 0     1530         877          0                           59                62           243.654           1163714750              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.994        0.815        0.179        0.000        0.052        0.000        0.038        0.670        2273944                     3783685                     0                           0                           
GPU 0     1530         877          0                           60                62           253.610           1163739932              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.809        0.178        0.000        0.052        0.000        0.038        0.673        788921                      2047987                     0                           0                           
GPU 0     1530         877          0                           60                62           248.969           1163764585              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.810        0.177        0.000        0.052        0.000        0.038        0.671        1375267                     2753209                     0                           0                           
GPU 0     1530         877          0                           60                62           250.237           1163789587              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.994        0.810        0.178        0.000        0.052        0.000        0.038        0.000        1800255                     3613674                     0                           0                           
GPU 0     1530         877          0                           60                62           254.452           1163814873              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.810        0.178        0.000        0.052        0.000        0.038        0.673        1006783                     2420622                     0                           0                           
GPU 0     1530         877          0                           60                63           245.418           1163839812              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.810        0.178        0.000        0.052        0.000        0.038        0.672        1478260                     2843163                     0                           0                           
GPU 0     1530         877          0                           60                63           256.217           1163864653              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.810        0.178        0.000        0.052        0.000        0.000        0.669        1979380                     3646530                     0                           0                           
GPU 0     1530         877          0                           60                63           240.439           1163889722              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.810        0.177        0.000        0.052        0.000        0.038        0.666        1109342                     2474653                     0                           0                           
GPU 0     1530         877          0                           60                63           258.150           1163914567              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.812        0.178        0.000        0.052        0.000        0.038        0.672        1202224                     2570050                     0                           0                           
GPU 0     1530         877          0                           60                63           238.189           1163939550              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.813        0.179        0.000        0.052        0.000        0.038        0.672        1315237                     2783709                     0                           0                           
GPU 0     1530         877          0                           60                63           258.944           1163964430              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.810        0.177        0.000        0.052        0.000        0.038        0.667        1545854                     2905420                     0                           0                           
GPU 0     1530         877          0                           60                63           238.189           1163989457              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.811        0.178        0.000        0.052        0.000        0.038        0.668        1601890                     3076691                     0                           0                           
GPU 0     1530         877          0                           60                63           258.944           1164014354              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.988        0.813        0.178        0.000        0.052        0.000        0.038        0.666        1358056                     2752907                     0                           0                           
