#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1530         877          0                           59                60           240.271           1052668138              0            N/A          0                 0                 0                 0                 7.000             91.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               1.000        0.200        0.050        0.000        0.030        0.000        0.000        0.000        150517403                   15051740                    0                           0                           
GPU 0     1530         877          0                           59                61           233.042           1052691727              0            N/A          75                6                 0                 0                 6.000             74.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.994        0.000        0.000        0.000        0.052        0.000        0.038        0.667        1874204                     3602285                     0                           0                           
GPU 0     1530         877          0                           59                61           225.476           1052715163              0            N/A          75                6                 0                 0                 6.000             74.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.816        0.179        0.000        0.052        0.000        0.038        0.673        1841501                     3524118                     0                           0                           
GPU 0     1530         877          0                           59                62           244.298           1052738984              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.816        0.179        0.000        0.052        0.000        0.038        0.674        736466                      1969163                     0                           0                           
GPU 0     1530         877          0                           60                62           241.401           1052762822              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.982        0.811        0.177        0.000        0.052        0.000        0.038        0.654        1253126                     2718481                     0                           0                           
GPU 0     1530         877          0                           60                62           245.586           1052786470              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.994        0.813        0.179        0.000        0.052        0.000        0.038        0.000        1763909                     3547786                     0                           0                           
GPU 0     1530         877          0                           59                62           237.383           1052810317              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.811        0.178        0.000        0.052        0.000        0.038        0.672        1648153                     3335880                     0                           0                           
GPU 0     1530         877          0                           60                62           223.546           1052833816              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.818        0.180        0.000        0.052        0.000        0.038        0.669        897129                      2302504                     0                           0                           
GPU 0     1530         877          0                           60                62           242.041           1052857353              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.810        0.177        0.000        0.052        0.000        0.038        0.666        1289729                     2764680                     0                           0                           
GPU 0     1530         877          0                           60                62           244.458           1052881273              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.810        0.177        0.000        0.052        0.000        0.000        0.667        1970312                     3664731                     0                           0                           
