#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1530         877          0                           59                59           254.261           1177843261              0            N/A          0                 0                 0                 0                 7.000             91.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               1.000        1.000        0.250        0.000        0.045        0.000        0.000        0.000        163113994                   14828544                    0                           0                           
GPU 0     1530         877          0                           59                61           272.465           1177870772              0            N/A          53                5                 0                 0                 4.000             53.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.000        0.000        0.000        0.052        0.000        0.038        0.667        2915810                     4041839                     0                           0                           
GPU 0     1530         877          0                           59                62           252.479           1177897314              0            N/A          53                5                 0                 0                 4.000             53.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.815        0.179        0.000        0.052        0.000        0.038        0.673        2229794                     3710349                     0                           0                           
GPU 0     1530         877          0                           60                62           276.261           1177924434              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.994        0.817        0.180        0.000        0.052        0.000        0.038        0.666        2207210                     3757261                     0                           0                           
GPU 0     1530         877          0                           60                63           269.085           1177951581              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.809        0.177        0.000        0.052        0.000        0.038        0.672        1874027                     3000619                     0                           0                           
GPU 0     1530         877          0                           60                63           261.937           1177978319              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.994        0.818        0.179        0.000        0.052        0.000        0.038        0.000        1843695                     3361950                     0                           0                           
GPU 0     1530         877          0                           60                63           278.075           1178005636              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.817        0.179        0.000        0.052        0.000        0.038        0.667        2432471                     3843971                     0                           0                           
GPU 0     1530         877          0                           60                63           253.274           1178032471              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.812        0.178        0.000        0.052        0.000        0.038        0.673        2270789                     3792832                     0                           0                           
GPU 0     1530         877          0                           60                63           279.338           1178059724              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.816        0.178        0.000        0.052        0.000        0.038        0.666        2129066                     3213665                     0                           0                           
GPU 0     1530         877          0                           60                63           257.466           1178086683              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.815        0.178        0.000        0.052        0.000        0.038        0.664        2045136                     3257057                     0                           0                           
GPU 0     1530         877          0                           60                63           278.188           1178113781              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.816        0.179        0.000        0.052        0.000        0.000        0.673        1764443                     3326110                     0                           0                           
GPU 0     1530         877          0                           60                63           261.012           1178140890              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.810        0.177        0.000        0.052        0.000        0.038        0.666        2541515                     3907622                     0                           0                           
GPU 0     1530         877          0                           60                63           275.596           1178167930              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.818        0.179        0.000        0.052        0.000        0.038        0.671        1638728                     2702957                     0                           0                           
GPU 0     1530         877          0                           60                64           266.188           1178195179              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.818        0.180        0.000        0.052        0.000        0.038        0.673        1961305                     3198505                     0                           0                           
GPU 0     1530         877          0                           60                64           274.151           1178222246              0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.810        0.177        0.000        0.052        0.000        0.038        0.667        1658016                     3269391                     0                           0                           
