#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           41                40           351.572           25772027590             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4060              0.984        0.942        0.180        0.000        0.000        0.000        0.001        0.821        18699545                    16907606                    0                           0                           
GPU 3     1980         2619         0                           41                40           351.580           25772027590             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4062              0.984        0.942        0.180        0.000        0.000        0.000        0.000        0.821        13807315                    18465330                    0                           0                           
GPU 3     1980         2619         0                           41                40           351.265           25772097716             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4062              0.984        0.942        0.180        0.000        0.000        0.000        0.000        0.817        13807315                    20251109                    0                           0                           
GPU 3     1980         2619         0                           41                40           351.265           25772097716             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4062              0.984        0.942        0.180        0.000        N/A          N/A          N/A          0.817        N/A                         20251109                    N/A                         N/A                         
GPU 3     1980         2619         0                           41                40           351.769           25772238712             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4062              N/A          N/A          N/A          N/A          0.000        0.000        0.000        N/A          11574820                    N/A                         0                           0                           
GPU 3     1980         2619         0                           41                40           351.447           25772238712             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3908              0.984        0.944        0.180        0.000        0.001        0.000        0.000        0.820        26310643                    17396075                    0                           0                           
GPU 3     1980         2619         0                           41                40           351.447           25772344148             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3908              0.984        0.937        0.180        0.000        0.001        0.000        0.000        0.819        26310643                    16206387                    0                           0                           
GPU 3     1980         2619         0                           41                40           351.635           25772379174             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3908              N/A          N/A          0.180        N/A          N/A          N/A          N/A          N/A          N/A                         16206387                    N/A                         N/A                         
GPU 3     1980         2619         0                           42                40           351.335           25772379174             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3940              0.983        0.944        N/A          0.000        0.000        0.000        0.000        0.820        17819997                    N/A                         0                           0                           
GPU 3     1980         2619         0                           41                40           351.623           25772449393             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3940              0.983        0.944        0.180        0.000        0.000        0.000        0.001        0.820        14822933                    22218967                    0                           0                           
GPU 3     1980         2619         0                           41                40           352.288           25772485098             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4128              0.983        0.941        0.179        0.000        0.014        0.000        0.068        0.816        24817700                    19393208                    0                           0                           
GPU 3     1980         2619         0                           41                41           352.438           25772485098             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4128              0.987        0.903        0.173        0.000        0.014        0.000        0.068        0.673        24817700                    41461968                    0                           0                           
GPU 3     1980         2619         0                           42                41           352.654           25772591171             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4128              0.984        0.946        0.180        0.000        0.000        0.000        0.000        0.822        10923684                    16164135                    0                           0                           
GPU 3     1980         2619         0                           42                41           352.654           25772591171             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4128              0.984        0.943        0.171        0.000        0.001        0.000        0.000        0.754        24135181                    32759374                    0                           0                           
GPU 3     1980         2619         0                           41                41           353.665           25772661815             0            N/A          99                1                 0                 0                 1.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4128              0.985        0.897        0.171        0.000        0.008        0.000        0.012        0.817        17212287                    32759374                    4878053511                  4903271272                  
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           41                41           354.847           25772661815             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3934              0.985        0.897        0.179        N/A          N/A          N/A          N/A          0.817        N/A                         18846254                    N/A                         N/A                         
GPU 3     1980         2619         0                           41                41           354.847           25772769289             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3934              N/A          N/A          0.179        N/A          N/A          N/A          N/A          0.821        N/A                         18846254                    N/A                         N/A                         
GPU 3     1980         2619         0                           42                41           356.290           25772840811             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3968              0.983        0.942        0.180        0.000        0.001        0.000        0.004        0.813        13078921                    17848103                    0                           0                           
GPU 3     1980         2619         0                           41                41           356.098           25772840811             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3968              0.984        0.945        0.179        0.000        0.000        0.000        0.000        0.821        16660133                    17873490                    0                           0                           
GPU 3     1980         2619         0                           42                41           356.684           25772840811             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3968              0.984        0.945        0.180        0.000        0.000        0.000        0.000        0.821        14014733                    18969384                    0                           0                           
GPU 3     1980         2619         0                           42                41           356.684           25772948060             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3968              0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.671        14014733                    18969384                    0                           0                           
GPU 3     1980         2619         0                           41                41           358.768           25772948060             0            N/A          99                1                 0                 0                 1.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4156              0.983        0.945        0.173        0.000        0.000        0.000        0.000        0.671        10904149                    46320630                    0                           0                           
GPU 3     1980         2619         0                           41                41           357.601           25773019442             0            N/A          98                0                 0                 0                 1.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4156              0.984        0.945        0.180        0.000        0.000        0.000        0.000        0.821        10904149                    15475343                    0                           0                           
GPU 3     1980         2619         0                           41                41           357.601           25773019442             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4156              0.984        0.945        0.180        0.000        0.003        N/A          N/A          0.821        N/A                         15475343                    N/A                         N/A                         
GPU 3     1980         2619         0                           42                41           358.123           25773198592             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4156              N/A          N/A          N/A          N/A          N/A          0.000        0.000        N/A          9729560                     N/A                         5126                        0                           
GPU 3     1980         2619         0                           42                41           357.819           25773198592             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3988              0.983        0.943        0.180        0.000        0.001        0.000        0.001        0.819        13106324                    15460670                    0                           0                           
GPU 3     1980         2619         0                           41                41           357.322           25773269841             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4024              0.984        0.937        0.180        0.000        0.001        0.000        0.001        0.812        13106324                    20866812                    0                           0                           
GPU 3     1980         2619         0                           41                41           357.322           25773269841             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4024              0.984        0.945        0.180        0.000        0.000        0.000        0.000        0.814        16425073                    20866812                    0                           0                           
GPU 3     1980         2619         0                           41                41           357.323           25773341140             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4024              0.984        0.943        0.180        0.000        0.001        0.000        0.003        0.821        18543564                    22759905                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           42                41           357.855           25773413199             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4212              0.987        0.897        0.180        0.000        0.000        0.000        0.000        0.659        13501420                    18239125                    0                           0                           
GPU 3     1980         2619         0                           42                41           358.000           25773484495             0            N/A          99                1                 0                 0                 1.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4212              0.984        0.945        0.180        0.000        0.000        0.000        0.000        0.818        15143933                    23854301                    0                           0                           
GPU 3     1980         2619         0                           42                41           357.239           25773520000             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4212              0.984        0.943        0.180        0.000        0.001        0.000        0.000        0.780        19792665                    23854301                    0                           0                           
GPU 3     1980         2619         0                           42                41           356.860           25773520000             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4232              0.984        0.907        0.173        0.000        0.005        0.000        0.000        0.745        12789370                    20907873                    5844939934                  3936422707                  
GPU 3     1980         2619         0                           42                41           358.616           25773520000             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4232              0.984        0.907        0.173        0.000        0.005        0.000        0.000        0.745        12789370                    20907873                    5844939934                  3936422707                  
GPU 3     1980         2619         0                           42                41           358.616           25773520000             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4232              0.984        0.907        0.173        0.000        0.000        0.000        0.000        0.745        11784610                    20907873                    0                           0                           
GPU 3     1980         2619         0                           42                41           358.616           25773664852             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4232              0.983        0.945        0.173        0.000        0.000        0.000        0.000        0.821        11784610                    20907873                    0                           0                           
GPU 3     1980         2619         0                           42                41           358.809           25773736381             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4252              0.983        0.943        0.180        0.000        0.000        0.000        0.000        0.817        28281988                    31357131                    0                           0                           
GPU 3     1980         2619         0                           42                41           358.906           25773736381             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4252              0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.821        24268044                    14907571                    0                           0                           
GPU 3     1980         2619         0                           42                41           358.218           25773807705             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4272              0.983        0.945        0.180        0.000        0.001        0.000        0.002        0.821        10322385                    27833195                    0                           0                           
GPU 3     1980         2619         0                           42                41           358.218           25773807705             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4292              0.984        0.939        0.180        0.000        0.001        0.000        0.002        0.821        10322385                    16495120                    0                           0                           
