#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           42                40           135.060           25746218951             0            N/A          0                 0                 0                 0                 0.000             86.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1342              0.036        0.033        0.006        0.000        0.000        0.000        0.000        0.029        14024961                    20295416                    0                           0                           
GPU 3     1980         2619         0                           42                42           165.357           25746261683             0            N/A          92                0                 0                 0                 0.000             91.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1342              0.979        0.941        0.179        0.000        0.000        0.000        0.000        0.817        18817235                    24040190                    0                           0                           
GPU 3     1980         2619         0                           42                42           197.665           25746261683             0            N/A          92                0                 0                 0                 0.000             91.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1342              0.983        0.944        0.180        0.000        0.000        0.000        0.000        0.820        14686885                    19615510                    0                           0                           
GPU 3     1980         2619         0                           42                42           229.019           25746304426             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1498              0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.820        37722483                    40671506                    0                           0                           
GPU 3     1980         2619         0                           42                42           229.019           25746342529             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1498              N/A          0.866        0.180        0.000        0.000        0.000        0.000        N/A          37722483                    40671506                    0                           0                           
GPU 3     1980         2619         0                           42                43           330.406           25746427295             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.945        N/A          N/A          N/A          N/A          N/A          0.820        N/A                         N/A                         N/A                         N/A                         
GPU 3     1980         2619         0                           42                43           421.964           25746427295             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.820        25450699                    25375876                    0                           0                           
GPU 3     1980         2619         0                           42                43           421.964           25746641050             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.821        25450699                    25375876                    0                           0                           
GPU 3     1980         2619         0                           43                43           422.125           25746641050             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.821        25450699                    17715026                    0                           0                           
GPU 3     1980         2619         0                           43                43           422.125           25746641050             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.821        2739020                     17715026                    0                           0                           
GPU 3     1980         2619         0                           43                43           422.125           25746855045             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.820        2739020                     17715026                    0                           0                           
GPU 3     1980         2619         0                           43                44           427.910           25746855045             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.820        13264087                    8359470                     0                           0                           
GPU 3     1980         2619         0                           43                44           427.910           25746983432             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.945        0.179        0.000        0.000        0.000        0.000        0.816        13264087                    27447315                    0                           0                           
GPU 3     1980         2619         0                           43                44           427.990           25747111806             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.942        0.179        0.000        0.000        0.000        0.000        0.818        23983932                    27447315                    0                           0                           
GPU 3     1980         2619         0                           43                44           428.073           25747111806             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.942        0.180        0.000        0.000        0.000        0.000        0.818        23983932                    14374748                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           43                44           428.073           25747111806             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.942        0.180        0.000        0.000        0.000        0.000        0.818        15717015                    14374748                    0                           0                           
GPU 3     1980         2619         0                           43                44           428.073           25747240119             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.818        15717015                    14374748                    0                           0                           
GPU 3     1980         2619         0                           43                44           428.169           25747240119             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.818        15717015                    12900069                    0                           0                           
GPU 3     1980         2619         0                           43                44           428.169           25747411256             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.942        0.180        0.000        0.000        0.000        0.000        0.820        7690025                     25282148                    0                           0                           
GPU 3     1980         2619         0                           43                44           428.185           25747668142             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.821        20449941                    25282148                    0                           0                           
GPU 3     1980         2619         0                           43                44           428.229           25747668142             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.942        0.180        0.000        0.000        0.000        0.000        0.817        14004502                    18544964                    0                           0                           
GPU 3     1980         2619         0                           43                44           427.978           25747838953             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.945        0.179        0.000        0.000        0.000        0.000        0.821        21968641                    25360610                    0                           0                           
GPU 3     1980         2619         0                           43                44           428.003           25747838953             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.821        21260842                    26797021                    0                           0                           
GPU 3     1980         2619         0                           43                44           428.003           25747924723             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.944        0.180        0.000        0.000        0.000        0.000        0.821        21260842                    26797021                    0                           0                           
GPU 3     1980         2619         0                           43                44           428.003           25747924723             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.944        0.180        0.000        0.000        0.000        0.000        0.821        21260842                    7597045                     0                           0                           
GPU 3     1980         2619         0                           43                44           428.107           25747924723             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.944        0.180        0.000        0.000        0.000        0.000        0.821        21260842                    7597045                     0                           0                           
GPU 3     1980         2619         0                           43                44           428.107           25747924723             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.944        0.180        0.000        N/A          N/A          N/A          0.821        N/A                         7597045                     N/A                         N/A                         
GPU 3     1980         2619         0                           43                44           428.107           25748224820             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              N/A          N/A          0.180        0.000        N/A          N/A          N/A          0.821        N/A                         7597045                     N/A                         N/A                         
GPU 3     1980         2619         0                           43                44           428.881           25748310293             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.817        12797510                    17672132                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           43                45           428.338           25748395939             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.943        0.179        0.000        0.000        0.000        0.000        0.819        14287543                    18850280                    0                           0                           
GPU 3     1980         2619         0                           43                45           428.505           25748395939             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.943        0.180        0.000        0.000        0.000        0.000        0.819        9120012                     20812766                    0                           0                           
GPU 3     1980         2619         0                           43                45           428.505           25748481782             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.942        0.180        0.000        0.000        0.000        0.000        0.818        9120012                     20812766                    0                           0                           
GPU 3     1980         2619         0                           43                45           428.568           25748481782             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.942        0.180        0.000        0.000        0.000        0.000        0.818        12113541                    13538259                    0                           0                           
GPU 3     1980         2619         0                           43                45           428.568           25748609702             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.940        0.180        0.000        0.000        0.000        0.000        0.818        12113541                    13538259                    0                           0                           
GPU 3     1980         2619         0                           43                45           427.829           25748609702             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.983        0.940        0.180        0.000        0.000        0.000        0.000        0.818        7116512                     14552982                    0                           0                           
GPU 3     1980         2619         0                           43                45           427.829           25748737982             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.984        0.940        0.180        0.000        0.000        0.000        0.000        0.816        7116512                     14552982                    0                           0                           
GPU 3     1980         2619         0                           43                45           427.854           25748737982             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             1822              0.984        0.940        0.179        0.000        0.000        0.000        0.000        0.816        16803341                    16136745                    0                           0                           
