#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           41                41           394.310           25760102323             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4574              0.983        0.945        0.179        0.000        0.002        0.000        0.003        0.817        16256229                    20991154                    0                           0                           
GPU 3     1980         2619         0                           41                41           394.168           25760102323             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4596              0.983        0.945        0.180        0.000        0.001        0.000        0.001        0.817        22974430                    17550511                    0                           0                           
GPU 3     1980         2619         0                           41                41           394.168           25760102323             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4596              0.983        0.942        0.180        0.000        0.001        0.000        0.001        0.814        22974430                    17550511                    0                           0                           
GPU 3     1980         2619         0                           41                41           396.021           25760340684             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4640              0.981        0.940        0.179        0.000        0.001        0.000        0.001        0.811        20766489                    24811170                    0                           0                           
GPU 3     1980         2619         0                           41                41           396.497           25760340684             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4252              0.981        0.940        N/A          0.000        0.001        0.000        0.001        0.811        20766489                    N/A                         0                           0                           
GPU 3     1980         2619         0                           41                41           396.761           25760419717             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4274              N/A          N/A          0.178        N/A          N/A          N/A          N/A          0.805        N/A                         21261275                    N/A                         N/A                         
GPU 3     1980         2619         0                           41                41           396.761           25760419717             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4274              0.981        0.943        0.178        0.000        0.002        0.000        0.001        0.815        16326874                    21261275                    2595                        0                           
GPU 3     1980         2619         0                           41                41           396.768           25760419717             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4286              0.981        0.943        0.180        0.000        0.001        0.000        0.003        0.815        19000265                    19536141                    0                           0                           
GPU 3     1980         2619         0                           41                41           396.768           25760538457             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4286              0.974        0.932        0.180        0.000        0.001        0.000        0.003        0.815        19000265                    19536141                    0                           0                           
GPU 3     1980         2619         0                           42                41           397.157           25760578199             0            N/A          98                0                 0                 0                 0.000             97.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4328              0.981        0.942        0.180        0.000        0.001        0.000        0.000        0.815        9388902                     14442862                    0                           0                           
GPU 3     1980         2619         0                           41                41           396.556           25760578199             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4328              0.981        0.935        0.180        0.000        0.002        0.000        0.003        0.805        21377629                    19330960                    0                           0                           
GPU 3     1980         2619         0                           41                42           396.614           25760578199             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4328              0.981        0.935        0.178        0.000        0.001        0.000        0.000        0.805        15194566                    26018825                    0                           0                           
GPU 3     1980         2619         0                           42                41           395.844           25760696785             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4516              0.981        0.942        0.180        0.000        0.011        0.000        0.045        0.815        22989919                    19665395                    0                           0                           
GPU 3     1980         2619         0                           42                41           395.844           25760696785             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4516              0.983        0.917        0.180        0.000        0.011        0.000        0.045        0.813        22989919                    19665395                    0                           0                           
GPU 3     1980         2619         0                           41                42           395.789           25760854791             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4516              0.981        0.941        0.179        0.000        0.001        0.000        0.000        0.815        14686762                    19258466                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           42                42           395.210           25760854791             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4518              0.983        0.898        0.180        0.000        0.006        0.000        0.000        0.770        10996563                    23006374                    4860533185                  4885637029                  
GPU 3     1980         2619         0                           42                42           396.586           25760854791             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4518              0.983        0.898        0.180        0.000        0.001        0.000        0.000        0.770        10490167                    15425184                    0                           0                           
GPU 3     1980         2619         0                           42                42           396.992           25761014088             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4520              0.981        0.941        0.179        0.000        0.001        0.000        0.000        0.813        10490167                    28526116                    0                           0                           
GPU 3     1980         2619         0                           42                42           396.992           25761014088             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4520              0.981        0.941        0.179        0.000        0.001        0.000        0.002        0.813        9697920                     28526116                    0                           0                           
GPU 3     1980         2619         0                           41                42           397.417           25761014088             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4520              0.981        0.938        0.179        0.000        0.001        0.000        0.000        0.807        9290930                     14458812                    0                           0                           
GPU 3     1980         2619         0                           41                42           397.417           25761133455             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4520              0.981        0.943        0.179        0.000        0.001        0.000        0.000        0.810        9290930                     14458812                    0                           0                           
GPU 3     1980         2619         0                           41                42           398.402           25761212994             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4522              0.981        0.943        0.179        0.000        0.001        0.000        0.001        0.815        17706018                    22387009                    0                           0                           
GPU 3     1980         2619         0                           42                42           398.250           25761212994             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4524              0.981        0.943        0.180        0.000        0.001        0.000        0.001        0.815        10021040                    11094175                    0                           0                           
GPU 3     1980         2619         0                           42                42           398.250           25761451883             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4524              0.981        0.938        0.180        0.000        0.001        0.000        0.001        0.809        10021040                    36498722                    0                           0                           
GPU 3     1980         2619         0                           42                42           398.160           25761491751             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4526              0.981        0.943        N/A          0.000        0.002        0.000        0.000        0.815        27792292                    N/A                         0                           0                           
GPU 3     1980         2619         0                           42                42           398.367           25761531659             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4526              N/A          N/A          0.178        N/A          N/A          N/A          N/A          N/A          N/A                         22304628                    N/A                         N/A                         
GPU 3     1980         2619         0                           42                42           398.271           25761531659             0            N/A          98                0                 0                 0                 0.000             97.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4526              0.980        0.942        0.178        0.000        0.001        0.000        0.000        0.814        13765076                    22304628                    0                           0                           
GPU 3     1980         2619         0                           42                42           398.324           25761531659             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4528              0.980        0.942        0.179        0.000        0.001        0.000        0.003        0.814        19067048                    18465473                    0                           0                           
GPU 3     1980         2619         0                           42                42           398.462           25761651034             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4528              0.981        0.937        0.178        0.000        0.001        0.000        0.000        0.805        16639913                    23513780                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           42                42           398.152           25761730580             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4528              0.981        0.942        0.180        0.000        0.001        0.000        0.000        0.815        16639913                    21058919                    0                           0                           
GPU 3     1980         2619         0                           42                43           398.050           25761730580             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4530              0.980        0.941        0.179        0.000        0.001        0.000        0.000        0.814        16639913                    16688257                    0                           0                           
GPU 3     1980         2619         0                           42                43           398.050           25761810200             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4530              0.981        0.939        0.179        0.000        0.001        0.000        0.001        0.812        17061084                    16688257                    0                           0                           
GPU 3     1980         2619         0                           42                43           398.202           25761810200             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4532              0.981        0.939        0.179        0.000        0.001        0.000        0.000        0.812        8978636                     20538104                    0                           0                           
GPU 3     1980         2619         0                           42                43           398.315           25761969428             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4532              0.981        0.942        0.180        0.000        0.001        0.000        0.000        0.815        8978636                     16316086                    0                           0                           
GPU 3     1980         2619         0                           42                43           398.315           25762009356             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4532              0.981        0.942        0.180        0.000        0.001        0.000        0.000        0.805        11418658                    16316086                    0                           0                           
GPU 3     1980         2619         0                           42                43           398.261           25762088839             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4534              0.981        0.942        0.178        0.000        0.001        0.000        0.003        0.815        24399310                    28347703                    0                           0                           
GPU 3     1980         2619         0                           42                43           398.411           25762088839             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4534              0.981        0.942        0.180        0.000        0.001        0.000        0.003        0.815        24399310                    15386640                    0                           0                           
