#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           43                36           115.308           25614283667             0            N/A          2                 0                 0                 0                 0.000             94.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             2500              0.122        0.116        0.022        0.000        0.000        0.000        0.000        0.101        14715209                    18525586                    0                           0                           
GPU 3     1980         2619         0                           43                41           128.249           25614283667             0            N/A          51                0                 0                 0                 0.000             50.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             2500              0.000        0.000        0.000        0.000        0.000        0.000        0.000        0.000        427502                      5213                        0                           0                           
GPU 3     1980         2619         0                           43                42           161.319           25614318303             0            N/A          51                0                 0                 0                 0.000             50.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             2500              0.940        0.903        0.172        0.000        0.000        0.000        0.000        0.784        427502                      99378628                    0                           0                           
GPU 3     1980         2619         0                           43                42           194.147           25614357121             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             2500              0.979        0.941        0.179        0.000        0.000        0.000        0.000        0.817        10840843                    12228927                    0                           0                           
GPU 3     1980         2619         0                           44                43           219.676           25614396046             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             2500              0.983        0.944        0.180        0.000        0.000        0.000        0.000        0.820        6833812                     14905152                    0                           0                           
GPU 3     1980         2619         0                           43                43           246.777           25614435194             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             2500              0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.820        9384146                     11005780                    0                           0                           
GPU 3     1980         2619         0                           44                43           282.603           25614474328             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             2500              0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.821        5489856                     11141474                    0                           0                           
GPU 3     1980         2619         0                           43                43           306.503           25614513500             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             2500              0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.821        5620266                     10938002                    0                           0                           
GPU 3     1980         2619         0                           43                43           306.503           25614591864             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             2500              0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.821        5537906                     10931721                    0                           0                           
GPU 3     1980         2619         0                           44                44           365.654           25614631023             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             2500              0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.820        5460684                     14845410                    0                           0                           
