#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           42                35           114.075           25711821469             0            N/A          1                 0                 0                 0                 0.000             89.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.083        0.079        0.015        0.000        0.000        0.000        0.000        0.068        11262954                    14196684                    0                           0                           
GPU 3     1980         2619         0                           42                38           127.047           25711821469             0            N/A          1                 0                 0                 0                 0.000             89.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.763        0.733        0.140        0.000        0.000        0.000        0.000        0.637        11040290                    100884696                   0                           0                           
GPU 3     1980         2619         0                           42                39           144.896           25711844993             0            N/A          91                0                 0                 0                 0.000             91.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.982        0.944        0.180        0.000        0.000        0.000        0.000        0.820        5239408                     10765550                    0                           0                           
GPU 3     1980         2619         0                           42                39           163.815           25711874864             0            N/A          91                0                 0                 0                 0.000             91.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.944        0.180        0.000        0.000        0.000        0.000        0.820        5995596                     11490691                    0                           0                           
GPU 3     1980         2619         0                           42                39           181.987           25711904575             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.943        0.180        0.000        0.000        0.000        0.000        0.819        5380023                     10900802                    0                           0                           
GPU 3     1980         2619         0                           42                39           200.289           25711934148             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.984        0.945        0.180        0.000        0.000        0.000        0.000        0.821        5489617                     11010514                    0                           0                           
GPU 3     1980         2619         0                           42                39           216.681           25711963795             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.821        5338436                     10859338                    0                           0                           
GPU 3     1980         2619         0                           42                39           234.698           25711993612             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.821        5390840                     10938088                    0                           0                           
GPU 3     1980         2619         0                           42                39           234.698           25712053110             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.821        5390840                     10938088                    0                           0                           
GPU 3     1980         2619         0                           42                39           234.698           25712053110             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               N/A          0.945        0.180        0.000        0.000        0.000        0.000        N/A          5390840                     10938088                    0                           0                           
GPU 3     1980         2619         0                           42                39           295.786           25712112541             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.984        N/A          0.180        N/A          N/A          N/A          N/A          0.821        N/A                         17142607                    N/A                         N/A                         
