#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           41                40           362.082           25589211332             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4486              0.984        0.947        0.178        0.000        0.000        0.000        0.000        0.822        12920708                    20225441                    0                           0                           
GPU 3     1980         2619         0                           41                40           362.189           25589211332             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4488              0.984        0.947        0.180        0.000        0.000        0.000        0.002        0.822        16419167                    17304054                    0                           0                           
GPU 3     1980         2619         0                           41                40           362.279           25589211332             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4490              0.985        0.943        0.180        0.000        0.000        0.000        0.000        0.816        13416119                    21018411                    0                           0                           
GPU 3     1980         2619         0                           41                40           362.154           25589319821             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4490              0.985        0.946        0.180        0.000        0.000        0.000        0.002        0.822        15429570                    18129187                    0                           0                           
GPU 3     1980         2619         0                           41                40           362.229           25589392216             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4490              0.985        0.942        0.180        0.000        0.000        0.000        0.000        0.816        17507574                    20204583                    0                           0                           
GPU 3     1980         2619         0                           41                40           362.792           25589392216             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4492              0.985        0.946        0.179        0.000        0.000        0.000        0.000        0.810        17507574                    24163862                    0                           0                           
GPU 3     1980         2619         0                           41                40           361.966           25589501129             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4492              0.985        0.939        0.181        0.000        0.001        0.000        0.003        0.822        19814471                    12714050                    0                           0                           
GPU 3     1980         2619         0                           41                40           361.966           25589501129             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4492              0.984        0.945        0.181        0.000        0.000        0.000        0.000        0.821        7484341                     12714050                    0                           0                           
GPU 3     1980         2619         0                           41                40           362.000           25589501129             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4494              0.984        0.945        0.180        0.000        0.000        0.000        0.002        0.821        17387290                    20519454                    0                           0                           
GPU 3     1980         2619         0                           41                40           362.350           25589645879             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4494              N/A          N/A          N/A          0.000        0.000        0.000        0.002        N/A          17387290                    N/A                         0                           0                           
GPU 3     1980         2619         0                           41                40           362.350           25589645879             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4494              0.984        0.945        N/A          N/A          N/A          N/A          N/A          0.821        N/A                         N/A                         N/A                         N/A                         
GPU 3     1980         2619         0                           41                40           361.886           25589717920             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4496              0.985        0.937        0.180        0.000        0.001        0.000        0.003        0.808        20038966                    15209931                    0                           0                           
GPU 3     1980         2619         0                           41                41           361.972           25589717920             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4496              0.985        0.937        0.178        0.000        0.000        0.000        0.000        0.808        12871928                    24547082                    0                           0                           
GPU 3     1980         2619         0                           41                41           362.446           25589717920             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4498              0.985        0.946        0.180        0.000        0.000        0.000        0.000        0.822        12871928                    17620367                    0                           0                           
GPU 3     1980         2619         0                           41                41           362.446           25589826856             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4498              0.985        0.943        0.180        0.000        0.000        0.000        0.002        0.822        14279972                    17620367                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           41                41           361.890           25589826856             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4500              0.985        0.943        0.180        0.000        0.000        0.000        0.002        0.822        14193013                    20533078                    0                           0                           
GPU 3     1980         2619         0                           41                41           361.890           25589972337             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4500              0.985        0.943        0.180        0.000        0.000        0.000        0.002        0.820        14193013                    20533078                    0                           0                           
GPU 3     1980         2619         0                           42                41           362.608           25590153653             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4502              0.985        0.947        0.180        0.000        0.000        0.000        0.001        0.822        11224904                    17267278                    0                           0                           
GPU 3     1980         2619         0                           41                41           362.860           25590153653             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4502              0.985        0.947        0.181        0.000        0.000        0.000        0.000        0.822        15696442                    20615538                    0                           0                           
GPU 3     1980         2619         0                           42                41           363.410           25590190285             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4504              0.985        0.947        0.181        0.000        0.001        0.000        0.003        0.822        21070957                    20263059                    0                           0                           
