#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           44                36           131.726           25843916326             0            N/A          0                 0                 0                 0                 0.000             90.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4230              0.114        0.108        0.021        0.000        0.000        0.000        0.000        0.094        15583449                    25631735                    0                           0                           
GPU 3     1980         2619         0                           44                42           161.126           25843916326             0            N/A          35                0                 0                 0                 0.000             90.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4230              0.621        0.596        0.114        0.000        0.001        0.000        0.000        0.517        5705610                     9441982                     0                           0                           
GPU 3     1980         2619         0                           44                44           190.667           25843958108             0            N/A          35                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4230              0.983        0.945        0.180        0.000        0.001        0.000        0.000        0.820        6286804                     11686420                    0                           0                           
GPU 3     1980         2619         0                           44                44           220.366           25843999955             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4230              0.978        0.940        0.179        0.000        0.001        0.000        0.000        0.816        9584944                     15041951                    0                           0                           
GPU 3     1980         2619         0                           44                45           250.204           25844041846             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4230              0.983        0.944        0.180        0.000        0.001        0.000        0.000        0.820        6775780                     12290224                    0                           0                           
GPU 3     1980         2619         0                           44                45           279.981           25844083874             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4230              0.983        0.945        0.180        0.000        0.001        0.000        0.000        0.820        6393277                     11793967                    0                           0                           
GPU 3     1980         2619         0                           44                45           279.981           25844125762             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4230              0.983        0.945        0.180        0.000        0.001        0.000        0.000        0.820        7203290                     12639638                    0                           0                           
GPU 3     1980         2619         0                           44                45           315.765           25844167776             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4230              0.983        0.945        0.180        0.000        0.001        0.000        0.000        0.820        6251279                     11657099                    0                           0                           
GPU 3     1980         2619         0                           44                45           350.429           25844209817             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4230              0.983        0.945        0.180        0.000        0.001        0.000        0.000        0.820        5440147                     10814323                    0                           0                           
GPU 3     1980         2619         0                           44                45           380.845           25844251897             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4230              0.983        0.945        0.180        0.000        0.001        0.000        0.000        0.820        5696601                     11215999                    0                           0                           
