#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           44                40           116.037           25817853607             0            N/A          2                 0                 0                 0                 0.000             93.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4230              0.087        0.082        0.016        0.000        0.000        0.000        0.000        0.071        13587782                    17081819                    0                           0                           
GPU 3     1980         2619         0                           44                43           143.181           25817853607             0            N/A          26                0                 0                 0                 0.000             93.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4230              0.717        0.689        0.131        0.000        0.001        0.000        0.000        0.597        11223891                    103022754                   0                           0                           
GPU 3     1980         2619         0                           44                44           172.012           25817894464             0            N/A          26                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4230              0.980        0.941        0.179        0.000        0.001        0.000        0.000        0.816        5256038                     10237684                    0                           0                           
GPU 3     1980         2619         0                           44                44           208.554           25817936759             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4230              0.983        0.944        0.180        0.000        0.001        0.000        0.000        0.819        6205236                     11669781                    0                           0                           
GPU 3     1980         2619         0                           44                44           238.273           25817976534             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4230              0.983        0.945        0.180        0.000        0.001        0.000        0.000        0.820        5231708                     10722669                    0                           0                           
GPU 3     1980         2619         0                           44                45           267.931           25818017760             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4230              0.983        0.945        0.180        0.000        0.001        0.000        0.000        0.820        5319620                     10804992                    0                           0                           
GPU 3     1980         2619         0                           44                45           297.666           25818058937             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4230              0.983        0.945        0.180        0.000        0.001        0.000        0.000        0.819        5232194                     10697506                    0                           0                           
GPU 3     1980         2619         0                           44                45           297.666           25818100215             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4230              0.983        0.945        0.180        0.000        0.001        0.000        0.000        0.820        5232194                     10697506                    0                           0                           
GPU 3     1980         2619         0                           44                45           386.750           25818182714             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4230              0.984        0.945        0.180        0.000        0.001        0.000        0.000        0.820        5346957                     23779601                    0                           0                           
GPU 3     1980         2619         0                           44                45           411.598           25818223977             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4230              0.983        0.945        0.180        0.000        0.001        0.000        0.000        0.820        19635675                    11403841                    0                           0                           
