#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1530         877          0                           59                59           241.238           719126112               0            N/A          0                 0                 0                 0                 6.000             77.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               1.000        1.000        0.150        0.000        0.083        0.000        0.000        0.000        161467889                   14678899                    0                           0                           
GPU 0     1530         877          0                           59                61           255.564           719151035               0            N/A          72                6                 0                 0                 6.000             72.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.000        0.000        0.000        0.052        0.000        0.038        0.670        2080207                     3662063                     0                           0                           
GPU 0     1530         877          0                           59                61           238.189           719175494               0            N/A          72                6                 0                 0                 6.000             72.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.815        0.179        0.000        0.052        0.000        0.038        0.668        1988703                     3567081                     0                           0                           
GPU 0     1530         877          0                           59                62           249.617           719200491               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.994        0.809        0.177        0.000        0.052        0.000        0.038        0.666        803051                      2195648                     0                           0                           
GPU 0     1530         877          0                           60                62           252.332           719225110               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.994        0.818        0.180        0.000        0.052        0.000        0.038        0.670        1619433                     3808072                     0                           0                           
GPU 0     1530         877          0                           60                62           233.525           719249555               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.994        0.810        0.177        0.000        0.052        0.000        0.038        0.000        1807236                     3574509                     0                           0                           
GPU 0     1530         877          0                           60                62           252.332           719274715               0            N/A          99                8                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.993        0.818        0.180        0.000        0.052        0.000        0.038        0.658        1440963                     2797773                     0                           0                           
GPU 0     1530         877          0                           60                62           233.370           719299232               0            N/A          99                8                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.811        0.177        0.000        0.052        0.000        0.038        0.667        1130693                     2536767                     0                           0                           
GPU 0     1530         877          0                           60                62           251.551           719324271               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.811        0.178        0.000        0.052        0.000        0.038        0.672        1324852                     2785144                     0                           0                           
GPU 0     1530         877          0                           60                63           256.360           719349359               0            N/A          99                9                 0                 0                 8.000             99.000            0                 0                 0                 0                           0                           0                           1425332070624               1425332070624               335               0.995        0.812        0.178        0.000        0.052        0.000        0.000        0.671        2258692                     3660452                     0                           0                           
