#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           70                61           79.546            20734989278             0            N/A          0                 0                 0                 0                 0.000             89.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               1.000        1.000        0.296        0.000        0.000        0.000        0.000        0.000        95256385                    43019012                    0                           0                           
GPU 0     1410         1512         0                           70                64           78.754            20735005702             0            N/A          0                 0                 0                 0                 0.000             89.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        846591                      995825                      0                           0                           
GPU 0     1410         1512         0                           70                65           236.414           20735029777             0            N/A          66                0                 0                 0                 0.000             66.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.807        0.191        0.000        0.000        0.000        0.000        0.000        4608247                     3292800                     0                           0                           
GPU 0     1410         1512         0                           70                66           238.934           20735053842             0            N/A          66                0                 0                 0                 0.000             66.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.790        0.185        0.000        0.000        0.000        0.000        0.000        5819729                     4305449                     0                           0                           
GPU 0     1410         1512         0                           70                66           239.333           20735078835             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.795        0.188        0.000        0.000        0.000        0.000        0.000        5804674                     3523531                     0                           0                           
GPU 0     1410         1512         0                           70                66           240.339           20735102829             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.795        0.188        0.000        0.000        0.000        0.000        0.000        5804674                     3523531                     0                           0                           
GPU 0     1410         1512         0                           71                66           238.983           20735127069             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.794        0.186        0.000        0.000        0.000        0.000        0.000        2372184                     1891962                     0                           0                           
GPU 0     1410         1512         0                           70                66           243.029           20735151429             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        7140320                     4981444                     0                           0                           
GPU 0     1410         1512         0                           70                66           240.620           20735175756             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.794        0.187        0.000        0.000        0.000        0.000        0.000        3722012                     2728901                     0                           0                           
GPU 0     1410         1512         0                           71                66           240.342           20735199819             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.790        0.186        0.000        0.000        0.000        0.000        0.000        6500401                     4396365                     0                           0                           
GPU 0     1410         1512         0                           70                66           241.975           20735224207             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.789        0.185        0.000        0.000        0.000        0.000        0.000        7674424                     5275431                     0                           0                           
GPU 0     1410         1512         0                           70                67           241.490           20735248375             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.997        0.790        0.185        0.000        0.000        0.000        0.000        0.000        3101314                     2217629                     0                           0                           
GPU 0     1410         1512         0                           70                67           239.343           20735272570             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.997        0.790        0.186        0.000        0.000        0.000        0.000        0.000        8011775                     5775076                     0                           0                           
GPU 0     1410         1512         0                           72                67           241.663           20735296824             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        4697881                     3298407                     0                           0                           
GPU 0     1410         1512         0                           71                67           240.524           20735321122             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.997        0.788        0.184        0.000        0.000        0.000        0.000        0.000        5728723                     4247110                     0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
