#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           71                63           79.608            20590145053             0            N/A          0                 0                 0                 0                 0.000             91.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               1.000        1.000        0.296        0.000        0.000        0.000        0.000        0.000        95292987                    46109510                    0                           0                           
GPU 0     1410         1512         0                           71                65           79.643            20590166727             0            N/A          0                 0                 0                 0                 0.000             25.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        867856                      1043552                     0                           0                           
GPU 0     1410         1512         0                           71                67           244.561           20590191581             0            N/A          26                0                 0                 0                 0.000             25.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        867856                      1043552                     0                           0                           
GPU 0     1410         1512         0                           71                67           248.569           20590217002             0            N/A          26                0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.793        0.187        0.000        0.000        0.000        0.000        0.000        14081436                    8067741                     0                           0                           
GPU 0     1410         1512         0                           71                67           246.889           20590241759             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.795        0.187        0.000        0.000        0.000        0.000        0.000        2586576                     2168828                     0                           0                           
GPU 0     1410         1512         0                           71                68           248.270           20590266687             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.790        0.185        0.000        0.000        0.000        0.000        0.000        7297771                     4739703                     0                           0                           
GPU 0     1410         1512         0                           71                68           248.650           20590291383             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.790        0.185        0.000        0.000        0.000        0.000        0.000        4994485                     3733432                     0                           0                           
GPU 0     1410         1512         0                           71                68           246.317           20590316385             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.791        0.186        0.000        0.000        0.000        0.000        0.000        5660420                     3958505                     0                           0                           
GPU 0     1410         1512         0                           72                68           247.580           20590341346             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        5845509                     4289776                     0                           0                           
GPU 0     1410         1512         0                           71                68           249.153           20590366146             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.788        0.187        0.000        0.000        0.000        0.000        0.000        6557235                     4593715                     0                           0                           
