2.253009, 2.595000, 15
Passed
2.252648, 2.587000, 15
Passed
2.252613, 2.580000, 15
Passed
2.252684, 2.680000, 15
Passed
2.252593, 2.591000, 15
Passed
2.252735, 2.656000, 15
Passed
2.252776, 2.689000, 15
Passed
2.252696, 2.584000, 15
Passed
2.252736, 2.717000, 15
Passed
2.252488, 2.566000, 15
Passed
2.252827, 2.594000, 15
Passed
2.252802, 2.597000, 15
Passed
2.252605, 2.598000, 15
Passed
2.252580, 2.630000, 15
Passed
2.252690, 2.693000, 15
Passed
2.252847, 2.683000, 15
Passed
2.252835, 2.658000, 15
Passed
2.252959, 2.601000, 15
Passed
2.252713, 2.615000, 15
Passed
2.252427, 2.580000, 15
Passed
2.253115, 2.617000, 15
Passed
2.253111, 2.662000, 15
Passed
2.253279, 2.585000, 15
Passed
2.253319, 2.602000, 15
Passed
2.252994, 2.576000, 15
Passed
2.253041, 2.684000, 15
Passed
2.252893, 2.612000, 15
Passed
2.252819, 2.593000, 15
Passed
2.252697, 2.673000, 15
Passed
2.252494, 2.625000, 15
Passed
2.253038, 2.673000, 15
Passed
2.252803, 2.572000, 15
Passed
2.252705, 2.594000, 15
Passed
2.252749, 2.583000, 15
Passed
2.252798, 2.668000, 15
Passed
2.252588, 2.679000, 15
Passed
2.252563, 2.712000, 15
Passed
2.252548, 2.609000, 15
Passed
2.252547, 2.677000, 15
Passed
2.252531, 2.697000, 15
Passed
2.252823, 2.612000, 15
Passed
2.252826, 2.602000, 15
Passed
2.252464, 2.682000, 15
Passed
2.252685, 2.706000, 15
Passed
2.252458, 2.608000, 15
Passed
2.252575, 2.696000, 15
Passed
2.252377, 2.561000, 15
Passed
2.252331, 2.591000, 15
Passed
2.252627, 2.592000, 15
Passed
2.252728, 2.643000, 15
Passed
2.252769, 2.621000, 15
Passed
2.252898, 2.584000, 15
Passed
2.252781, 2.719000, 15
Passed
2.252888, 2.582000, 15
Passed
2.252725, 2.640000, 15
Passed
2.252706, 2.569000, 15
Passed
2.252442, 2.577000, 15
Passed
2.252484, 2.713000, 15
Passed
2.252515, 2.616000, 15
Passed
2.252605, 2.593000, 15
Passed
2.253018, 2.638000, 15
Passed
2.253025, 2.647000, 15
Passed
2.252809, 2.595000, 15
Passed
2.252808, 2.573000, 15
Passed
2.252704, 2.628000, 15
Passed
2.252562, 2.603000, 15
Passed
2.252652, 2.716000, 15
Passed
2.252911, 2.580000, 15
Passed
2.252532, 2.610000, 15
Passed
2.252593, 2.621000, 15
Passed
2.252835, 2.567000, 15
Passed
2.252777, 2.616000, 15
Passed
2.252848, 2.545000, 15
Passed
2.252786, 2.598000, 15
Passed
2.252415, 2.575000, 15
Passed
2.252395, 2.599000, 15
Passed
2.252458, 2.672000, 15
Passed
2.252700, 2.569000, 15
Passed
2.252861, 2.637000, 15
Passed
2.252285, 2.595000, 15
Passed
2.253180, 2.633000, 15
Passed
2.252894, 2.708000, 15
Passed
2.252712, 2.591000, 15
Passed
2.252783, 2.655000, 15
Passed
2.252601, 2.594000, 15
Passed
2.252934, 2.532000, 15
Passed
2.252756, 2.671000, 15
Passed
2.252564, 2.588000, 15
Passed
2.252816, 2.733000, 15
Passed
2.252563, 2.611000, 15
Passed
2.252879, 2.562000, 15
Passed
2.252536, 2.595000, 15
Passed
2.252746, 2.562000, 15
Passed
2.253029, 2.697000, 15
Passed
2.253058, 2.640000, 15
Passed
2.252958, 2.660000, 15
Passed
2.252823, 2.613000, 15
Passed
2.252663, 2.652000, 15
Passed
2.252474, 2.572000, 15
Passed
2.252357, 2.571000, 15
Passed
2.258915, 2.652000, 15
Passed
2.255552, 2.591000, 15
Passed
2.254181, 2.589000, 15
Passed
2.253730, 2.599000, 15
Passed
2.253523, 2.605000, 15
Passed
2.253535, 2.583000, 15
Passed
2.253028, 2.672000, 15
Passed
2.253019, 2.634000, 15
Passed
2.252869, 2.602000, 15
Passed
2.252885, 2.593000, 15
Passed
