#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           42                37           113.731           25442781670             0            N/A          0                 0                 0                 0                 0.000             74.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.012        0.011        0.002        0.000        0.000        0.000        0.000        0.009        10436475                    16494139                    0                           0                           
GPU 3     1980         2619         0                           42                39           135.009           25442781670             0            N/A          0                 0                 0                 0                 0.000             65.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.942        0.180        0.000        0.004        0.000        0.000        0.807        5171679                     10561004                    0                           0                           
GPU 3     1980         2619         0                           42                39           157.314           25442815004             0            N/A          65                0                 0                 0                 0.000             65.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.942        0.180        0.000        0.004        0.000        0.000        0.807        5404558                     10793572                    0                           0                           
GPU 3     1980         2619         0                           42                39           157.314           25442848648             0            N/A          65                0                 0                 0                 0.000             65.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              N/A          0.942        N/A          0.000        0.004        0.000        0.000        N/A          5404558                     N/A                         0                           0                           
GPU 3     1980         2619         0                           42                40           201.724           25442949898             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        N/A          N/A          N/A          N/A          N/A          N/A          0.807        N/A                         N/A                         N/A                         N/A                         
GPU 3     1980         2619         0                           42                40           244.247           25442983679             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.942        0.180        0.000        0.004        0.000        0.000        N/A          20488100                    N/A                         0                           0                           
GPU 3     1980         2619         0                           42                40           327.678           25443084943             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              N/A          N/A          0.180        N/A          N/A          N/A          N/A          0.807        N/A                         16378028                    N/A                         N/A                         
GPU 3     1980         2619         0                           42                40           337.505           25443118759             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.943        0.180        0.000        0.004        0.000        0.000        0.807        10684910                    12748476                    0                           0                           
GPU 3     1980         2619         0                           42                40           337.324           25443152342             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.943        0.180        0.000        0.004        0.000        0.000        0.808        7567495                     10704428                    0                           0                           
GPU 3     1980         2619         0                           42                40           337.642           25443186057             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.942        0.180        0.000        0.003        0.000        0.000        0.808        5403187                     10556252                    0                           0                           
GPU 3     1980         2619         0                           42                40           337.935           25443219962             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.943        0.180        0.000        0.003        0.000        0.000        0.807        5392436                     11021419                    0                           0                           
GPU 3     1980         2619         0                           42                40           337.586           25443253771             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.943        0.180        0.000        0.004        0.000        0.000        0.807        5722170                     10587158                    0                           0                           
GPU 3     1980         2619         0                           42                40           337.403           25443287367             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.942        0.180        0.000        0.004        0.000        0.000        0.808        5303778                     10892633                    0                           0                           
GPU 3     1980         2619         0                           42                40           337.659           25443321077             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.942        0.180        0.000        0.004        0.000        0.000        0.808        5482764                     10770528                    0                           0                           
GPU 3     1980         2619         0                           42                40           337.807           25443354974             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.943        0.180        0.000        0.004        0.000        0.000        0.807        5343598                     10965308                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           42                40           337.514           25443388747             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.943        0.180        0.000        0.004        0.000        0.000        0.808        6381240                     12377002                    0                           0                           
GPU 3     1980         2619         0                           42                40           337.514           25443422353             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.943        0.180        0.000        0.004        0.000        0.000        0.808        6381240                     11230155                    0                           0                           
GPU 3     1980         2619         0                           42                41           337.485           25443490187             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              N/A          N/A          N/A          N/A          N/A          N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 3     1980         2619         0                           42                41           338.076           25443524423             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.943        0.180        0.000        0.004        0.000        0.000        0.808        20334513                    24378718                    0                           0                           
GPU 3     1980         2619         0                           42                41           338.533           25443524423             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.943        0.180        0.000        N/A          N/A          N/A          0.808        N/A                         24378718                    N/A                         N/A                         
GPU 3     1980         2619         0                           42                41           339.518           25443627207             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.942        N/A          N/A          0.004        0.000        0.000        N/A          8957459                     N/A                         0                           0                           
GPU 3     1980         2619         0                           42                41           340.459           25443661445             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.943        0.180        0.000        0.004        0.000        0.000        0.807        5444343                     14292606                    0                           0                           
GPU 3     1980         2619         0                           42                41           340.763           25443695714             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.942        0.180        0.000        0.004        0.000        0.000        0.808        5433070                     10826583                    0                           0                           
GPU 3     1980         2619         0                           42                41           341.267           25443729935             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.943        0.180        0.000        0.004        0.000        0.000        0.808        5272329                     10668835                    0                           0                           
GPU 3     1980         2619         0                           42                41           342.319           25443764237             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.942        0.180        0.000        0.004        0.000        0.000        0.807        5768555                     11138743                    0                           0                           
GPU 3     1980         2619         0                           42                41           342.626           25443798492             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.984        0.941        0.180        0.000        0.004        0.000        0.000        0.806        5328845                     10688732                    0                           0                           
GPU 3     1980         2619         0                           42                41           342.613           25443832771             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.942        0.180        0.000        0.004        0.000        0.000        0.807        5410938                     10796011                    0                           0                           
GPU 3     1980         2619         0                           42                41           342.660           25443867006             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.942        0.180        0.000        0.004        0.000        0.000        0.807        5586291                     11011039                    0                           0                           
GPU 3     1980         2619         0                           42                41           342.695           25443901247             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              N/A          N/A          N/A          0.000        N/A          N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           42                41           342.680           25443935542             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.943        0.180        N/A          0.004        0.000        0.000        0.808        5682470                     11109489                    0                           0                           
GPU 3     1980         2619         0                           42                41           342.680           25443969828             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.943        0.180        0.000        0.004        0.000        0.000        0.808        5245325                     11109489                    0                           0                           
GPU 3     1980         2619         0                           42                41           342.704           25444038369             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              N/A          N/A          0.180        0.000        N/A          N/A          N/A          N/A          N/A                         10648970                    N/A                         N/A                         
GPU 3     1980         2619         0                           42                41           342.707           25444072584             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.943        0.180        0.000        0.004        0.000        0.000        0.808        12637897                    17394039                    0                           0                           
GPU 3     1980         2619         0                           42                41           342.636           25444072584             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.943        0.180        0.000        0.004        0.000        0.000        0.808        5219413                     17394039                    0                           0                           
GPU 3     1980         2619         0                           42                41           342.662           25444175345             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              N/A          N/A          0.180        0.000        N/A          N/A          N/A          N/A          N/A                         10975353                    N/A                         N/A                         
GPU 3     1980         2619         0                           43                41           342.791           25444209672             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.943        0.180        N/A          0.004        0.000        0.000        0.808        12307855                    17667475                    0                           0                           
GPU 3     1980         2619         0                           43                41           342.818           25444243993             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.942        0.180        0.000        0.004        0.000        0.000        0.807        5454701                     10872933                    0                           0                           
GPU 3     1980         2619         0                           42                41           342.726           25444278284             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.943        0.180        0.000        0.004        0.000        0.000        0.807        5295718                     10689889                    0                           0                           
GPU 3     1980         2619         0                           43                41           342.685           25444312546             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.943        0.180        0.000        0.004        0.000        0.000        0.808        5339191                     10751308                    0                           0                           
GPU 3     1980         2619         0                           42                41           342.705           25444346766             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.942        0.180        0.000        0.004        0.000        0.000        0.807        5657793                     11081147                    0                           0                           
GPU 3     1980         2619         0                           42                41           342.779           25444381038             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.943        0.180        0.000        0.004        0.000        0.000        0.808        5371289                     10789466                    0                           0                           
GPU 3     1980         2619         0                           42                41           342.907           25444415321             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.943        0.180        0.000        0.004        0.000        0.000        0.808        5386815                     10804889                    0                           0                           
GPU 3     1980         2619         0                           42                41           342.979           25444449659             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.943        0.180        0.000        0.004        0.000        0.000        0.808        5483662                     10904832                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           42                41           343.031           25444518280             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.942        0.180        0.000        0.004        0.000        0.000        0.807        5381446                     10799360                    0                           0                           
GPU 3     1980         2619         0                           42                41           343.031           25444552568             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.942        0.180        0.000        0.004        0.000        0.000        0.807        5283124                     10799360                    0                           0                           
GPU 3     1980         2619         0                           42                41           342.885           25444586805             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              N/A          N/A          0.180        0.000        N/A          N/A          N/A          0.807        N/A                         10712062                    N/A                         N/A                         
GPU 3     1980         2619         0                           42                41           342.858           25444621135             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.943        N/A          N/A          0.004        0.000        0.000        0.808        16375103                    N/A                         0                           0                           
GPU 3     1980         2619         0                           42                41           342.887           25444655462             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.943        0.180        0.000        0.004        N/A          N/A          0.808        N/A                         20794609                    N/A                         N/A                         
GPU 3     1980         2619         0                           42                41           343.066           25444724050             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              N/A          N/A          N/A          N/A          N/A          0.000        0.000        N/A          7590358                     N/A                         0                           0                           
GPU 3     1980         2619         0                           43                41           343.040           25444758347             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.984        0.942        0.180        0.000        0.004        0.000        0.000        0.807        9892794                     13341735                    0                           0                           
GPU 3     1980         2619         0                           43                41           342.998           25444792662             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.943        0.180        0.000        0.004        0.000        0.000        0.807        6570204                     15268974                    0                           0                           
GPU 3     1980         2619         0                           43                41           343.035           25444826978             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.942        0.180        0.000        0.004        0.000        0.000        0.807        5551897                     11823293                    0                           0                           
GPU 3     1980         2619         0                           43                41           342.983           25444861271             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.942        0.180        0.000        0.003        0.000        0.000        0.807        5740391                     10753043                    0                           0                           
GPU 3     1980         2619         0                           43                41           343.097           25444895547             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.943        0.180        0.000        0.004        0.000        0.000        0.808        6108924                     11152612                    0                           0                           
