#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           40                38           243.504           25317537570             0            N/A          98                0                 0                 0                 0.000             43.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4130              0.985        0.946        0.180        0.000        0.001        0.000        0.000        0.818        8251451                     13385804                    0                           0                           
GPU 3     1980         2619         0                           40                38           294.123           25317537570             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4130              0.985        0.946        0.179        0.000        0.001        0.000        0.000        0.818        23451716                    27185072                    0                           0                           
GPU 3     1980         2619         0                           40                38           294.123           25317608137             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4130              0.985        0.946        0.179        0.000        0.001        0.000        0.000        0.818        23451716                    27185072                    0                           0                           
GPU 3     1980         2619         0                           40                39           347.082           25317678773             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4130              0.985        0.941        0.179        0.000        0.001        0.000        0.000        0.813        22030825                    26070504                    0                           0                           
GPU 3     1980         2619         0                           40                39           347.082           25317678773             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3430              0.985        0.941        0.180        0.000        0.001        0.000        0.000        0.813        22030825                    13452398                    0                           0                           
GPU 3     1980         2619         0                           40                39           353.083           25317749402             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3390              0.985        0.945        N/A          0.000        0.002        0.000        0.000        0.817        7231947                     N/A                         0                           0                           
GPU 3     1980         2619         0                           40                39           352.891           25317749402             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3390              0.985        0.945        N/A          0.000        0.001        0.000        0.000        0.817        17799676                    N/A                         0                           0                           
GPU 3     1980         2619         0                           40                39           352.565           25317819460             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3154              0.985        0.946        0.180        0.000        0.001        0.000        0.000        0.818        17799676                    21974651                    0                           0                           
GPU 3     1980         2619         0                           40                39           352.565           25317819460             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3154              0.986        0.905        0.180        0.000        0.004        0.000        0.004        0.818        19242334                    21974651                    0                           0                           
GPU 3     1980         2619         0                           40                39           352.154           25317819460             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3154              0.986        0.905        0.180        N/A          N/A          N/A          N/A          0.818        N/A                         16983048                    N/A                         N/A                         
