#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           43                38           114.952           25275272401             0            N/A          4                 0                 0                 0                 0.000             89.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.001        0.000        0.000        0.000        0.000        0.000        0.000        0.000        12786153                    20488933                    0                           0                           
GPU 3     1980         2619         0                           43                41           136.109           25275309670             0            N/A          4                 0                 0                 0                 0.000             89.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.008        0.008        0.002        0.000        0.000        0.000        0.000        0.007        11566068                    12152604                    0                           0                           
GPU 3     1980         2619         0                           43                42           165.418           25275309670             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.982        0.943        0.180        0.000        0.000        0.000        0.000        0.819        7794520                     12444689                    0                           0                           
GPU 3     1980         2619         0                           43                43           208.872           25275350499             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.982        0.943        0.180        0.000        0.000        0.000        0.000        0.819        5121268                     10486166                    0                           0                           
GPU 3     1980         2619         0                           43                43           233.751           25275391640             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.982        0.944        0.180        0.000        0.000        0.000        0.000        0.820        6151125                     11608016                    0                           0                           
GPU 3     1980         2619         0                           43                43           262.818           25275473539             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.944        0.180        0.000        0.000        0.000        0.000        0.820        8958426                     14275751                    0                           0                           
GPU 3     1980         2619         0                           43                44           297.456           25275514558             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.821        9920703                     20433828                    0                           0                           
GPU 3     1980         2619         0                           43                44           326.558           25275555566             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.821        6992893                     12332447                    0                           0                           
GPU 3     1980         2619         0                           43                44           360.182           25275596655             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.821        5866021                     11348913                    0                           0                           
GPU 3     1980         2619         0                           43                44           384.550           25275637637             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.821        5266247                     10765514                    0                           0                           
GPU 3     1980         2619         0                           43                44           384.550           25275678727             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               N/A          0.945        0.180        0.000        0.000        0.000        0.000        N/A          5266247                     N/A                         0                           0                           
GPU 3     1980         2619         0                           44                44           410.343           25275760964             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        N/A          N/A          N/A          N/A          N/A          N/A          0.821        N/A                         N/A                         N/A                         N/A                         
GPU 3     1980         2619         0                           43                44           410.568           25275802043             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.820        11944221                    6721941                     0                           0                           
GPU 3     1980         2619         0                           44                44           411.026           25275925448             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.821        2382215                     20384061                    0                           0                           
GPU 3     1980         2619         0                           43                44           411.127           25275966579             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.821        14967427                    11300784                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           43                44           411.334           25276007767             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.820        5788588                     11219574                    0                           0                           
GPU 3     1980         2619         0                           44                44           411.392           25276090100             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.944        0.180        0.000        0.000        0.000        0.000        0.820        5729033                     11111635                    0                           0                           
GPU 3     1980         2619         0                           43                44           411.443           25276131160             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.821        5610311                     11521114                    0                           0                           
GPU 3     1980         2619         0                           44                44           411.477           25276172340             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.821        5856523                     12014929                    0                           0                           
GPU 3     1980         2619         0                           44                44           411.509           25276213421             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.820        6691662                     11771094                    0                           0                           
GPU 3     1980         2619         0                           43                44           411.541           25276254509             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.944        0.180        0.000        0.000        0.000        0.000        0.820        6300387                     11304050                    0                           0                           
GPU 3     1980         2619         0                           43                44           411.568           25276295638             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.821        5815438                     11062981                    0                           0                           
GPU 3     1980         2619         0                           44                44           411.352           25276336728             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.820        5562624                     10890649                    0                           0                           
GPU 3     1980         2619         0                           44                44           411.352           25276377850             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.820        5369731                     11689610                    0                           0                           
GPU 3     1980         2619         0                           43                44           411.310           25276460137             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.821        6308637                     20599152                    0                           0                           
GPU 3     1980         2619         0                           43                44           411.347           25276501209             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.821        16183565                    20599152                    0                           0                           
GPU 3     1980         2619         0                           43                44           411.268           25276624747             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.821        7287203                     N/A                         0                           0                           
GPU 3     1980         2619         0                           44                44           411.513           25276665958             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               N/A          N/A          N/A          N/A          N/A          N/A          N/A          N/A          N/A                         14138811                    N/A                         N/A                         
GPU 3     1980         2619         0                           43                44           411.585           25276707095             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.821        8690781                     10922579                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           43                44           411.706           25276748296             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.945        0.180        0.000        0.000        0.000        0.000        0.821        5401333                     11114975                    0                           0                           
GPU 3     1980         2619         0                           43                44           411.762           25276789494             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.944        0.180        0.000        0.000        0.000        0.000        0.820        5588768                     10846669                    0                           0                           
GPU 3     1980         2619         0                           43                44           411.390           25276830228             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.983        0.944        0.180        0.000        0.000        0.000        0.000        0.820        5374196                     10818156                    0                           0                           
GPU 3     1980         2619         0                           44                44           411.312           25276871342             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             552               0.979        0.941        0.179        0.000        0.000        0.000        0.000        0.818        5362537                     10818166                    0                           0                           
