#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           42                35           113.867           25378410131             0            N/A          0                 0                 0                 0                 0.000             76.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.058        0.055        0.010        0.000        0.000        0.000        0.000        0.047        9246802                     14160541                    0                           0                           
GPU 3     1980         2619         0                           42                39           127.163           25378410131             0            N/A          57                0                 0                 0                 0.000             56.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.076        0.073        0.014        0.000        0.000        0.000        0.000        0.062        11724234                    12209051                    0                           0                           
GPU 3     1980         2619         0                           42                40           150.242           25378442980             0            N/A          57                0                 0                 0                 0.000             56.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.981        0.941        0.180        0.000        0.004        0.000        0.000        0.805        8380722                     13629098                    0                           0                           
GPU 3     1980         2619         0                           42                40           178.830           25378477855             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.944        0.180        0.000        0.004        0.000        0.000        0.808        5281286                     10703337                    0                           0                           
GPU 3     1980         2619         0                           42                40           200.181           25378512404             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.944        0.180        0.000        0.004        0.000        0.000        0.808        5293372                     10732626                    0                           0                           
GPU 3     1980         2619         0                           42                40           234.642           25378546805             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.945        0.180        0.000        0.005        0.000        0.000        0.809        7428316                     15593044                    0                           0                           
GPU 3     1980         2619         0                           42                41           254.967           25378581604             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              N/A          N/A          N/A          N/A          N/A          N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 3     1980         2619         0                           42                41           277.878           25378616213             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.945        0.180        0.000        0.004        0.000        0.000        0.809        5361667                     10759527                    0                           0                           
GPU 3     1980         2619         0                           43                41           304.187           25378650864             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.945        0.180        0.000        0.004        0.000        0.000        0.809        5587332                     10997619                    0                           0                           
GPU 3     1980         2619         0                           42                41           323.349           25378685384             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.945        0.180        0.000        0.004        0.000        0.000        0.809        5593869                     11031484                    0                           0                           
GPU 3     1980         2619         0                           42                41           323.349           25378719954             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.945        0.180        0.000        0.004        0.000        0.000        0.809        5719935                     11137725                    0                           0                           
GPU 3     1980         2619         0                           42                41           323.349           25378754789             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.945        0.180        0.000        0.004        0.000        0.000        0.809        5719935                     11644498                    0                           0                           
GPU 3     1980         2619         0                           43                41           346.122           25378823933             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              N/A          N/A          N/A          0.000        0.004        0.000        0.000        N/A          6255890                     N/A                         0                           0                           
GPU 3     1980         2619         0                           43                41           346.122           25378858507             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              N/A          0.945        N/A          N/A          N/A          N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 3     1980         2619         0                           43                41           346.307           25378962511             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        N/A          0.180        N/A          N/A          N/A          N/A          0.809        N/A                         17266943                    N/A                         N/A                         
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           43                41           346.587           25378997080             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.945        0.180        0.000        0.004        0.000        0.000        0.809        11546030                    12165244                    0                           0                           
GPU 3     1980         2619         0                           43                41           346.644           25379031895             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.945        0.180        0.000        0.004        0.000        0.000        0.809        6798990                     10967014                    0                           0                           
GPU 3     1980         2619         0                           42                41           346.412           25379066528             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.945        0.180        0.000        0.004        0.000        0.000        0.809        5533001                     11415355                    0                           0                           
GPU 3     1980         2619         0                           43                41           346.439           25379101071             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.945        0.180        0.000        0.004        0.000        0.000        0.809        5986418                     10831051                    0                           0                           
GPU 3     1980         2619         0                           43                41           346.664           25379135707             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              N/A          0.945        N/A          0.000        0.004        0.000        0.000        N/A          5412920                     N/A                         0                           0                           
GPU 3     1980         2619         0                           43                41           346.772           25379170519             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        N/A          0.180        N/A          N/A          N/A          N/A          0.809        N/A                         11182092                    N/A                         N/A                         
GPU 3     1980         2619         0                           43                41           346.451           25379205175             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.945        0.180        0.000        0.004        0.000        0.000        0.809        5775938                     10973895                    0                           0                           
GPU 3     1980         2619         0                           42                41           346.480           25379239699             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.945        0.180        0.000        0.004        0.000        0.000        0.809        5536473                     11570441                    0                           0                           
GPU 3     1980         2619         0                           42                41           346.480           25379274298             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.945        0.180        0.000        0.004        0.000        0.000        0.809        6159803                     10993137                    0                           0                           
GPU 3     1980         2619         0                           42                41           346.480           25379309185             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.945        0.180        0.000        0.004        0.000        0.000        0.809        5559088                     10993137                    0                           0                           
