#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           40                38           311.229           25476671438             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4024              0.985        0.941        0.180        0.000        0.000        0.000        0.000        0.816        11991191                    20329345                    0                           0                           
GPU 3     1980         2619         0                           40                39           341.897           25476671438             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4026              0.985        0.941        0.179        0.000        0.000        0.000        0.000        0.816        8132589                     23170837                    0                           0                           
GPU 3     1980         2619         0                           41                39           342.962           25476740125             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4026              0.985        0.947        0.181        0.000        0.000        0.000        0.000        0.822        8132589                     13352867                    0                           0                           
GPU 3     1980         2619         0                           41                39           342.962           25476740125             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             4026              0.985        0.947        0.181        0.000        N/A          N/A          N/A          0.822        N/A                         13352867                    N/A                         N/A                         
GPU 3     1980         2619         0                           40                39           343.223           25476740125             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3872              N/A          N/A          0.180        0.000        N/A          N/A          N/A          0.822        N/A                         21946019                    N/A                         N/A                         
GPU 3     1980         2619         0                           40                39           343.223           25476911848             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3872              0.985        0.944        0.180        0.000        0.000        0.000        0.000        0.817        17373931                    21946019                    0                           0                           
GPU 3     1980         2619         0                           41                39           343.306           25476911848             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3872              0.985        0.947        0.180        0.000        0.000        0.000        0.000        0.817        10460869                    17430953                    0                           0                           
GPU 3     1980         2619         0                           41                39           343.302           25476980437             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3904              0.985        0.947        0.180        0.000        0.000        0.000        0.000        0.822        10460869                    28961024                    0                           0                           
GPU 3     1980         2619         0                           41                39           343.302           25476980437             0            N/A          99                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3904              0.985        0.942        0.180        0.000        0.000        0.000        0.002        0.822        25541978                    28961024                    0                           0                           
GPU 3     1980         2619         0                           41                39           343.300           25477084265             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3904              0.988        0.903        0.181        0.000        0.000        0.000        0.000        0.673        11807636                    16640275                    0                           0                           
