#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           42                34           126.310           25557052021             0            N/A          0                 0                 0                 0                 0.000             72.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.001        0.000        0.000        0.000        0.000        0.000        0.000        0.000        10251419                    12315488                    0                           0                           
GPU 3     1980         2619         0                           42                38           149.121           25557052021             0            N/A          26                0                 0                 0                 0.000             72.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.438        0.422        0.081        0.000        0.000        0.000        0.000        0.366        6682557                     94754706                    0                           0                           
GPU 3     1980         2619         0                           42                39           172.251           25557086193             0            N/A          26                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.984        0.946        0.180        0.000        0.000        0.000        0.000        0.822        5774960                     11315377                    0                           0                           
GPU 3     1980         2619         0                           42                40           195.178           25557120570             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.984        0.947        0.180        0.000        0.000        0.000        0.000        0.822        5176559                     10697181                    0                           0                           
GPU 3     1980         2619         0                           42                40           195.178           25557155002             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.984        0.947        0.181        0.000        0.000        0.000        0.000        0.822        5176559                     10719002                    0                           0                           
GPU 3     1980         2619         0                           42                40           215.877           25557189036             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.947        0.181        0.000        0.000        0.000        0.000        0.822        5171814                     10719002                    0                           0                           
GPU 3     1980         2619         0                           42                40           240.562           25557223139             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              N/A          0.946        N/A          0.000        0.000        0.000        0.000        N/A          10443029                    N/A                         0                           0                           
GPU 3     1980         2619         0                           42                40           318.566           25557325714             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        N/A          0.181        N/A          N/A          N/A          N/A          0.822        N/A                         7099055                     N/A                         N/A                         
GPU 3     1980         2619         0                           42                41           340.759           25557359651             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.947        0.180        0.000        0.000        0.000        0.000        0.821        1363832                     21527153                    0                           0                           
GPU 3     1980         2619         0                           42                41           342.058           25557393708             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.945        0.180        0.000        0.000        0.000        0.000        0.822        16165827                    11964979                    0                           0                           
GPU 3     1980         2619         0                           42                41           341.825           25557462323             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.947        0.181        0.000        0.000        0.000        0.000        0.822        6631988                     20202679                    0                           0                           
GPU 3     1980         2619         0                           42                41           341.545           25557496432             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.947        0.180        0.000        0.000        0.000        0.000        0.821        10043775                    12587015                    0                           0                           
GPU 3     1980         2619         0                           42                41           341.650           25557530556             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.946        0.180        0.000        0.000        0.000        0.000        0.822        6903223                     11695906                    0                           0                           
GPU 3     1980         2619         0                           42                41           341.735           25557564861             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.946        0.181        0.000        0.000        0.000        0.000        0.822        6458019                     11112834                    0                           0                           
GPU 3     1980         2619         0                           42                41           341.970           25557599136             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.947        0.181        0.000        0.000        0.000        0.000        0.822        5656351                     10996229                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           42                41           341.584           25557633266             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.947        0.180        0.000        0.000        0.000        0.000        0.821        5953127                     11341471                    0                           0                           
GPU 3     1980         2619         0                           42                41           341.687           25557667269             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.946        0.181        0.000        0.000        0.000        0.000        0.822        5357172                     10770308                    0                           0                           
GPU 3     1980         2619         0                           42                41           341.687           25557701530             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.946        0.181        0.000        0.000        0.000        0.000        0.822        5357172                     10770308                    0                           0                           
GPU 3     1980         2619         0                           42                41           342.151           25557735778             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              N/A          0.947        0.181        0.000        0.000        0.000        0.000        N/A          7090519                     12378801                    0                           0                           
GPU 3     1980         2619         0                           43                41           341.686           25557769901             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        N/A          N/A          N/A          N/A          N/A          N/A          0.822        N/A                         N/A                         N/A                         N/A                         
GPU 3     1980         2619         0                           42                41           341.681           25557872453             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.947        0.180        0.000        0.000        0.000        0.000        0.821        6630850                     17148889                    0                           0                           
GPU 3     1980         2619         0                           42                41           341.476           25557906481             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.945        0.180        0.000        0.000        0.000        0.000        0.822        11759386                    10919589                    0                           0                           
GPU 3     1980         2619         0                           42                41           341.733           25557940577             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.946        0.181        0.000        0.000        0.000        0.000        0.822        5439074                     11020523                    0                           0                           
GPU 3     1980         2619         0                           43                41           341.910           25557974894             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.984        0.947        0.180        0.000        0.000        0.000        0.000        0.822        5512852                     10686337                    0                           0                           
GPU 3     1980         2619         0                           42                41           341.647           25558009171             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.984        0.947        0.180        0.000        0.000        0.000        0.000        0.821        5150293                     10823176                    0                           0                           
GPU 3     1980         2619         0                           42                41           341.559           25558043183             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.946        0.181        0.000        0.000        0.000        0.000        0.822        5296891                     11089412                    0                           0                           
GPU 3     1980         2619         0                           42                41           341.824           25558077254             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.946        0.181        0.000        0.000        0.000        0.000        0.822        5568167                     11098554                    0                           0                           
GPU 3     1980         2619         0                           42                41           341.993           25558111699             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.947        0.180        0.000        0.000        0.000        0.000        0.822        5567522                     10860646                    0                           0                           
GPU 3     1980         2619         0                           42                41           341.727           25558145881             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.984        0.946        N/A          0.000        0.000        0.000        0.000        N/A          5370932                     N/A                         0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           42                41           341.806           25558179964             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              N/A          N/A          0.180        N/A          N/A          N/A          N/A          0.821        N/A                         11035991                    N/A                         N/A                         
GPU 3     1980         2619         0                           42                41           341.806           25558214157             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.984        0.945        0.180        0.000        0.000        0.000        0.000        0.822        5515389                     10441709                    0                           0                           
GPU 3     1980         2619         0                           42                41           342.453           25558283356             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.947        0.180        0.000        0.000        0.000        0.000        0.822        4913897                     10441709                    0                           0                           
GPU 3     1980         2619         0                           42                41           343.347           25558318074             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.947        0.181        0.000        0.000        0.000        0.000        0.822        18260123                    22423890                    0                           0                           
GPU 3     1980         2619         0                           42                41           344.452           25558422162             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.947        0.181        0.000        0.000        0.000        0.000        0.822        7137091                     14808722                    0                           0                           
GPU 3     1980         2619         0                           43                41           345.115           25558456872             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              N/A          N/A          N/A          N/A          N/A          N/A          N/A          N/A          N/A                         N/A                         N/A                         N/A                         
GPU 3     1980         2619         0                           42                41           345.512           25558456872             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              N/A          N/A          0.181        0.000        0.000        0.000        0.000        N/A          8453430                     13837151                    0                           0                           
GPU 3     1980         2619         0                           42                41           345.912           25558491444             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.947        0.181        0.000        0.000        0.000        0.000        0.822        5502757                     10933917                    0                           0                           
GPU 3     1980         2619         0                           42                41           346.620           25558526153             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.947        0.181        0.000        0.000        0.000        0.000        0.822        5660225                     11170133                    0                           0                           
GPU 3     1980         2619         0                           43                41           347.062           25558560808             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.947        0.181        0.000        0.000        0.000        0.000        0.822        5338136                     10847300                    0                           0                           
GPU 3     1980         2619         0                           43                41           347.031           25558595664             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.947        0.181        0.000        0.000        0.000        0.000        0.822        5275769                     10769202                    0                           0                           
GPU 3     1980         2619         0                           42                41           347.011           25558630303             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.947        0.181        0.000        0.000        0.000        0.000        0.822        5478397                     11014133                    0                           0                           
GPU 3     1980         2619         0                           43                41           347.104           25558665023             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.947        0.180        0.000        0.000        0.000        0.000        0.822        5522378                     11065595                    0                           0                           
GPU 3     1980         2619         0                           42                41           347.116           25558699735             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.947        0.181        0.000        0.000        0.000        0.000        0.822        5387836                     10905940                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           42                41           347.208           25558734529             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.947        0.181        0.000        0.000        0.000        0.000        0.822        5562115                     11108591                    0                           0                           
GPU 3     1980         2619         0                           42                41           347.208           25558769226             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.947        0.180        0.000        0.000        0.000        0.000        0.822        5562115                     10407269                    0                           0                           
GPU 3     1980         2619         0                           42                41           347.364           25558838704             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.984        0.947        0.181        0.000        0.000        0.000        0.000        0.822        4877599                     23110703                    0                           0                           
GPU 3     1980         2619         0                           43                41           347.364           25558873432             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.947        0.181        0.000        0.000        0.000        0.000        0.822        18993458                    23110703                    0                           0                           
GPU 3     1980         2619         0                           42                41           347.242           25558977591             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.947        0.181        0.000        0.000        0.000        0.000        0.822        7741501                     13577402                    0                           0                           
GPU 3     1980         2619         0                           43                41           347.422           25559012338             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.947        0.181        0.000        0.000        0.000        0.000        0.822        9903939                     15340989                    0                           0                           
GPU 3     1980         2619         0                           42                41           347.405           25559046963             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.984        0.946        0.180        0.000        0.000        0.000        0.000        0.821        5478743                     10988615                    0                           0                           
GPU 3     1980         2619         0                           42                41           347.353           25559081765             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              N/A          N/A          N/A          N/A          N/A          N/A          N/A          N/A          N/A                         10971522                    N/A                         N/A                         
GPU 3     1980         2619         0                           43                42           347.290           25559116406             0            N/A          98                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.947        0.180        0.000        0.000        0.000        0.000        0.822        5488354                     11056990                    0                           0                           
