#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           42                37           117.207           25414321175             0            N/A          0                 0                 0                 0                 0.000             73.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.058        0.054        0.010        0.000        0.000        0.000        0.000        0.047        10529754                    12836452                    0                           0                           
GPU 3     1980         2619         0                           41                39           143.207           25414321175             0            N/A          36                0                 0                 0                 0.000             73.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.643        0.617        0.118        0.000        0.002        0.000        0.000        0.528        6563559                     95817556                    0                           0                           
GPU 3     1980         2619         0                           42                39           165.441           25414355007             0            N/A          36                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.983        0.943        0.180        0.000        0.004        0.000        0.000        0.807        5689225                     11112745                    0                           0                           
GPU 3     1980         2619         0                           42                39           165.441           25414388951             0            N/A          36                0                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              N/A          0.943        N/A          0.000        0.004        0.000        0.000        N/A          5689225                     N/A                         0                           0                           
GPU 3     1980         2619         0                           42                40           210.962           25414456157             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.984        N/A          N/A          N/A          N/A          N/A          N/A          0.808        N/A                         N/A                         N/A                         N/A                         
GPU 3     1980         2619         0                           42                40           233.210           25414489810             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.984        0.944        0.180        0.000        0.003        0.000        0.000        0.808        7982369                     11452842                    0                           0                           
GPU 3     1980         2619         0                           42                40           331.885           25414590901             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.984        0.944        N/A          0.000        0.004        0.000        0.000        N/A          5689947                     N/A                         0                           0                           
GPU 3     1980         2619         0                           42                40           337.596           25414624639             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              N/A          N/A          0.180        N/A          N/A          N/A          N/A          0.808        N/A                         18401819                    N/A                         N/A                         
GPU 3     1980         2619         0                           42                40           337.213           25414658534             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.984        0.944        0.180        0.000        0.004        0.000        0.000        0.808        13109929                    10769767                    0                           0                           
GPU 3     1980         2619         0                           42                40           336.987           25414692330             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.984        0.944        0.180        0.000        0.004        0.000        0.000        0.808        5351016                     10946856                    0                           0                           
GPU 3     1980         2619         0                           42                40           337.225           25414725957             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.984        0.944        0.180        0.000        0.004        0.000        0.000        0.808        5528136                     10174988                    0                           0                           
GPU 3     1980         2619         0                           42                40           337.558           25414759606             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.984        0.944        0.180        0.000        0.003        0.000        0.000        0.808        5002951                     10791143                    0                           0                           
GPU 3     1980         2619         0                           42                40           337.281           25414793489             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.983        0.944        0.180        0.000        0.003        0.000        0.000        0.807        5434203                     11054103                    0                           0                           
GPU 3     1980         2619         0                           42                40           337.104           25414860838             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.983        0.944        0.180        0.000        0.004        0.000        0.000        0.808        5633892                     10809671                    0                           0                           
GPU 3     1980         2619         0                           42                40           337.104           25414894559             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.984        0.944        0.180        0.000        0.003        0.000        0.000        0.808        5420381                     10942050                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
