#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 3     1980         2619         0                           42                35           113.772           25352452554             0            N/A          6                 0                 0                 0                 0.000             73.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.029        0.027        0.005        0.000        0.000        0.000        0.000        0.023        10817341                    16926510                    0                           0                           
GPU 3     1980         2619         0                           42                38           130.633           25352452554             0            N/A          6                 0                 0                 0                 0.000             73.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.941        0.180        0.000        0.004        0.000        0.000        0.806        7260276                     12505245                    0                           0                           
GPU 3     1980         2619         0                           42                39           153.607           25352484491             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.941        0.180        0.000        0.004        0.000        0.000        0.807        5690984                     11056918                    0                           0                           
GPU 3     1980         2619         0                           42                40           176.325           25352518767             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.942        0.180        0.000        0.004        0.000        0.000        0.807        5627159                     11001123                    0                           0                           
GPU 3     1980         2619         0                           42                40           176.325           25352552858             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.984        0.942        0.180        0.000        0.004        0.000        0.000        0.807        5627159                     11001123                    0                           0                           
GPU 3     1980         2619         0                           42                40           219.328           25352620757             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.942        0.180        0.000        0.004        0.000        0.000        0.808        5592746                     17894394                    0                           0                           
GPU 3     1980         2619         0                           42                40           241.838           25352655059             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              N/A          0.942        N/A          0.000        0.004        0.000        0.000        N/A          13264558                    N/A                         0                           0                           
GPU 3     1980         2619         0                           42                40           289.817           25352757262             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        N/A          0.180        N/A          N/A          N/A          N/A          0.807        N/A                         13389845                    N/A                         N/A                         
GPU 3     1980         2619         0                           42                40           322.178           25352791559             0            N/A          98                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.942        0.180        0.000        0.004        0.000        0.000        0.807        7687431                     15946353                    0                           0                           
GPU 3     1980         2619         0                           42                40           341.380           25352825696             0            N/A          99                1                 0                 0                 0.000             98.000            0                 0                 0                 0                           0                           0                           251973901326112             251973505745024             3148              0.985        0.942        0.180        0.000        0.004        0.000        0.000        0.807        10699356                    11858375                    0                           0                           
