#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           73                63           90.219            1884729849              0            N/A          0                 0                 0                 0                 28.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.998        0.758        0.000        0.236        0.000        0.000        0.000        73966450                    38039889                    0                           0                           
GPU 0     1410         1512         0                           73                65           90.089            1884746953              0            N/A          0                 0                 0                 0                 11.000            44.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.998        0.758        0.000        0.236        0.000        0.000        0.000        73966450                    38039889                    0                           0                           
GPU 0     1410         1512         0                           73                65           229.485           1884770202              0            N/A          45                11                0                 0                 11.000            44.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.996        0.758        0.000        0.237        0.000        0.000        0.000        8837452                     9127015                     0                           0                           
GPU 0     1410         1512         0                           73                66           231.692           1884793529              0            N/A          45                11                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.000        0.000        0.000        0.237        0.000        0.000        0.000        5973876                     7501473                     0                           0                           
GPU 0     1410         1512         0                           74                66           231.898           1884816870              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.997        0.759        0.000        0.237        0.000        0.000        0.000        7225630                     8235518                     0                           0                           
GPU 0     1410         1512         0                           74                66           232.367           1884840174              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.997        0.758        0.000        0.236        0.000        0.000        0.000        8612067                     8461161                     0                           0                           
GPU 0     1410         1512         0                           74                66           232.090           1884863499              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.996        0.758        0.000        0.236        0.000        0.000        0.000        7934370                     8666932                     0                           0                           
GPU 0     1410         1512         0                           74                66           232.358           1884886830              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.997        0.758        0.000        0.237        0.000        0.000        0.000        7301998                     7990011                     0                           0                           
GPU 0     1410         1512         0                           73                66           232.378           1884910215              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.000        0.000        0.000        0.237        0.000        0.000        0.000        3929215                     5991500                     0                           0                           
GPU 0     1410         1512         0                           74                66           232.524           1884933596              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.996        0.758        0.000        0.237        0.000        0.000        0.000        6003568                     7321713                     0                           0                           
