#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           73                63           89.888            1923337569              0            N/A          0                 0                 0                 0                 28.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.998        0.761        0.000        0.236        0.000        0.000        0.000        76382442                    42434690                    0                           0                           
GPU 0     1410         1512         0                           72                65           220.887           1923351583              0            N/A          0                 0                 0                 0                 28.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.998        0.761        0.000        0.236        0.000        0.000        0.000        76382442                    42434690                    0                           0                           
GPU 0     1410         1512         0                           72                65           229.555           1923374583              0            N/A          71                19                0                 0                 18.000            70.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.996        0.758        0.000        0.237        0.000        0.000        0.000        8623403                     9349783                     0                           0                           
GPU 0     1410         1512         0                           72                66           229.952           1923397673              0            N/A          71                19                0                 0                 18.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.000        0.000        0.000        0.237        0.000        0.000        0.000        6141169                     7918123                     0                           0                           
GPU 0     1410         1512         0                           73                66           230.337           1923420825              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.996        0.758        0.000        0.237        0.000        0.000        0.000        7393066                     8647350                     0                           0                           
GPU 0     1410         1512         0                           73                66           230.473           1923443948              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.996        0.758        0.000        0.236        0.000        0.000        0.000        7550746                     8741014                     0                           0                           
GPU 0     1410         1512         0                           73                66           231.024           1923467145              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.996        0.758        0.000        0.237        0.000        0.000        0.000        7868126                     8487502                     0                           0                           
GPU 0     1410         1512         0                           73                66           230.810           1923490313              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.000        0.000        0.000        0.236        0.000        0.000        0.000        8104497                     9097735                     0                           0                           
GPU 0     1410         1512         0                           72                66           230.626           1923513477              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.997        0.758        0.000        0.237        0.000        0.000        0.000        8512898                     8950430                     0                           0                           
GPU 0     1410         1512         0                           72                66           230.473           1923536623              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.996        0.758        0.000        0.237        0.000        0.000        0.000        6633191                     7927003                     0                           0                           
