#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           72                63           90.013            1931597117              0            N/A          0                 0                 0                 0                 28.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.989        0.752        0.000        0.233        0.000        0.000        0.000        73423364                    44054018                    0                           0                           
GPU 0     1410         1512         0                           73                63           228.195           1931614224              0            N/A          0                 0                 0                 0                 28.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.989        0.752        0.000        0.233        0.000        0.000        0.000        73423364                    44054018                    0                           0                           
GPU 0     1410         1512         0                           72                65           230.257           1931637347              0            N/A          0                 0                 0                 0                 21.000            79.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.997        0.758        0.000        0.237        0.000        0.000        0.000        8733129                     9371932                     0                           0                           
GPU 0     1410         1512         0                           72                65           230.814           1931660496              0            N/A          80                21                0                 0                 21.000            79.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.000        0.000        0.000        0.237        0.000        0.000        0.000        2184810                     5307125                     0                           0                           
GPU 0     1410         1512         0                           73                66           230.590           1931683674              0            N/A          80                21                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.996        0.758        0.000        0.236        0.000        0.000        0.000        7333831                     8591689                     0                           0                           
GPU 0     1410         1512         0                           74                66           230.752           1931706870              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.996        0.758        0.000        0.236        0.000        0.000        0.000        7981479                     8930661                     0                           0                           
GPU 0     1410         1512         0                           73                66           230.765           1931730112              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.000        0.000        0.000        0.237        0.000        0.000        0.000        7897715                     8866307                     0                           0                           
GPU 0     1410         1512         0                           73                66           231.137           1931753428              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.996        0.758        0.000        0.236        0.000        0.000        0.000        5064695                     6838049                     0                           0                           
GPU 0     1410         1512         0                           73                66           231.144           1931776695              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.997        0.758        0.000        0.237        0.000        0.000        0.000        8709234                     9369639                     0                           0                           
GPU 0     1410         1512         0                           73                66           231.063           1931799920              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.996        0.759        0.000        0.236        0.000        0.000        0.000        6198721                     7771901                     0                           0                           
GPU 0     1410         1512         0                           73                66           231.255           1931823192              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.000        0.000        0.000        0.237        0.000        0.000        0.000        3943824                     6292415                     0                           0                           
GPU 0     1410         1512         0                           73                66           231.089           1931846424              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.996        0.758        0.000        0.236        0.000        0.000        0.000        3882000                     6140673                     0                           0                           
GPU 0     1410         1512         0                           74                66           231.360           1931869660              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.996        0.758        0.000        0.237        0.000        0.000        0.000        4157413                     6210099                     0                           0                           
GPU 0     1410         1512         0                           73                66           231.265           1931892901              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.000        0.000        0.000        0.237        0.000        0.000        0.000        8492279                     8950285                     0                           0                           
