#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           72                63           89.696            1917833330              0            N/A          0                 0                 0                 0                 28.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.998        0.761        0.000        0.237        0.000        0.000        0.000        75570716                    39884544                    0                           0                           
GPU 0     1410         1512         0                           72                65           200.349           1917844874              0            N/A          0                 0                 0                 0                 28.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.998        0.761        0.000        0.237        0.000        0.000        0.000        75570716                    39884544                    0                           0                           
GPU 0     1410         1512         0                           73                65           230.120           1917867726              0            N/A          64                17                0                 0                 16.000            63.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.996        0.758        0.000        0.237        0.000        0.000        0.000        8634998                     9205018                     0                           0                           
GPU 0     1410         1512         0                           73                66           230.394           1917890899              0            N/A          64                17                0                 0                 16.000            63.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.000        0.000        0.000        0.236        0.000        0.000        0.000        5866581                     7593740                     0                           0                           
GPU 0     1410         1512         0                           72                66           230.487           1917937225              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.996        0.758        0.000        0.236        0.000        0.000        0.000        8099074                     8821431                     0                           0                           
GPU 0     1410         1512         0                           72                66           230.718           1917960442              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.996        0.758        0.000        0.237        0.000        0.000        0.000        8332295                     8969685                     0                           0                           
GPU 0     1410         1512         0                           74                66           231.007           1917983629              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.000        0.000        0.000        0.237        0.000        0.000        0.000        8133132                     8873757                     0                           0                           
GPU 0     1410         1512         0                           74                66           231.007           1918006856              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.996        0.758        0.000        0.237        0.000        0.000        0.000        7836627                     8732690                     0                           0                           
GPU 0     1410         1512         0                           73                66           230.998           1918030052              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.996        0.758        0.000        0.237        0.000        0.000        0.000        5032400                     6676937                     0                           0                           
GPU 0     1410         1512         0                           74                66           231.029           1918053314              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.996        0.758        0.000        0.237        0.000        0.000        0.000        4836563                     6673344                     0                           0                           
GPU 0     1410         1512         0                           74                66           230.496           1918076492              0            N/A          100               30                0                 0                 29.000            99.000            0                 0                 0                 0                           0                           0                           28790429522080              28777768959968              686               1.000        0.000        0.000        0.000        0.236        0.000        0.000        0.000        4984124                     6730587                     0                           0                           
