#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           60                50           70.867            772397156               0            N/A          0                 0                 0                 0                 7.000             84.000            0                 0                 0                 0                           0                           0                           1725230304992               909728339424                456               0.955        0.577        0.072        0.502        0.072        0.000        0.000        0.000        80413555                    50545663                    0                           0                           
GPU 0     1395         1512         0                           60                50           70.101            772424039               0            N/A          2                 0                 0                 0                 7.000             84.000            0                 0                 0                 0                           0                           0                           1725306854048               909728339424                456               0.955        0.577        0.072        0.502        0.072        0.000        0.000        0.000        80413555                    50545663                    0                           0                           
GPU 0     1380         1512         4                           62                54           304.753           772456867               0            N/A          91                9                 0                 0                 8.000             90.000            0                 0                 0                 0                           0                           0                           1725446010464               909728339424                456               0.957        0.562        0.070        0.489        0.069        0.000        0.000        0.002        17037751                    20580599                    0                           0                           
GPU 0     1380         1512         4                           62                54           295.968           772484352               0            N/A          91                9                 0                 0                 8.000             90.000            0                 0                 0                 0                           0                           0                           1725546457120               909728339424                456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        7147109                     15298792                    0                           0                           
GPU 0     1380         1512         4                           62                55           296.358           772514234               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1725646843808               909728339424                456               0.956        0.562        0.070        0.488        0.069        0.000        0.000        0.002        8415066                     15931698                    0                           0                           
GPU 0     1380         1512         4                           62                55           296.169           772543986               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1725747254304               909728339424                456               0.955        0.562        0.070        0.488        0.069        0.000        0.000        0.000        7255596                     15347178                    0                           0                           
GPU 0     1380         1512         4                           62                55           297.618           772576354               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1725852839776               909728339424                456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        9405391                     16148042                    0                           0                           
GPU 0     1380         1512         4                           61                55           297.423           772604595               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1725953275808               909728339424                456               0.956        0.562        0.070        0.488        0.069        0.000        0.000        0.002        7131482                     15356378                    0                           0                           
GPU 0     1380         1512         4                           61                55           297.722           772634704               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1726053681888               909728339424                456               0.956        0.561        0.070        0.488        0.069        0.000        0.000        0.000        5846805                     14435757                    0                           0                           
GPU 0     1380         1512         4                           63                56           298.009           772664551               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1726154087008               909728339424                456               0.955        0.560        0.070        0.487        0.069        0.000        0.000        0.002        6927642                     15117715                    0                           0                           
GPU 0     1380         1512         4                           63                56           297.918           772694636               0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           1726254494912               909728339424                456               0.956        0.000        0.000        0.000        0.069        0.000        0.000        0.002        10981711                    17708007                    0                           0                           
