#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           67                58           76.497            20222977774             0            N/A          0                 0                 0                 0                 0.000             89.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               1.000        1.000        0.296        0.000        0.000        0.000        0.000        0.000        92006900                    42936553                    0                           0                           
GPU 0     1410         1512         0                           67                60           180.736           20223009587             0            N/A          4                 0                 0                 0                 0.000             3.000             0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        899725                      1040675                     0                           0                           
GPU 0     1410         1512         0                           67                61           224.114           20223032505             0            N/A          100               0                 0                 0                 0.000             3.000             0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        899725                      1040675                     0                           0                           
GPU 0     1410         1512         0                           67                62           226.359           20223055268             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.997        0.788        0.185        0.000        0.000        0.000        0.000        0.000        4591919                     3306624                     0                           0                           
GPU 0     1410         1512         0                           67                62           227.601           20223077949             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.795        0.187        0.000        0.000        0.000        0.000        0.000        5865893                     4311637                     0                           0                           
GPU 0     1410         1512         0                           67                62           224.811           20223100856             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.790        0.186        0.000        0.000        0.000        0.000        0.000        4505315                     3267068                     0                           0                           
GPU 0     1410         1512         0                           67                62           228.315           20223125069             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.790        0.186        0.000        0.000        0.000        0.000        0.000        5973311                     4345145                     0                           0                           
GPU 0     1410         1512         0                           67                62           228.315           20223146929             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        1373324                     1300099                     0                           0                           
GPU 0     1410         1512         0                           67                63           228.613           20223169637             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.792        0.187        0.000        0.000        0.000        0.000        0.000        7767035                     5318491                     0                           0                           
GPU 0     1410         1512         0                           68                63           227.722           20223192584             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.795        0.187        0.000        0.000        0.000        0.000        0.000        5221142                     3829715                     0                           0                           
