#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           67                57           74.620            20124016643             0            N/A          0                 0                 0                 0                 0.000             89.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               1.000        1.000        0.249        0.000        0.000        0.000        0.000        0.000        90792604                    43931905                    0                           0                           
GPU 0     1410         1512         0                           67                60           75.413            20124033207             0            N/A          14                0                 0                 0                 0.000             14.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        845907                      1010764                     0                           0                           
GPU 0     1410         1512         0                           68                61           218.275           20124055212             0            N/A          14                0                 0                 0                 0.000             14.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.779        0.182        0.000        0.000        0.000        0.000        0.000        4775038                     3415933                     0                           0                           
GPU 0     1410         1512         0                           68                61           219.585           20124077363             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.790        0.186        0.000        0.000        0.000        0.000        0.000        6610857                     4679685                     0                           0                           
GPU 0     1410         1512         0                           67                61           221.711           20124099544             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.790        0.186        0.000        0.000        0.000        0.000        0.000        6610857                     4679685                     0                           0                           
GPU 0     1410         1512         0                           67                61           219.992           20124121677             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.793        0.187        0.000        0.000        0.000        0.000        0.000        1769089                     1554675                     0                           0                           
GPU 0     1410         1512         0                           67                62           218.096           20124143852             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.795        0.188        0.000        0.000        0.000        0.000        0.000        7652495                     5295348                     0                           0                           
GPU 0     1410         1512         0                           67                62           220.453           20124166468             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.000        0.000        0.000        0.000        0.000        0.000        0.000        15798508                    8523333                     0                           0                           
GPU 0     1410         1512         0                           67                62           220.448           20124188418             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.795        0.187        0.000        0.000        0.000        0.000        0.000        2707414                     1995987                     0                           0                           
GPU 0     1410         1512         0                           67                62           220.448           20124210632             0            N/A          100               0                 0                 0                 0.000             99.000            0                 0                 0                 0                           0                           0                           97156836907392              94356903140384              444               0.998        0.790        0.187        0.000        0.000        0.000        0.000        0.000        7703321                     5307200                     0                           0                           
