2.252776, 2.738000, 15
Passed
2.252621, 2.687000, 15
Passed
2.252346, 2.656000, 15
Passed
2.252424, 2.648000, 15
Passed
2.252267, 2.680000, 15
Passed
2.252419, 2.582000, 15
Passed
2.252508, 2.622000, 15
Passed
2.252376, 2.579000, 15
Passed
2.252302, 2.586000, 15
Passed
2.252124, 2.668000, 15
Passed
2.252051, 2.549000, 15
Passed
2.252051, 2.572000, 15
Passed
2.252357, 2.556000, 15
Passed
2.252505, 2.656000, 15
Passed
2.252388, 2.556000, 15
Passed
2.252459, 2.596000, 15
Passed
2.252296, 2.594000, 15
Passed
2.252319, 2.594000, 15
Passed
2.252302, 2.583000, 15
Passed
2.252514, 2.679000, 15
Passed
2.252587, 2.611000, 15
Passed
2.252432, 2.594000, 15
Passed
2.252834, 2.638000, 15
Passed
2.252819, 2.692000, 15
Passed
2.252669, 2.661000, 15
Passed
2.252717, 2.550000, 15
Passed
2.252604, 2.611000, 15
Passed
2.252554, 2.526000, 15
Passed
2.252460, 2.615000, 15
Passed
2.252441, 2.571000, 15
Passed
2.252301, 2.640000, 15
Passed
2.252397, 2.649000, 15
Passed
2.252578, 2.656000, 15
Passed
2.252629, 2.546000, 15
Passed
2.252372, 2.660000, 15
Passed
2.252703, 2.604000, 15
Passed
2.252713, 2.671000, 15
Passed
2.252723, 2.728000, 15
Passed
2.252335, 2.624000, 15
Passed
2.252648, 2.592000, 15
Passed
2.252476, 2.667000, 15
Passed
2.252231, 2.574000, 15
Passed
2.252419, 2.726000, 15
Passed
2.252528, 2.535000, 15
Passed
2.252552, 2.722000, 15
Passed
2.252762, 2.622000, 15
Passed
2.252716, 2.687000, 15
Passed
2.252500, 2.609000, 15
Passed
2.252589, 2.645000, 15
Passed
2.252433, 2.625000, 15
Passed
2.252689, 2.715000, 15
Passed
2.252454, 2.580000, 15
Passed
2.252626, 2.649000, 15
Passed
2.252777, 2.596000, 15
Passed
2.252589, 2.590000, 15
Passed
2.252421, 2.587000, 15
Passed
2.252547, 2.589000, 15
Passed
2.252687, 2.582000, 15
Passed
2.252588, 2.670000, 15
Passed
2.252489, 2.667000, 15
Passed
2.252348, 2.600000, 15
Passed
2.252433, 2.651000, 15
Passed
2.252631, 2.655000, 15
Passed
2.252878, 2.604000, 15
Passed
2.252740, 2.597000, 15
Passed
2.252979, 2.667000, 15
Passed
2.253008, 2.671000, 15
Passed
2.252677, 2.606000, 15
Passed
2.252677, 2.602000, 15
Passed
2.252740, 2.609000, 15
Passed
