#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 60           116.866           1812375298              2            35           43                0                 0                 0                 0.000             90.000            0                 0                 0                 0                           0                           0                           14924849828768              14924849828768              169               0.986        0.215        0.054        0.166        0.000        0.000        0.000        0.000        157423971                   14311270                    0                           0                           
GPU 0     1935         6500         0                           0                 61           142.492           1812385647              2            35           43                0                 0                 0                 0.000             43.000            0                 0                 0                 0                           0                           0                           14924951631936              14924951631936              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        7085000                     31229296                    0                           0                           
GPU 0     1935         6500         0                           0                 61           190.061           1812400128              2            35           43                0                 0                 0                 0.000             43.000            0                 0                 0                 0                           0                           0                           14925052257184              14925052257184              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6209211                     29823387                    0                           0                           
GPU 0     1935         6500         4                           0                 61           190.891           1812415098              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14925154835840              14925154835840              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6318269                     30003567                    0                           0                           
GPU 0     1935         6500         4                           0                 61           187.852           1812429178              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14925255413120              14925255413120              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6841783                     30770521                    0                           0                           
GPU 0     1935         6500         4                           0                 61           190.581           1812443906              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14925356160224              14925356160224              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6851730                     30839391                    0                           0                           
GPU 0     1935         6500         4                           0                 61           188.711           1812458894              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14925456922880              14925456922880              169               0.929        0.200        0.050        0.153        0.000        0.000        0.001        0.152        7059093                     31004729                    0                           0                           
GPU 0     1935         6500         4                           0                 61           189.711           1812473987              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14925557732768              14925557732768              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6693519                     30579880                    0                           0                           
GPU 0     1935         6500         4                           0                 61           191.372           1812489326              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14925658442336              14925658442336              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6687198                     30668982                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.052           1812505025              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14925759175136              14925759175136              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6685982                     30775857                    0                           0                           
GPU 0     1935         6500         4                           0                 61           192.381           1812520664              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14925859917664              14925859917664              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6640601                     30750014                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.095           1812536490              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14925960652000              14925960652000              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6820832                     30806327                    0                           0                           
GPU 0     1935         6500         4                           0                 61           192.594           1812552323              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14926061394848              14926061394848              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6776195                     30816775                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.394           1812568376              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14926162133824              14926162133824              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6702126                     30758251                    0                           0                           
GPU 0     1935         6500         4                           0                 61           192.641           1812584548              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14926262877696              14926262877696              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6689847                     30762592                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         4                           0                 61           193.277           1812600883              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14926363596992              14926363596992              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6706170                     30762043                    0                           0                           
GPU 0     1935         6500         4                           0                 61           192.390           1812617262              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14926464424224              14926464424224              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6813071                     30837047                    0                           0                           
