#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1950         6500         0                           0                 54           110.901           1725060805              2            33           5                 0                 0                 0                 0.000             90.000            0                 0                 0                 0                           0                           0                           14379267756160              14379267756160              169               0.898        0.192        0.048        0.143        0.000        0.000        0.001        0.000        148023549                   53826745                    0                           0                           
GPU 0     1950         6500         0                           0                 55           160.173           1725073705              2            33           5                 0                 0                 0                 0.000             90.000            0                 0                 0                 0                           0                           0                           14379368613920              14379368613920              169               0.927        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6486795                     30481279                    0                           0                           
GPU 0     1950         6500         0                           0                 55           189.499           1725089499              2            33           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14379469297664              14379469297664              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6514210                     30478118                    0                           0                           
GPU 0     1950         6500         0                           0                 55           189.908           1725105367              2            33           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14379569956544              14379569956544              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6652746                     30670072                    0                           0                           
GPU 0     1950         6500         0                           0                 55           190.089           1725121236              2            33           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14379670624736              14379670624736              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6633608                     30737090                    0                           0                           
GPU 0     1950         6500         0                           0                 55           189.983           1725137123              2            33           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14379771315360              14379771315360              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6775132                     30988126                    0                           0                           
GPU 0     1950         6500         0                           0                 55           190.039           1725153004              2            33           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14379871962560              14379871962560              169               0.927        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6771571                     31011191                    0                           0                           
GPU 0     1950         6500         0                           0                 55           190.081           1725168952              2            33           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14379972643104              14379972643104              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6717829                     30734496                    0                           0                           
GPU 0     1950         6500         0                           0                 55           190.113           1725184865              2            33           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14380073407584              14380073407584              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6623639                     30665314                    0                           0                           
GPU 0     1950         6500         0                           0                 55           189.917           1725200820              2            33           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14380174006720              14380174006720              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6722235                     30883641                    0                           0                           
GPU 0     1950         6500         0                           0                 55           189.803           1725216715              2            33           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14380274704640              14380274704640              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6726493                     30871964                    0                           0                           
GPU 0     1950         6500         4                           0                 55           188.266           1725232608              2            33           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14380375482112              14380375482112              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6732970                     30855445                    0                           0                           
GPU 0     1950         6500         4                           0                 55           187.070           1725248477              2            33           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14380476284032              14380476284032              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6816635                     30920770                    0                           0                           
GPU 0     1950         6500         4                           0                 55           188.615           1725264543              2            33           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14380577639200              14380577639200              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6849438                     30920483                    0                           0                           
GPU 0     1950         6500         4                           0                 55           187.497           1725280712              2            33           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14380677997248              14380677997248              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6705874                     30834531                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
