#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 60           117.342           1771690158              2            34           54                0                 0                 0                 0.000             90.000            0                 0                 0                 0                           0                           0                           14672219340896              14672219340896              169               0.898        0.192        0.048        0.143        0.000        0.000        0.001        0.000        146422628                   53244592                    0                           0                           
GPU 0     1935         6500         0                           0                 61           168.048           1771705170              2            34           30                0                 0                 0                 0.000             29.000            0                 0                 0                 0                           0                           0                           14672320200864              14672320200864              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6941747                     30982156                    0                           0                           
GPU 0     1935         6500         0                           0                 61           194.894           1771722759              2            34           30                0                 0                 0                 0.000             29.000            0                 0                 0                 0                           0                           0                           14672421022656              14672421022656              169               0.929        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6258795                     29860680                    0                           0                           
GPU 0     1935         6500         4                           0                 61           195.155           1771740475              2            34           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14672521885472              14672521885472              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6185219                     29788924                    0                           0                           
GPU 0     1935         6500         4                           0                 61           190.764           1771757776              2            34           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14672622703776              14672622703776              169               0.929        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6359906                     30048576                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.458           1771775315              2            34           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14672723464992              14672723464992              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6731448                     30660518                    0                           0                           
GPU 0     1935         6500         4                           0                 62           195.768           1771793059              2            34           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14672824297248              14672824297248              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6838182                     30585739                    0                           0                           
GPU 0     1935         6500         4                           0                 61           197.239           1771810803              2            34           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14672925134656              14672925134656              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6874511                     30721760                    0                           0                           
GPU 0     1935         6500         4                           0                 62           196.280           1771828610              2            34           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14673025902272              14673025902272              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6950288                     30832603                    0                           0                           
GPU 0     1935         6500         4                           0                 61           197.114           1771846371              2            34           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14673126705632              14673126705632              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6648558                     30617775                    0                           0                           
GPU 0     1935         6500         4                           0                 61           190.885           1771859961              2            34           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14673227496224              14673227496224              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6791938                     30698917                    0                           0                           
GPU 0     1935         6500         4                           0                 62           194.610           1771873898              2            34           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14673328270528              14673328270528              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6767811                     30786957                    0                           0                           
GPU 0     1935         6500         4                           0                 61           195.674           1771888056              2            34           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14673429044224              14673429044224              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6804507                     30806627                    0                           0                           
GPU 0     1935         6500         4                           0                 62           197.061           1771902392              2            34           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14673529814208              14673529814208              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6796011                     30817625                    0                           0                           
GPU 0     1935         6500         4                           0                 62           195.954           1771916822              2            34           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14673630642816              14673630642816              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6779794                     30810391                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
