#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 60           117.108           1824535726              2            35           32                0                 0                 0                 0.000             90.000            0                 0                 0                 0                           0                           0                           15000625985376              15000625985376              169               1.000        0.222        0.056        0.175        0.000        0.000        0.000        0.000        148397976                   0                           0                           0                           
GPU 0     1935         6500         0                           0                 61           174.597           1824547491              2            35           54                0                 0                 0                 0.000             90.000            0                 0                 0                 0                           0                           0                           15000727039744              15000727039744              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6918263                     31019899                    0                           0                           
GPU 0     1935         6500         0                           0                 61           191.179           1824561907              2            35           54                0                 0                 0                 0.000             54.000            0                 0                 0                 0                           0                           0                           15000827906688              15000827906688              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6173688                     29802642                    0                           0                           
GPU 0     1935         6500         4                           0                 61           189.888           1824576464              2            35           93                0                 0                 0                 0.000             54.000            0                 0                 0                 0                           0                           0                           15000931078688              15000931078688              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6330909                     29993453                    0                           0                           
GPU 0     1935         6500         4                           0                 61           189.065           1824590737              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15001031548832              15001031548832              169               0.928        0.201        0.050        0.153        0.000        0.000        0.001        0.152        6911195                     31046517                    0                           0                           
GPU 0     1935         6500         4                           0                 61           192.002           1824605272              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15001132834240              15001132834240              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6778426                     30419201                    0                           0                           
GPU 0     1935         6500         4                           0                 61           192.547           1824619863              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15001233672480              15001233672480              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6751823                     30765086                    0                           0                           
GPU 0     1935         6500         4                           0                 61           193.106           1824634515              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15001334484736              15001334484736              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6470315                     30208491                    0                           0                           
GPU 0     1935         6500         4                           0                 61           187.515           1824649347              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15001435380448              15001435380448              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6586898                     30428372                    0                           0                           
GPU 0     1935         6500         4                           0                 61           190.845           1824664376              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           15001536244160              15001536244160              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6841188                     30649874                    0                           0                           
