#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 60           116.746           1801690033              2            35           67                0                 0                 0                 0.000             91.000            0                 0                 0                 0                           0                           0                           14859140474496              14859140474496              169               0.904        0.193        0.048        0.143        0.000        0.000        0.001        0.000        170363797                   42590949                    0                           0                           
GPU 0     1935         6500         0                           0                 60           162.437           1801705085              2            35           21                0                 0                 0                 0.000             20.000            0                 0                 0                 0                           0                           0                           14859241454464              14859241454464              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6082352                     29704675                    0                           0                           
GPU 0     1935         6500         0                           0                 61           180.826           1801721895              2            35           21                0                 0                 0                 0.000             20.000            0                 0                 0                 0                           0                           0                           14859342256416              14859342256416              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6822617                     30695782                    0                           0                           
GPU 0     1935         6500         4                           0                 61           180.494           1801735050              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14859443064256              14859443064256              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6619628                     30473362                    0                           0                           
GPU 0     1935         6500         4                           0                 61           179.541           1801748175              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14859543826688              14859543826688              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6650256                     30572257                    0                           0                           
GPU 0     1935         6500         4                           0                 61           181.881           1801761518              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14859644648960              14859644648960              169               0.927        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6831200                     30880153                    0                           0                           
GPU 0     1935         6500         4                           0                 61           182.206           1801774924              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14859745475456              14859745475456              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6833383                     30708900                    0                           0                           
GPU 0     1935         6500         4                           0                 61           183.232           1801788416              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14859846233344              14859846233344              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6832855                     30760074                    0                           0                           
GPU 0     1935         6500         4                           0                 61           182.122           1801801955              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14859946987520              14859946987520              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6853790                     30835655                    0                           0                           
GPU 0     1935         6500         4                           0                 61           182.751           1801815633              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14860047773376              14860047773376              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6939659                     30863247                    0                           0                           
