#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 60           117.153           1793581981              2            35           30                0                 0                 0                 0.000             90.000            0                 0                 0                 0                           0                           0                           14808605734752              14808605734752              169               0.876        0.186        0.046        0.133        0.000        0.000        0.001        0.000        210989010                   70329670                    0                           0                           
GPU 0     1935         6500         0                           0                 61           154.549           1793595537              2            35           30                0                 0                 0                 0.000             90.000            0                 0                 0                 0                           0                           0                           14808707735200              14808707735200              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7207909                     31274310                    0                           0                           
GPU 0     1935         6500         0                           0                 61           198.584           1793613195              2            35           56                0                 0                 0                 0.000             56.000            0                 0                 0                 0                           0                           0                           14808808398976              14808808398976              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6594285                     30356104                    0                           0                           
GPU 0     1935         6500         4                           0                 61           196.982           1793630887              2            35           56                0                 0                 0                 0.000             56.000            0                 0                 0                 0                           0                           0                           14808909374720              14808909374720              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6185463                     29821435                    0                           0                           
GPU 0     1935         6500         4                           0                 61           197.653           1793648600              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14809009945792              14809009945792              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6757934                     30432985                    0                           0                           
GPU 0     1935         6500         4                           0                 61           194.688           1793666012              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14809110629408              14809110629408              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6545322                     30236756                    0                           0                           
GPU 0     1935         6500         4                           0                 61           197.482           1793683743              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14809211398400              14809211398400              169               0.929        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6892553                     30730602                    0                           0                           
GPU 0     1935         6500         4                           0                 61           198.875           1793701638              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14809312295648              14809312295648              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6769062                     30694483                    0                           0                           
GPU 0     1935         6500         4                           0                 61           202.304           1793719831              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14809413014048              14809413014048              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6779313                     30734172                    0                           0                           
GPU 0     1935         6500         4                           0                 61           201.349           1793737930              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14809513750368              14809513750368              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6821114                     30833302                    0                           0                           
GPU 0     1935         6500         4                           0                 61           202.605           1793752040              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14809614462080              14809614462080              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6767804                     30848754                    0                           0                           
GPU 0     1935         6500         4                           0                 61           201.393           1793766318              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14809715339520              14809715339520              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6722491                     30831362                    0                           0                           
GPU 0     1935         6500         4                           0                 61           202.722           1793780620              2            35           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14809815869696              14809815869696              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6705976                     30835044                    0                           0                           
