#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         0                           0                 60           116.460           1778058279              2            34           19                0                 0                 0                 0.000             91.000            0                 0                 0                 0                           0                           0                           14712587230368              14712587230368              169               0.909        0.194        0.049        0.145        0.000        0.000        0.001        0.000        160669456                   53556485                    0                           0                           
GPU 0     1935         6500         0                           0                 60           150.506           1778071571              2            34           19                0                 0                 0                 0.000             91.000            0                 0                 0                 0                           0                           0                           14712688095744              14712688095744              169               0.928        0.200        0.050        0.153        0.000        0.000        0.001        0.152        7193119                     31457212                    0                           0                           
GPU 0     1935         6500         0                           0                 61           179.716           1778087991              2            34           68                0                 0                 0                 0.000             67.000            0                 0                 0                 0                           0                           0                           14712788864928              14712788864928              169               0.929        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6538669                     30390218                    0                           0                           
GPU 0     1935         6500         4                           0                 61           179.392           1778104304              2            34           68                0                 0                 0                 0.000             67.000            0                 0                 0                 0                           0                           0                           14712889704832              14712889704832              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6163425                     29813958                    0                           0                           
GPU 0     1935         6500         4                           0                 61           177.748           1778120508              2            34           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14712990469632              14712990469632              169               0.929        0.200        0.050        0.153        0.000        0.000        0.001        0.152        6484331                     30118150                    0                           0                           
GPU 0     1935         6500         4                           0                 61           179.481           1778136810              2            34           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14713091310816              14713091310816              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6513996                     30231016                    0                           0                           
GPU 0     1935         6500         4                           0                 61           181.355           1778153364              2            34           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14713192079808              14713192079808              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6921606                     30577898                    0                           0                           
GPU 0     1935         6500         4                           0                 61           181.211           1778169816              2            34           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14713292909376              14713292909376              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6653007                     30615117                    0                           0                           
GPU 0     1935         6500         4                           0                 61           181.499           1778182697              2            34           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14713393695872              14713393695872              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6682965                     30698585                    0                           0                           
GPU 0     1935         6500         4                           0                 61           181.290           1778195635              2            34           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14713494505568              14713494505568              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6681696                     30750418                    0                           0                           
GPU 0     1935         6500         4                           0                 61           181.578           1778208653              2            34           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14713595269632              14713595269632              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6722594                     30790988                    0                           0                           
GPU 0     1935         6500         4                           0                 61           181.322           1778221799              2            34           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14713696078688              14713696078688              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6956430                     30893332                    0                           0                           
GPU 0     1935         6500         4                           0                 61           181.531           1778235017              2            34           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14713796846752              14713796846752              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6837161                     30846954                    0                           0                           
GPU 0     1935         6500         4                           0                 61           181.481           1778248382              2            34           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14713897623136              14713897623136              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6847915                     30855763                    0                           0                           
GPU 0     1935         6500         4                           0                 61           181.580           1778261852              2            34           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14713998439712              14713998439712              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        6911086                     30884427                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1935         6500         4                           0                 61           181.233           1778275510              2            34           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14714099269600              14714099269600              169               0.928        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7112503                     30992525                    0                           0                           
GPU 0     1935         6500         4                           0                 61           181.226           1778289249              2            34           93                0                 0                 0                 0.000             92.000            0                 0                 0                 0                           0                           0                           14714200074752              14714200074752              169               0.929        0.201        0.050        0.154        0.000        0.000        0.001        0.152        7091978                     30963802                    0                           0                           
