#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           67                57           75.011            28536712261             0            N/A          0                 0                 0                 0                 6.000             68.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.964        0.552        0.069        0.476        0.070        0.000        0.000        0.000        84063047                    51371862                    0                           0                           
GPU 0     1410         1512         0                           67                60           75.010            28536731299             0            N/A          0                 0                 0                 0                 6.000             68.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.964        0.552        0.069        0.476        0.070        0.000        0.000        0.000        84063047                    51371862                    0                           0                           
GPU 0     1410         1512         0                           68                60           267.347           28536758437             0            N/A          0                 0                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        8728674                     16693491                    0                           0                           
GPU 0     1410         1512         0                           67                61           270.448           28536785749             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        3493149                     13409471                    0                           0                           
GPU 0     1410         1512         0                           68                61           271.141           28536813028             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        5431017                     14654412                    0                           0                           
GPU 0     1410         1512         0                           68                61           271.348           28536840309             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.000        7391326                     15948979                    0                           0                           
GPU 0     1410         1512         0                           68                61           271.551           28536867659             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.956        0.562        0.070        0.489        0.071        0.000        0.000        0.002        14475896                    19821542                    0                           0                           
GPU 0     1410         1512         0                           68                61           271.643           28536895046             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        9429100                     17172946                    0                           0                           
GPU 0     1410         1512         0                           68                61           271.740           28536951229             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.957        0.000        0.000        0.000        0.071        0.000        0.000        0.002        9429100                     17172946                    0                           0                           
GPU 0     1410         1512         0                           68                62           272.799           28536977760             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.956        0.559        0.070        0.486        0.071        0.000        0.000        0.002        15491524                    19505081                    0                           0                           
GPU 0     1410         1512         0                           68                62           272.501           28537005096             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.956        0.562        0.070        0.489        0.071        0.000        0.000        0.000        7143543                     15745689                    0                           0                           
GPU 0     1410         1512         0                           68                62           271.629           28537032332             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.953        0.000        0.000        0.000        0.071        0.000        0.000        0.002        6939201                     15622923                    0                           0                           
GPU 0     1410         1512         0                           68                62           271.526           28537059672             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.950        0.557        0.069        0.484        0.070        0.000        0.000        0.002        6807331                     15498460                    0                           0                           
GPU 0     1410         1512         0                           68                62           271.239           28537086973             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.000        6881191                     15556002                    0                           0                           
GPU 0     1410         1512         0                           68                62           271.440           28537114281             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        9576974                     16877436                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                62           271.643           28537114281             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.951        0.000        0.000        0.000        0.071        0.000        0.000        0.002        8116402                     15905577                    0                           0                           
GPU 0     1410         1512         0                           68                62           271.647           28537141569             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.951        0.558        0.070        0.485        0.070        0.000        0.000        0.002        11184010                    17864693                    0                           0                           
GPU 0     1410         1512         0                           68                62           271.826           28537168893             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.950        0.558        0.070        0.485        0.070        0.000        0.000        0.002        9422497                     17013984                    0                           0                           
GPU 0     1410         1512         0                           68                62           272.030           28537196148             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.952        0.559        0.070        0.486        0.070        0.000        0.000        0.002        5601639                     14646362                    0                           0                           
GPU 0     1410         1512         0                           68                62           271.819           28537223512             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.950        0.558        0.070        0.486        0.070        0.000        0.000        0.000        11868012                    18340908                    0                           0                           
