#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           64                52           72.354            28473630389             0            N/A          0                 0                 0                 0                 6.000             69.000            0                 0                 0                 0                           0                           0                           159011583924288             156080327784992             456               0.952        0.549        0.069        0.488        0.066        0.000        0.000        0.000        81680280                    51341890                    0                           0                           
GPU 0     1410         1512         0                           64                52           232.956           28473641065             0            N/A          0                 0                 0                 0                 4.000             69.000            0                 0                 0                 0                           0                           0                           159011583924288             156080327784992             456               0.952        0.549        0.069        0.488        0.066        0.000        0.000        0.000        81680280                    51341890                    0                           0                           
GPU 0     1410         1512         0                           64                55           263.427           28473667224             0            N/A          50                5                 0                 0                 4.000             50.000            0                 0                 0                 0                           0                           0                           159011583924288             156080327784992             456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.002        8337609                     16452284                    0                           0                           
GPU 0     1410         1512         0                           64                56           264.104           28473693737             0            N/A          50                5                 0                 0                 4.000             50.000            0                 0                 0                 0                           0                           0                           159011583924288             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5280721                     14389055                    0                           0                           
GPU 0     1410         1512         0                           64                56           264.508           28473720324             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159011583924288             156080327784992             456               0.955        0.560        0.070        0.487        0.070        0.000        0.000        0.002        6487256                     15014366                    0                           0                           
GPU 0     1410         1512         0                           64                57           263.917           28473773322             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159011583924288             156080327784992             456               0.953        0.559        0.070        0.486        0.070        0.000        0.000        0.000        5198890                     14314479                    0                           0                           
GPU 0     1410         1512         0                           64                57           264.290           28473799906             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159011583924288             156080327784992             456               0.955        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5231924                     14356709                    0                           0                           
GPU 0     1410         1512         0                           64                57           264.785           28473829603             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159011583924288             156080327784992             456               0.955        0.559        0.070        0.486        0.070        0.000        0.000        0.002        5247196                     14370123                    0                           0                           
GPU 0     1410         1512         0                           64                57           264.785           28473853738             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159011583924288             156080327784992             456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.000        10820207                    17772569                    0                           0                           
GPU 0     1410         1512         0                           64                57           265.087           28473880341             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159011583924288             156080327784992             456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.000        10820207                    17772569                    0                           0                           
