#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           67                57           75.108            28536150705             0            N/A          0                 0                 0                 0                 6.000             69.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.956        0.548        0.068        0.472        0.070        0.000        0.000        0.000        81680280                    51341890                    0                           0                           
GPU 0     1410         1512         0                           68                59           151.574           28536171232             0            N/A          0                 0                 0                 0                 6.000             69.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.956        0.548        0.068        0.472        0.070        0.000        0.000        0.000        81680280                    51341890                    0                           0                           
GPU 0     1410         1512         0                           68                60           211.131           28536192506             0            N/A          71                7                 0                 0                 7.000             70.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.956        0.561        0.070        0.487        0.071        0.000        0.000        0.002        8640658                     16679458                    0                           0                           
GPU 0     1410         1512         0                           68                60           211.335           28536213706             0            N/A          71                7                 0                 0                 7.000             70.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.956        0.000        0.000        0.000        0.071        0.000        0.000        0.002        5244974                     14415124                    0                           0                           
GPU 0     1410         1512         0                           68                60           211.788           28536234919             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        5251837                     14407994                    0                           0                           
GPU 0     1410         1512         0                           68                60           211.691           28536256126             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.954        0.559        0.070        0.486        0.071        0.000        0.000        0.000        7095305                     15612998                    0                           0                           
GPU 0     1410         1512         0                           68                60           211.691           28536277378             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.954        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7640600                     15867197                    0                           0                           
GPU 0     1410         1512         0                           68                60           211.691           28536298630             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.956        0.560        0.070        0.487        0.071        0.000        0.000        0.002        12702872                    19010720                    0                           0                           
GPU 0     1410         1512         0                           68                60           212.011           28536319910             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        9224176                     17098828                    0                           0                           
GPU 0     1410         1512         0                           68                60           211.981           28536341210             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159119434301568             156080327784992             456               0.955        0.562        0.070        0.488        0.071        0.000        0.000        0.002        7410117                     15521759                    0                           0                           
