#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           61                49           70.297            28464195379             0            N/A          0                 0                 0                 0                 6.000             70.000            0                 0                 0                 0                           0                           0                           158995038944864             156080327784992             456               0.953        0.545        0.068        0.470        0.069        0.000        0.000        0.000        77858880                    50379275                    0                           0                           
GPU 0     1410         1512         0                           61                53           70.394            28464218481             0            N/A          0                 0                 0                 0                 6.000             70.000            0                 0                 0                 0                           0                           0                           158995105073088             156080327784992             456               0.953        0.545        0.068        0.470        0.069        0.000        0.000        0.000        77858880                    50379275                    0                           0                           
GPU 0     1395         1512         4                           62                54           301.354           28464248765             0            N/A          75                7                 0                 0                 7.000             75.000            0                 0                 0                 0                           0                           0                           158995207845952             156080327784992             456               0.956        0.562        0.070        0.489        0.070        0.000        0.000        0.002        9987626                     17294599                    0                           0                           
GPU 0     1395         1512         4                           62                55           305.275           28464279366             0            N/A          75                9                 0                 0                 7.000             95.000            0                 0                 0                 0                           0                           0                           158995310635072             156080327784992             456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        3466981                     13223503                    0                           0                           
GPU 0     1395         1512         4                           62                55           302.289           28464316237             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           158995419889184             156080327784992             456               0.957        0.562        0.070        0.488        0.070        0.000        0.000        0.002        20010493                    21649697                    0                           0                           
GPU 0     1395         1512         4                           62                55           302.093           28464341113             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           158995520280416             156080327784992             456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.000        10334527                    17491166                    0                           0                           
GPU 0     1395         1512         4                           62                55           302.874           28464371508             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           158995620697088             156080327784992             456               0.955        0.561        0.070        0.488        0.070        0.000        0.000        0.002        8385272                     16123373                    0                           0                           
GPU 0     1395         1512         4                           62                55           302.583           28464401932             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           158995722864320             156080327784992             456               0.956        0.000        0.000        0.000        0.070        0.000        0.000        0.002        5173872                     14165480                    0                           0                           
GPU 0     1395         1512         4                           62                56           302.868           28464432363             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           158995829610880             156080327784992             456               0.955        0.559        0.070        0.486        0.070        0.000        0.000        0.002        7257116                     15172559                    0                           0                           
GPU 0     1350         1512         4                           62                56           272.515           28464462747             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           158995935620992             156080327784992             456               0.955        0.560        0.070        0.487        0.068        0.000        0.000        0.000        9410592                     16292800                    0                           0                           
