#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           66                56           74.912            28500931597             0            N/A          0                 0                 0                 0                 6.000             68.000            0                 0                 0                 0                           0                           0                           159053527815296             156080327784992             456               0.957        0.551        0.069        0.480        0.070        0.000        0.000        0.000        79624626                    50049765                    0                           0                           
GPU 0     1410         1512         4                           66                59           74.815            28500956760             0            N/A          19                2                 0                 0                 1.000             18.000            0                 0                 0                 0                           0                           0                           159053591796160             156080327784992             456               0.957        0.551        0.069        0.480        0.070        0.000        0.000        0.000        79624626                    50049765                    0                           0                           
GPU 0     1395         1512         4                           67                60           302.817           28500987150             0            N/A          19                2                 0                 0                 1.000             18.000            0                 0                 0                 0                           0                           0                           159053694326720             156080327784992             456               0.957        0.561        0.070        0.488        0.070        0.000        0.000        0.002        8884310                     16501396                    0                           0                           
GPU 0     1395         1512         4                           66                61           302.154           28501018332             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159053797323200             156080327784992             456               0.957        0.000        0.000        0.000        0.070        0.000        0.000        0.002        8478923                     16391365                    0                           0                           
GPU 0     1395         1512         4                           66                61           302.759           28501048518             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159053900246048             156080327784992             456               0.957        0.561        0.070        0.488        0.070        0.000        0.000        0.002        7383128                     15783146                    0                           0                           
GPU 0     1395         1512         4                           67                62           303.070           28501079044             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159054002679936             156080327784992             456               0.956        0.561        0.070        0.488        0.070        0.000        0.000        0.002        12592403                    18689729                    0                           0                           
GPU 0     1395         1512         4                           68                62           303.251           28501109567             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159054105892000             156080327784992             456               0.956        0.562        0.070        0.489        0.069        0.000        0.000        0.000        9102144                     16849535                    0                           0                           
GPU 0     1395         1512         4                           68                62           303.546           28501140184             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159054208271200             156080327784992             456               0.956        0.560        0.070        0.487        0.070        0.000        0.000        0.002        7217819                     15344995                    0                           0                           
GPU 0     1395         1512         4                           68                62           305.100           28501170889             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159054314344160             156080327784992             456               0.955        0.000        0.000        0.000        0.070        0.000        0.000        0.002        7177385                     15184614                    0                           0                           
GPU 0     1395         1512         4                           68                62           304.702           28501201589             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159054419498048             156080327784992             456               0.957        0.562        0.070        0.488        0.068        0.000        0.000        0.002        7734935                     15182747                    0                           0                           
GPU 0     1350         1512         4                           68                62           301.810           28501229641             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159054523755040             156080327784992             456               0.957        0.562        0.070        0.489        0.068        0.000        0.000        0.000        7058904                     14826332                    0                           0                           
GPU 0     1365         1512         4                           68                62           274.457           28501257880             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159054627831936             156080327784992             456               0.952        0.000        0.000        0.000        0.068        0.000        0.000        0.002        8493481                     15860530                    0                           0                           
GPU 0     1380         1512         4                           68                62           280.004           28501287060             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159054730917120             156080327784992             456               0.952        0.558        0.070        0.486        0.069        0.000        0.000        0.002        10617041                    17392423                    0                           0                           
GPU 0     1395         1512         4                           68                62           295.883           28501317746             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159054833436640             156080327784992             456               0.952        0.558        0.070        0.485        0.069        0.000        0.000        0.002        4679270                     13838244                    0                           0                           
GPU 0     1395         1512         4                           68                62           304.322           28501348325             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159054935455296             156080327784992             456               0.951        0.558        0.070        0.485        0.069        0.000        0.000        0.000        10635838                    17566279                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1395         1512         4                           68                62           304.228           28501378945             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159055040378752             156080327784992             456               0.951        0.558        0.070        0.485        0.069        0.000        0.000        0.000        10635838                    17566279                    0                           0                           
GPU 0     1395         1512         4                           68                62           304.724           28501409509             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159055142531104             156080327784992             456               0.951        0.558        0.070        0.486        0.069        0.000        0.000        0.002        4123906                     13526902                    0                           0                           
GPU 0     1395         1512         4                           68                62           304.234           28501440147             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159055244202528             156080327784992             456               0.952        0.000        0.000        0.000        0.069        0.000        0.000        0.002        6216793                     14677554                    0                           0                           
GPU 0     1395         1512         4                           68                62           304.620           28501470697             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159055347581568             156080327784992             456               0.951        0.559        0.070        0.486        0.069        0.000        0.000        0.002        10239011                    17394924                    0                           0                           
GPU 0     1365         1512         4                           68                62           297.924           28501501029             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159055449933216             156080327784992             456               0.951        0.558        0.070        0.485        0.068        0.000        0.000        0.002        8540920                     16320827                    0                           0                           
GPU 0     1365         1512         4                           68                62           284.794           28501529971             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159055552587168             156080327784992             456               0.952        0.559        0.070        0.486        0.068        0.000        0.000        0.002        5358433                     13990003                    0                           0                           
GPU 0     1380         1512         4                           68                62           285.068           28501558666             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159055655290624             156080327784992             456               0.953        0.559        0.070        0.486        0.068        0.000        0.000        0.000        10833802                    17455109                    0                           0                           
GPU 0     1380         1512         4                           68                62           294.614           28501587761             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159055757991456             156080327784992             456               0.952        0.558        0.070        0.485        0.068        0.000        0.000        0.002        6804566                     14999291                    0                           0                           
