#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           68                57           75.392            28540545133             0            N/A          0                 0                 0                 0                 6.000             70.000            0                 0                 0                 0                           0                           0                           159126270359264             156080327784992             456               0.955        0.582        0.073        0.506        0.072        0.000        0.000        0.000        80482897                    50589249                    0                           0                           
GPU 0     1380         1512         4                           68                57           305.407           28540568122             0            N/A          0                 0                 0                 0                 6.000             70.000            0                 0                 0                 0                           0                           0                           159126349541568             156080327784992             456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        12266213                    18583101                    0                           0                           
GPU 0     1365         1512         4                           68                61           295.744           28540598156             0            N/A          1                 0                 0                 0                 9.000             70.000            0                 0                 0                 0                           0                           0                           159126457988960             156080327784992             456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        12266213                    18583101                    0                           0                           
GPU 0     1380         1512         4                           68                62           301.764           28540628330             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159126560074720             156080327784992             456               0.957        0.563        0.070        0.490        0.069        0.000        0.000        0.002        4134572                     13346240                    0                           0                           
GPU 0     1380         1512         4                           68                62           302.193           28540658626             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159126703639872             156080327784992             456               0.957        0.561        0.070        0.488        0.069        0.000        0.000        0.002        5195388                     14018052                    0                           0                           
GPU 0     1380         1512         4                           68                62           302.193           28540691990             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159126804213280             156080327784992             456               0.957        0.561        0.070        0.488        0.069        0.000        0.000        0.000        9686745                     16948805                    0                           0                           
GPU 0     1380         1512         4                           68                62           302.772           28540720129             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159126904622944             156080327784992             456               0.957        0.562        0.070        0.488        0.069        0.000        0.000        0.002        5937647                     14505049                    0                           0                           
GPU 0     1380         1512         4                           68                63           302.767           28540750613             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159127005045920             156080327784992             456               0.956        0.000        0.000        0.000        0.069        0.000        0.000        0.002        10783774                    17562162                    0                           0                           
GPU 0     1380         1512         4                           68                63           303.643           28540812531             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159127114119584             156080327784992             456               0.956        0.561        0.070        0.488        0.069        0.000        0.000        0.000        19688504                    23575231                    0                           0                           
GPU 0     1380         1512         4                           68                63           303.241           28540841545             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159127217612608             156080327784992             456               0.956        0.000        0.000        0.000        0.068        0.000        0.000        0.002        8793465                     16237622                    0                           0                           
