#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           65                56           74.425            28492318197             0            N/A          1                 0                 0                 0                 6.000             71.000            0                 0                 0                 0                           0                           0                           159043995074112             156080327784992             456               0.975        0.571        0.071        0.505        0.070        0.000        0.000        0.000        76749435                    42889390                    0                           0                           
GPU 0     1380         1512         4                           66                58           301.155           28492333326             0            N/A          1                 0                 0                 0                 6.000             71.000            0                 0                 0                 0                           0                           0                           159044077053120             156080327784992             456               0.975        0.571        0.071        0.505        0.070        0.000        0.000        0.000        76749435                    42889390                    0                           0                           
GPU 0     1380         1512         4                           66                60           302.341           28492363773             0            N/A          1                 0                 0                 0                 9.000             71.000            0                 0                 0                 0                           0                           0                           159044179793984             156080327784992             456               0.954        0.559        0.070        0.486        0.069        0.000        0.000        0.002        9650185                     16893330                    0                           0                           
GPU 0     1380         1512         4                           66                61           302.642           28492394170             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159044282822240             156080327784992             456               0.956        0.000        0.000        0.000        0.069        0.000        0.000        0.002        4042398                     13441837                    0                           0                           
GPU 0     1380         1512         4                           66                61           299.282           28492424553             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159044441473760             156080327784992             456               0.957        0.562        0.070        0.489        0.069        0.000        0.000        0.002        5372244                     14368474                    0                           0                           
GPU 0     1380         1512         4                           66                61           299.282           28492485477             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159044542021696             156080327784992             456               0.957        0.562        0.070        0.489        0.069        0.000        0.000        0.000        9143623                     16715442                    0                           0                           
GPU 0     1380         1512         4                           67                61           300.039           28492515630             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159044642433088             156080327784992             456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        9301656                     16805790                    0                           0                           
GPU 0     1380         1512         4                           66                61           300.533           28492545796             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159044742847712             156080327784992             456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        9301656                     16805790                    0                           0                           
GPU 0     1380         1512         4                           67                62           300.826           28492576035             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159044843384480             156080327784992             456               0.956        0.561        0.070        0.488        0.069        0.000        0.000        0.002        11347333                    17968395                    0                           0                           
GPU 0     1365         1512         4                           66                62           291.776           28492605729             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159044944155584             156080327784992             456               0.958        0.562        0.070        0.489        0.069        0.000        0.000        0.002        6798028                     15005418                    0                           0                           
GPU 0     1365         1512         4                           66                62           291.593           28492635061             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159045045473216             156080327784992             456               0.957        0.561        0.070        0.488        0.068        0.000        0.000        0.000        8712115                     16167177                    0                           0                           
GPU 0     1380         1512         4                           67                62           300.042           28492664635             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159045146497216             156080327784992             456               0.954        0.559        0.070        0.487        0.068        0.000        0.000        0.002        12441763                    18538416                    0                           0                           
GPU 0     1380         1512         4                           67                62           300.640           28492694864             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159045246941664             156080327784992             456               0.952        0.000        0.000        0.000        0.068        0.000        0.000        0.002        9055493                     16536082                    0                           0                           
GPU 0     1380         1512         4                           66                62           300.527           28492725042             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159045348124384             156080327784992             456               0.953        0.560        0.070        0.487        0.068        0.000        0.000        0.002        6595604                     14923178                    0                           0                           
GPU 0     1380         1512         4                           67                62           300.250           28492755298             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159045448567776             156080327784992             456               0.952        0.559        0.070        0.486        0.068        0.000        0.000        0.002        7153712                     15098188                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1380         1512         4                           68                62           300.155           28492785489             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159045549351616             156080327784992             456               0.952        0.559        0.070        0.486        0.068        0.000        0.000        0.000        6655015                     14892888                    0                           0                           
GPU 0     1380         1512         4                           68                62           300.229           28492815645             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159045650107200             156080327784992             456               0.952        0.000        0.000        0.000        0.069        0.000        0.000        0.002        6497239                     14822877                    0                           0                           
GPU 0     1380         1512         4                           68                62           300.235           28492845833             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159045751108352             156080327784992             456               0.952        0.559        0.070        0.486        0.069        0.000        0.000        0.002        6415722                     14762884                    0                           0                           
GPU 0     1380         1512         4                           67                62           299.662           28492875984             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159045851897760             156080327784992             456               0.951        0.558        0.070        0.486        0.068        0.000        0.000        0.000        6101679                     14544489                    0                           0                           
GPU 0     1365         1512         4                           67                62           287.024           28492905623             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159045952404064             156080327784992             456               0.950        0.000        0.000        0.000        0.068        0.000        0.000        0.002        6457519                     14629684                    0                           0                           
GPU 0     1380         1512         4                           67                62           290.131           28492934712             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159046053132832             156080327784992             456               0.953        0.559        0.070        0.487        0.068        0.000        0.000        0.002        7598255                     15213034                    0                           0                           
GPU 0     1380         1512         4                           67                62           300.046           28492964920             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159046154372064             156080327784992             456               0.952        0.559        0.070        0.486        0.069        0.000        0.000        0.000        8918161                     16041870                    0                           0                           
GPU 0     1380         1512         4                           68                62           300.330           28492995104             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159046256604512             156080327784992             456               0.953        0.000        0.000        0.000        0.069        0.000        0.000        0.002        6783362                     14903054                    0                           0                           
