#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           62                51           71.561            28466542877             0            N/A          0                 0                 0                 0                 6.000             70.000            0                 0                 0                 0                           0                           0                           159002171923040             156080327784992             456               0.960        0.550        0.069        0.475        0.070        0.000        0.000        0.000        79738003                    52399259                    0                           0                           
GPU 0     1410         1512         4                           62                54           303.760           28466559219             0            N/A          0                 0                 0                 0                 6.000             70.000            0                 0                 0                 0                           0                           0                           159002242292832             156080327784992             456               0.960        0.550        0.069        0.475        0.070        0.000        0.000        0.000        79738003                    52399259                    0                           0                           
GPU 0     1380         1512         4                           63                55           303.760           28466589348             0            N/A          61                6                 0                 0                 5.000             61.000            0                 0                 0                 0                           0                           0                           159002345389760             156080327784992             456               0.957        0.562        0.070        0.489        0.069        0.000        0.000        0.002        8941808                     16402458                    0                           0                           
GPU 0     1380         1512         4                           63                55           295.349           28466619062             0            N/A          61                6                 0                 0                 5.000             61.000            0                 0                 0                 0                           0                           0                           159002345389760             156080327784992             456               0.957        0.562        0.070        0.489        0.069        0.000        0.000        0.002        8941808                     16402458                    0                           0                           
GPU 0     1380         1512         4                           63                55           298.297           28466653638             0            N/A          61                6                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159002523457888             156080327784992             456               0.956        0.000        0.000        0.000        0.069        0.000        0.000        0.002        3418398                     13053571                    0                           0                           
GPU 0     1380         1512         4                           63                56           297.155           28466679216             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159002624077984             156080327784992             456               0.955        0.561        0.070        0.488        0.069        0.000        0.000        0.002        5310525                     14114034                    0                           0                           
GPU 0     1380         1512         4                           63                56           297.332           28466709147             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159002825423584             156080327784992             456               0.955        0.561        0.070        0.488        0.069        0.000        0.000        0.000        5107095                     13975925                    0                           0                           
GPU 0     1380         1512         4                           63                56           298.505           28466739093             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159002925823392             156080327784992             456               0.957        0.000        0.000        0.000        0.069        0.000        0.000        0.002        5997546                     14390034                    0                           0                           
GPU 0     1380         1512         4                           63                56           298.115           28466769109             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159003026852480             156080327784992             456               0.956        0.561        0.070        0.488        0.069        0.000        0.000        0.002        7045552                     15220849                    0                           0                           
GPU 0     1380         1512         4                           63                57           298.597           28466799097             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159003026852480             156080327784992             456               0.957        0.562        0.070        0.489        0.069        0.000        0.000        0.000        7397633                     15441822                    0                           0                           
GPU 0     1380         1512         4                           63                57           298.885           28466829164             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159003129534912             156080327784992             456               0.956        0.000        0.000        0.000        0.069        0.000        0.000        0.002        6233671                     14563345                    0                           0                           
GPU 0     1380         1512         4                           63                57           298.406           28466859172             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159003232217088             156080327784992             456               0.954        0.561        0.070        0.487        0.068        0.000        0.000        0.002        6097557                     14434221                    0                           0                           
GPU 0     1380         1512         4                           64                57           297.628           28466889209             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159003335063232             156080327784992             456               0.952        0.558        0.070        0.485        0.068        0.000        0.000        0.000        6038552                     14373299                    0                           0                           
GPU 0     1380         1512         4                           63                57           297.804           28466949024             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159003438165664             156080327784992             456               0.951        0.000        0.000        0.000        0.068        0.000        0.000        0.002        6106475                     14404861                    0                           0                           
GPU 0     1380         1512         4                           64                57           297.627           28466978965             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159003543010592             156080327784992             456               0.952        0.558        0.070        0.485        0.068        0.000        0.000        0.002        6711886                     14739375                    0                           0                           
#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1380         1512         4                           64                57           298.013           28467008906             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159003643480576             156080327784992             456               0.951        0.558        0.070        0.485        0.068        0.000        0.000        0.000        6807461                     15057723                    0                           0                           
GPU 0     1380         1512         4                           64                57           298.107           28467038820             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159003743917088             156080327784992             456               0.952        0.000        0.000        0.000        0.069        0.000        0.000        0.002        8439786                     15880660                    0                           0                           
GPU 0     1380         1512         4                           64                57           298.107           28467068736             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159003844364832             156080327784992             456               0.950        0.558        0.070        0.485        0.068        0.000        0.000        0.002        7273532                     15278700                    0                           0                           
GPU 0     1380         1512         4                           64                57           297.706           28467098633             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159003944817312             156080327784992             456               0.951        0.558        0.070        0.485        0.068        0.000        0.000        0.000        7603648                     15439790                    0                           0                           
GPU 0     1380         1512         4                           64                57           297.519           28467128559             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159004045254016             156080327784992             456               0.949        0.000        0.000        0.000        0.068        0.000        0.000        0.002        8535252                     16202877                    0                           0                           
GPU 0     1380         1512         4                           64                57           297.709           28467158472             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159004145661024             156080327784992             456               0.950        0.557        0.070        0.485        0.068        0.000        0.000        0.002        8642268                     16305210                    0                           0                           
GPU 0     1380         1512         4                           64                57           297.723           28467188600             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159004246122016             156080327784992             456               0.952        0.558        0.070        0.486        0.069        0.000        0.000        0.002        7292101                     15215898                    0                           0                           
GPU 0     1380         1512         4                           64                57           297.722           28467218398             0            N/A          95                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159004346537888             156080327784992             456               0.951        0.559        0.070        0.486        0.069        0.000        0.000        0.000        10950338                    17616416                    0                           0                           
