#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           66                57           75.184            28550897607             0            N/A          0                 0                 0                 0                 6.000             69.000            0                 0                 0                 0                           0                           0                           159143279901312             156080327784992             456               0.955        0.569        0.071        0.482        0.071        0.000        0.000        0.000        80140787                    54149180                    0                           0                           
GPU 0     1410         1512         0                           68                60           173.095           28550926820             0            N/A          0                 0                 0                 0                 6.000             69.000            0                 0                 0                 0                           0                           0                           159143279901312             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        12998303                    19351438                    0                           0                           
GPU 0     1410         1512         0                           67                61           302.538           28550957333             0            N/A          64                6                 0                 0                 6.000             64.000            0                 0                 0                 0                           0                           0                           159143279901312             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        12998303                    19351438                    0                           0                           
GPU 0     1410         1512         0                           68                62           304.850           28550987996             0            N/A          64                6                 0                 0                 6.000             64.000            0                 0                 0                 0                           0                           0                           159143279901312             156080327784992             456               0.956        0.561        0.070        0.488        0.071        0.000        0.000        0.002        4157705                     13694687                    0                           0                           
GPU 0     1410         1512         0                           68                62           304.898           28551019302             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159143371963296             156080327784992             456               0.955        0.563        0.070        0.489        0.071        0.000        0.000        0.002        29070549                    26917557                    0                           0                           
GPU 0     1395         1512         4                           67                62           302.186           28551049136             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159143472541344             156080327784992             456               0.956        0.561        0.070        0.487        0.070        0.000        0.000        0.000        9241677                     16913301                    0                           0                           
GPU 0     1395         1512         4                           67                62           295.879           28551079007             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159143572977696             156080327784992             456               0.954        0.000        0.000        0.000        0.070        0.000        0.000        0.002        9252804                     16887226                    0                           0                           
GPU 0     1395         1512         4                           67                62           296.252           28551108791             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159143673408096             156080327784992             456               0.954        0.560        0.070        0.487        0.070        0.000        0.000        0.002        6908081                     15162373                    0                           0                           
GPU 0     1395         1512         4                           67                62           296.555           28551138676             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159143773852576             156080327784992             456               0.956        0.560        0.070        0.487        0.070        0.000        0.000        0.002        5853874                     14539353                    0                           0                           
GPU 0     1395         1512         4                           67                62           296.555           28551138676             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159143773852576             156080327784992             456               0.956        0.560        0.070        0.487        0.070        0.000        0.000        0.002        5853874                     14539353                    0                           0                           
GPU 0     1395         1512         4                           67                62           296.555           28551168620             0            N/A          96                9                 0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159143899038816             156080327784992             456               0.956        0.562        0.070        0.489        0.070        0.000        0.000        0.000        15493734                    19348674                    0                           0                           
