#Entity   SMCLK        MMCLK        DVCCTR                      MMTMP             TMPTR        POWER             TOTEC                   PSTAT        FANSP        GPUTL             MCUTL             ECUTL             DCUTL             MUSAM             GUSAM             PVIOL             TVIOL             SBVIO             BLVIO                       LUVIO                       RVIOL                       TAPCV                       TAPBC                       FBUSD             GRACT        SMACT        SMOCC        TENSO        DRAMA        FP64A        FP32A        FP16A        PCITX                       PCIRX                       NVLTX                       NVLRX                       
ID                                                              C                  C            W                 mJ                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                                       
GPU 0     1410         1512         0                           69                58           77.344            28571623722             0            N/A          0                 0                 0                 0                 6.000             70.000            0                 0                 0                 0                           0                           0                           159191048110368             156080327784992             456               0.952        0.575        0.072        0.499        0.072        0.000        0.000        0.000        81561316                    51267113                    0                           0                           
GPU 0     1410         1512         0                           68                61           77.441            28571643269             0            N/A          34                3                 0                 0                 3.000             33.000            0                 0                 0                 0                           0                           0                           159191048110368             156080327784992             456               0.952        0.575        0.072        0.499        0.072        0.000        0.000        0.000        81561316                    51267113                    0                           0                           
GPU 0     1410         1512         0                           68                62           288.782           28571672717             0            N/A          34                3                 0                 0                 3.000             33.000            0                 0                 0                 0                           0                           0                           159191048110368             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        9641874                     17128929                    0                           0                           
GPU 0     1410         1512         0                           68                63           293.344           28571702260             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159191048110368             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        3468346                     13400056                    0                           0                           
GPU 0     1410         1512         0                           68                63           294.233           28571731996             0            N/A          95                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159191048110368             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.002        7433786                     15990303                    0                           0                           
GPU 0     1410         1512         0                           68                63           296.179           28571761763             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159191048110368             156080327784992             456               0.954        0.561        0.070        0.488        0.071        0.000        0.000        0.000        12237144                    18359552                    0                           0                           
GPU 0     1410         1512         0                           68                63           296.170           28571792670             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159191048110368             156080327784992             456               0.955        0.000        0.000        0.000        0.071        0.000        0.000        0.002        7197824                     15780980                    0                           0                           
GPU 0     1410         1512         0                           68                63           296.962           28571822080             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159191048110368             156080327784992             456               0.954        0.559        0.070        0.486        0.071        0.000        0.000        0.002        9278777                     16776681                    0                           0                           
GPU 0     1410         1512         0                           68                64           297.830           28571852041             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159191048110368             156080327784992             456               0.957        0.561        0.070        0.488        0.071        0.000        0.000        0.002        7632966                     15873940                    0                           0                           
GPU 0     1410         1512         0                           69                64           297.916           28571881927             0            N/A          96                10                0                 0                 9.000             95.000            0                 0                 0                 0                           0                           0                           159191048110368             156080327784992             456               0.955        0.560        0.070        0.487        0.071        0.000        0.000        0.000        7790013                     15945325                    0                           0                           
